-1.257848204320475898e-18,5.461926341715491893e-18,-1.045256684980202387e-17,5.150928681634480505e-17,-3.115778065627389085e-04,-6.857962305067508146e-02,-9.385421976095394136e-02,-1.040658825732636039e+01,-9.849473784370923468e+00,2.843206446919542714e+02,5.109153849714257944e+02,3.933652211505634568e+02,3.564338875076244335e+02,3.731746905374485550e+02,4.064674553104948131e+02,3.433875952551624096e+02,3.294883191646986802e+02,3.096225338839971641e+02,2.547359820693679637e+02,2.944718281567048166e+02,2.908675040886213878e+02,2.642128680688020381e+02,2.354316427638028983e+02,2.088137898415053826e+02,2.754376706883703605e+02,2.497430154610210309e+02,3.791923728776325220e+02,5.326133216424553893e+02,-1.044725654205883458e+01,-5.296466328942985413e+00,-8.242342325457373775e+00,-6.332441016854110316e+00,-7.879341007451341028e+00,-7.512604846119257829e+00,-7.070569996529956214e+00,-8.418026835157023768e+00,-8.113287239344806778e+00,-7.344540406082599837e+00,-7.629204815280735907e+00,-8.550769589601227239e+00,-7.819409911876082475e+00,-1.093089285974297376e+01,-8.226862609047733699e+00,1.604287919383146965e+00,2.393650689184270153e+00,1.780848351330878598e+00,1.919804279669111491e+00,1.917153325742600334e+00,2.282051246128230737e+00,2.383091455500495393e+00,1.637846038960684147e+00,1.927849052211300318e+00,1.777255290865764836e+00,-9.361688263314341896e+00,-1.370140992468324903e+01,-7.109797176584972789e+00,-6.113445224109537612e+00,-5.422086935499179638e+00,-7.209961095053105673e+00,-1.142531833175179834e+01,-9.080046144285470078e+00,-6.796162984092673831e+00,-6.977187337873937523e+00,-9.027200262965157762e+00,3.500707599015299820e+01,4.580219683565846935e+02,3.298218280297422211e+02,4.484105679188187423e+02,3.769404138159562763e+02,3.353620377833515818e+02,2.713881473692837289e+02,2.836522270384663784e+02,2.746140130032825937e+02,3.231503365215237977e+02,3.548912282048851239e+02,2.390419372974642442e+02,3.317923797955672853e+02,2.983173224095835963e+02,3.006119994604241583e+02,3.416949755288758865e+02,2.568641979999491127e+02,3.170003994210334213e+02,3.081467046041567528e+02,3.216643734248896749e+02,3.342350886833039567e+02,3.283659241651509433e+02,3.189688944331464882e+02,3.578912612676393223e+02,4.492190936965404831e+02,-1.280579530181460868e+00,-2.267017972653540334e-05,1.191030685682042808e-05,-2.085487569386346859e-06,1.895145968625907226e-08,-6.855926223766168669e-09,-5.522764589911943768e-09,2.782110819784356283e-08,3.586051432166847425e-08,5.390421832441757022e-08,-1.196066474764351815e-08,-1.696069950488033647e-08,3.551227931194087459e-22,2.351814248156225057e-23,9.343511878912839482e-23,-1.386040371974750256e-23,-3.458713336049479140e-24,-3.000898480014592616e-24,5.989056242956339371e-25,2.369221163045369144e-25,1.406308182650106881e-26,2.011952193606042453e-25
-7.912679886297891672e-19,-4.375497127321918474e-18,1.685668861937416776e-17,-4.009038031261893404e-17,1.854211288272798025e-04,4.081199255132816200e-02,5.585300045998379398e-02,6.192999954650062477e+00,5.861459028802682880e+00,5.044223680670636156e+01,8.256256180705405541e+02,4.532631320751464727e+02,3.661878408284102875e+02,4.256125075867688565e+02,4.226110853043706470e+02,3.354483521527384937e+02,3.174190692786024215e+02,3.668329138282870190e+02,2.571694661905610246e+02,2.137479179083410656e+02,2.825848698295875465e+02,3.415167211989701173e+02,2.784681943592372022e+02,2.567536748857119164e+02,3.505141965249883924e+02,2.843275145717200871e+02,6.838096230804932247e+02,1.344489132134311262e+02,6.217201804408743371e+00,3.151947105417300055e+00,4.905049031014714345e+00,3.768459552783080202e+00,4.689025576414541874e+00,4.470779502452778331e+00,4.207722894872183872e+00,5.009599545909615870e+00,4.828247862112915456e+00,4.370763719778516965e+00,4.540168584241507155e+00,5.088595260155760691e+00,4.653360355210235610e+00,6.505015602689464771e+00,4.895836993346624588e+00,-9.547177966795111770e-01,-1.424470560669114594e+00,-1.059789576210664830e+00,-1.142482773719669664e+00,-1.140905181016253156e+00,-1.358057311146906532e+00,-1.418186720950448843e+00,-9.746883495148044307e-01,-1.147270284750332880e+00,-1.057651244586607087e+00,5.571177984383445470e+00,8.153762186345817398e+00,4.231068746146156911e+00,3.638135934974652930e+00,3.226705647272078537e+00,4.290669005336964936e+00,6.799245930829149742e+00,5.403564100012958171e+00,4.044417572068980782e+00,4.152151280256246579e+00,5.372120934691620775e+00,-2.041517381425726541e+01,1.057536234023892234e+02,5.928680396275578914e+02,4.743213401821470825e+02,3.106529189226486096e+02,3.773330834905495408e+02,2.825557767916846501e+02,2.713220965768076098e+02,2.426538962535728103e+02,2.990108808128856026e+02,3.400230658434534234e+02,2.698512841224984413e+02,3.551814336060869550e+02,3.217795892076078985e+02,3.356650315845888599e+02,2.581900768338798571e+02,3.209915996343219717e+02,3.993644184635700185e+02,2.985076730587142038e+02,3.177092287754048812e+02,3.083523134247148505e+02,3.457883565725389303e+02,3.358371641213325347e+02,4.440983440612712343e+02,9.369049489096950367e+01,7.620777123334616654e-01,1.349110953866960492e-05,-7.087868568456625985e-06,1.241081524433059957e-06,-1.127808518051098867e-08,4.079987568528763970e-09,3.286618050574994511e-09,-1.655644650769603999e-08,-2.134072743862215942e-08,-3.207860380200359855e-08,7.117836740379631911e-09,1.009337629849246727e-08,6.309865009389691306e-22,3.889779516890725124e-22,6.675527120546475543e-23,-2.341266306100359622e-23,1.394953717188327001e-24,5.396035110635537507e-25,-7.420086860475864417e-26,-1.217497328134595933e-26,-2.775273850534546907e-26,-2.787146971623327299e-26
3.968171237493497215e-19,-7.964100625202106067e-18,2.226588976756090146e-17,-8.561964974652116814e-17,-7.473544773410274505e-05,-1.644959533767296339e-02,-2.251199215048794652e-02,-2.496137454011565282e+00,-2.362507270157840455e+00,-1.848544880687419933e+01,3.108690810188602427e+02,1.516374048428295396e+02,4.036042540274422663e+02,4.391900364562975483e+02,3.592737045159403806e+02,3.426223491241162264e+02,3.451866743115384111e+02,3.733791663624736543e+02,3.460604966516219747e+02,2.244713114047686986e+02,2.824400599624523807e+02,3.059029133686833575e+02,2.949118491614318600e+02,3.300195385683101108e+02,2.975123233584828313e+02,3.992663075443783214e+02,2.716944686826039401e+02,-5.039286614667636854e+01,-2.505892200351172328e+00,-1.270417129098777798e+00,-1.977018680726066124e+00,-1.518907331263003702e+00,-1.889948724336421471e+00,-1.801982923691147764e+00,-1.695955884208593334e+00,-2.019158589974635376e+00,-1.946063364140975249e+00,-1.761670774013501584e+00,-1.829950740132396447e+00,-2.050998435361385930e+00,-1.875573575764549306e+00,-2.621897820717832506e+00,-1.973305696321177694e+00,3.848065344346932593e-01,5.741440892395272000e-01,4.271565435042759540e-01,4.604866887711758783e-01,4.598508275343155538e-01,5.473757066957342099e-01,5.716113385318727369e-01,3.928557792240777169e-01,4.624164815219083957e-01,4.262943147390503285e-01,-2.245515187816319980e+00,-3.286443910682391056e+00,-1.705372161227816763e+00,-1.466385904166911391e+00,-1.300554215951718273e+00,-1.729363303919054573e+00,-2.740472833828128341e+00,-2.177926166091568749e+00,-1.630115359022528576e+00,-1.673560392878074232e+00,-2.165275621956058938e+00,8.228496746619057944e+00,-3.944300030553706904e+01,2.343151604580342848e+02,4.354612192866129021e+02,3.705844424508396742e+02,4.381736517982866985e+02,3.110298860646249182e+02,3.062876393666882677e+02,2.583772704852605671e+02,2.667009686537502375e+02,3.315075006767290802e+02,3.000910780810944516e+02,3.212124655237494153e+02,4.113505173394334520e+02,2.547813208720718308e+02,2.688502571218961634e+02,3.505803958785818963e+02,3.631087644005498873e+02,3.363302104788298834e+02,3.195757696904972818e+02,3.504774510062835020e+02,2.936967533961937420e+02,3.423002844967234068e+02,5.170064820200332179e+02,-3.472827925996914189e+01,-3.071614297679221561e-01,-5.437698053570332772e-06,2.856821303856711777e-06,-5.002276924523320766e-07,4.545721167454678334e-09,-1.644471139134260694e-09,-1.324697315637655045e-09,6.673206288029762665e-09,8.601548433250551153e-09,1.292953415290008716e-08,-2.868900211408744618e-09,-4.068214887862466474e-09,1.772223827430605180e-22,-1.388072497679680783e-22,-4.158074938871152244e-23,1.046121585165560676e-26,4.125137678619326529e-24,1.346072660586300701e-24,-5.622410377526556902e-26,5.396144602991489361e-26,7.263421876921462518e-27,-7.112542197410965949e-26
-8.298181486313372354e-19,1.231155649923196657e-18,-6.073513844299933321e-18,2.359972810153671329e-17,2.451593650177741397e-05,5.396063675332222857e-03,7.384749631161128050e-03,8.188235860964382384e-01,7.749880408311071722e-01,6.063897426129777557e+00,-8.588001501742563448e+01,-4.140308819175994870e+01,4.916913577304384830e+02,4.130380109255956995e+02,3.921343120201447050e+02,3.499834365932832156e+02,3.734285803060695343e+02,4.012973049116400830e+02,4.084098121335862288e+02,3.502366804677803316e+02,3.277868293656385390e+02,3.338133980516655583e+02,3.206821211322944123e+02,3.307457922030785085e+02,3.571389050826256835e+02,2.007272249852783546e+02,-7.542753314026548139e+01,1.653068716451712916e+01,8.220234965686876727e-01,4.167428792093220147e-01,6.485338070345991746e-01,4.982566749015195917e-01,6.199717044878620964e-01,5.911157325451114053e-01,5.563350194266214466e-01,6.623572251132947564e-01,6.383793408635876077e-01,5.778918858738240072e-01,6.002901903526757232e-01,6.728018488011587861e-01,6.152561345638692947e-01,8.600775460054743693e-01,6.473158135300165483e-01,-1.262304950285398353e-01,-1.883400777195367026e-01,-1.401228334660082897e-01,-1.510563298892044493e-01,-1.508477441457801438e-01,-1.795590818756581386e-01,-1.875092450956105938e-01,-1.288707920249280436e-01,-1.516898694383495283e-01,-1.398387953662286742e-01,7.366371033435388238e-01,1.078092104779728722e+00,5.594458102407799949e-01,4.810496091044513811e-01,4.266458929414961299e-01,5.672113301558111553e-01,8.989180963885624598e-01,7.143619706287466231e-01,5.346732678136156824e-01,5.489988132171214064e-01,7.102886693901599990e-01,-2.699245264283721468e+00,1.293870428489709923e+01,-6.501278370101826454e+01,4.798019048383561653e+02,4.077775679303325091e+02,4.394057878125003072e+02,3.551933856550795099e+02,3.705929244621765406e+02,2.939414158161685009e+02,2.467363079618818347e+02,2.930981731880428924e+02,2.993452937787474184e+02,2.421976635408385619e+02,3.984486832187710661e+02,2.818797659569884217e+02,3.118554681903480628e+02,2.684856171375222971e+02,3.148261113563510207e+02,3.385491240116112408e+02,3.210066437578068985e+02,3.993120099055129799e+02,3.741956309971132555e+02,1.535718478278815837e+02,2.309956306092437615e+02,1.139213472275185701e+01,1.007600855589406291e-01,1.783762114105677496e-06,-9.371409659834756011e-07,1.640928196048924766e-07,-1.491161354435280265e-09,5.394461609958227729e-10,4.345487476773862122e-10,-2.189053609130863708e-09,-2.821619748006380516e-09,-4.241355981683064603e-09,9.411032855935087480e-10,1.334521982411445301e-09,-2.275391204854149157e-22,-9.017755494642786561e-25,-1.430469937643504978e-24,3.047553179166957061e-24,-1.384490641045379292e-24,-2.835789674280565521e-25,2.653616478751664650e-26,2.473134741073781541e-26,3.409129629152241253e-27,-1.901395247865447679e-26
2.598540821438993288e-20,-1.199069341367654058e-18,3.143141665580715338e-18,-1.474029463621742776e-17,-6.743847817723143204e-06,-1.484350077292814025e-03,-2.031398134886501072e-03,-2.252421258235914603e-01,-2.131838368711732323e-01,-1.668057894557060772e+00,2.362388856005494020e+01,1.138916826325426790e+01,5.596318061337378822e+02,4.485495245955838755e+02,4.763190132665242231e+02,5.149260986744390038e+02,4.876272258080346091e+02,3.506923584859956122e+02,3.478467655912954228e+02,4.199351492500459244e+02,3.684553371171734284e+02,3.345617869041220729e+02,3.609375974369779669e+02,3.799411300151497812e+02,5.872800631945012810e+02,-3.994261205248592006e+01,2.074861813780447761e+01,-4.547264125611105712e+00,-2.261223577190232814e-01,-1.146376992905720343e-01,-1.783987855813113921e-01,-1.370605275253926891e-01,-1.705419177469488512e-01,-1.626042122711254534e-01,-1.530367280248346173e-01,-1.822013336845446085e-01,-1.756054933681910346e-01,-1.589665943685859839e-01,-1.651279236235378423e-01,-1.850744424747997330e-01,-1.692447580019378339e-01,-2.365902718544712902e-01,-1.780637397291035540e-01,3.472350519302652011e-02,5.180861934567202592e-02,3.854501191980624908e-02,4.155260085537591797e-02,4.149522248664097579e-02,4.939315317977156783e-02,5.158007778200630195e-02,3.544938787253921336e-02,4.172826372142806467e-02,3.846354114932216267e-02,-2.027087954474317000e-01,-2.966157508009896193e-01,-1.539535978825570250e-01,-1.323882352126996564e-01,-1.174091482539047770e-01,-1.557982299776490553e-01,-2.471172537785143175e-01,-1.962925239707271341e-01,-1.469002987928923476e-01,-1.510475059941999987e-01,-1.953856536277979450e-01,7.425088142532048074e-01,-3.559097492229557957e+00,1.786574030699912186e+01,4.802213402263543003e+02,3.515944699238671660e+02,3.741395506062692107e+02,3.651105170410551750e+02,3.544400567375212745e+02,2.867278407324512841e+02,2.486742473680548642e+02,3.291737119155529854e+02,3.316920061520033300e+02,2.838654434828886224e+02,3.048805167717221707e+02,3.510681778303954275e+02,2.927682435876069462e+02,2.590273727763674287e+02,3.386497928411022258e+02,3.802630202845120948e+02,3.776669345380527716e+02,4.067958441275885662e+02,2.733884032520637675e+02,-3.008106832885192006e+01,-4.518702956237205370e+01,-3.133750280514205233e+00,-2.771710079537173868e-02,-4.906775736110166209e-07,2.577888899874168270e-07,-4.513867963821023380e-08,4.101889071416238965e-10,-1.483909376869831233e-10,-1.195357404290136879e-10,6.021652244675791270e-10,7.761716212195798939e-10,1.166712896294124657e-09,-2.588788455356155387e-10,-3.671005249242784555e-10,2.426433289885723477e-23,-2.145278703908435639e-23,-4.327134539857989925e-24,-1.601695961090258811e-24,-1.841983701165174203e-26,-7.334421459211855448e-27,-3.175334551053705520e-26,-9.598801317938827646e-27,-1.274126715512823146e-27,1.713024262767928590e-27
2.562633526715872598e-20,-2.233528146125285531e-19,7.318091096070644329e-19,-2.515757543714015313e-18,1.462247843979023939e-06,3.218470758631884494e-04,4.404618288026436045e-04,4.883855949249179401e-02,4.622399767273536325e-02,3.616798785856218945e-01,-5.122295319605858488e+00,-2.469478432425130432e+00,3.739036431464640486e+02,3.291821708143592673e+02,2.983149071746576624e+02,4.977753489846609796e+02,6.545418540666956915e+02,5.648830252010325239e+02,6.795717058384319671e+02,4.532134850029893300e+02,4.435182331333908792e+02,4.157044355879201021e+02,3.444528912197158093e+02,4.048271204798840586e+02,6.409671918793072791e+02,8.660634097099153550e+00,-4.498859250262183807e+00,9.859693372840517833e-01,4.902941747536421896e-02,2.485654082873522616e-02,3.868166166139473672e-02,2.971841392077796684e-02,3.697808110003162479e-02,3.525697276073933711e-02,3.318248448796429911e-02,3.950615650703585141e-02,3.807600067577047304e-02,3.446823922479642227e-02,3.580418135494002618e-02,4.012912387634223060e-02,3.669682192994355718e-02,5.129914320005758699e-02,3.860901469659644425e-02,-7.528991159875756366e-03,-1.123350407427408520e-02,-8.357596745721496828e-03,-9.009725083209496263e-03,-8.997282685018608353e-03,-1.070979091269257978e-02,-1.118395873307192860e-02,-7.685498845944225069e-03,-9.050800362302073229e-03,-8.332753305980806699e-03,4.411304956993550991e-02,6.443042432341296311e-02,3.351281513815548840e-02,2.883659943802183503e-02,2.555925559557131743e-02,3.328580161068836474e-02,5.324339036600601871e-02,4.210062255879087889e-02,3.146971845574984133e-02,3.281315990867388066e-02,4.236343203741375907e-02,-1.609958793933342069e-01,7.715288269311175728e-01,-3.835087367393799518e+00,5.119301309340009993e+02,3.665286431092775388e+02,3.767804894666714972e+02,3.366247962976379995e+02,2.931405150914268347e+02,2.904571409549772056e+02,3.223983046941637554e+02,3.792221076583210788e+02,3.831073909164359748e+02,4.055563407619356440e+02,3.113649673312011146e+02,3.053316331985364513e+02,2.607006592049813207e+02,3.036735361540358440e+02,3.146740800761512560e+02,4.329257462170373287e+02,4.924652795874131357e+02,4.610329277316444063e+02,-3.478281706837046272e+01,6.522385809513200350e+00,9.797765065045403787e+00,6.794814644458468944e-01,6.009813977756358651e-03,1.063921137614478022e-07,-5.589557456869597152e-08,9.787281496863971975e-09,-8.894000358628163034e-11,3.217515186713553443e-11,2.591856814470044934e-11,-1.305656392215228108e-10,-1.682949126843009684e-10,-2.529747798632833297e-10,5.613190628912231278e-11,7.959728119547169926e-11,-3.274302374636295441e-24,-6.722186198190111831e-24,-4.144636964180287086e-25,-1.478357023900323987e-25,-1.799926492301698866e-26,6.976790609030406691e-27,-5.537821142201861767e-28,-8.338744012476678917e-28,1.033390198289166348e-28,4.209127523846118585e-28
3.182275821625502024e-21,-2.017486249256914364e-21,6.697558531023436652e-21,-2.844713759296100152e-20,-1.634082919212990226e-07,-3.596687192504251007e-05,-4.922224053743236316e-05,-5.457779007495141069e-03,-5.165597977547455380e-03,-4.041824470849682271e-02,5.724238420634233382e-01,2.759677535129537729e-01,-1.541944059600906058e+01,-1.393479587016947718e+01,-1.204164549713132715e+01,-2.225272706945581547e+01,5.240318988666792848e+02,9.512401051058274106e+02,1.319127570993756080e+03,7.466873686766015226e+02,8.637620513205228008e+02,8.291787648313672889e+02,3.989130599209455568e+02,3.240215222544906624e+02,4.147261206876121378e+02,-9.678382707829676912e-01,5.027539679488441937e-01,-1.101834863063474723e-01,-5.479107660575116730e-03,-2.777754056298305761e-03,-4.322731120336589447e-03,-3.321075341254139252e-03,-4.132353551423802521e-03,-3.940017228210562078e-03,-3.708190191047709000e-03,-4.414869600813662795e-03,-4.255047637298733400e-03,-3.851875125337129828e-03,-4.001168572746308105e-03,-4.484487097027465598e-03,-4.100922436130301045e-03,-5.732752762759613097e-03,-4.314612717919323603e-03,8.413755509371082181e-04,1.255360177578472613e-03,9.339734125151308297e-04,1.006851854654663460e-03,1.005460107646285019e-03,1.196860845759818411e-03,1.249832525043324122e-03,8.579326092966237322e-04,1.014596885459299836e-03,9.236150489725289663e-04,-5.099035607808631576e-03,-7.322864227146359990e-03,-3.884030465762507676e-03,-3.361177563128048447e-03,-2.963797794725399424e-03,-3.196422445532155852e-03,-5.592714908626904118e-03,-4.218002631484906242e-03,-3.113068140524715213e-03,-3.732396241228492281e-03,-4.732653110234347552e-03,1.799148845319940501e-02,-8.602999558143789582e-02,3.877145811454041358e-01,8.766151328467731219e+02,4.310840816512827018e+02,4.215591897249725548e+02,3.216946534024045263e+02,3.492870515958663304e+02,3.552595983030079196e+02,3.831687396531083891e+02,2.502667980533386185e+02,3.932846431572294250e+02,3.669869285330804587e+02,3.872643105805690311e+02,3.416175942071645864e+02,2.924181741046439811e+02,2.570132769043343615e+02,3.291228999090031380e+02,2.698598296283209947e+02,4.173275358452740988e+02,4.396474750796755302e+02,3.887029650136971437e+00,-7.288859605987716428e-01,-1.094914285925945086e+00,-7.593302732863498050e-02,-6.716053238996766428e-04,-1.188947117967236511e-08,6.246410547488541016e-09,-1.093742733530894220e-09,9.939173027399704348e-12,-3.595619314105977609e-12,-2.896437105863286875e-12,1.459089726605413538e-11,1.880719765456514228e-11,2.827029415473984817e-11,-6.272820963214252762e-12,-8.895110234193122334e-12,-3.026112641119816282e-24,-5.086813766778024271e-24,-6.537068614612781829e-25,-2.728741019122573527e-25,-1.172560158877709897e-26,2.503730484827547181e-26,5.381702898667710786e-27,-4.063152752316605215e-28,-2.673093420144621181e-29,1.018086495033571378e-27
6.986244394965275225e-22,-3.593760855187910266e-22,1.015158227171347827e-21,-4.657170604409299903e-21,-6.121727393774176763e-08,-1.347418680796647708e-05,-1.844001517536066932e-05,-2.044635242587915409e-03,-1.935176132897646053e-03,-1.514179439311219739e-02,2.144458321916573040e-01,1.033851670937057515e-01,-5.776549695452112942e+00,-5.220360644007342010e+00,-4.511134058079898423e+00,-8.336488147910813495e+00,2.632152053005826176e+01,5.656631970685160837e+01,7.400638300350353802e+02,1.024258406843661305e+03,1.170309503555492256e+03,5.678470523759024218e+02,5.480881139693091200e+02,5.463592618819891413e+02,1.935010686681360781e+01,-3.625790334952482263e-01,1.883455669068765659e-01,-4.127778697960936272e-02,-2.052625547015858153e-03,-1.040623636639927260e-03,-1.619414853687055952e-03,-1.244166844553272911e-03,-1.548094141312458339e-03,-1.476039625302818159e-03,-1.389190793622987856e-03,-1.653932481484380029e-03,-1.594058745538923976e-03,-1.443019151288816573e-03,-1.498948613372835977e-03,-1.680013124556334596e-03,-1.536319174616931991e-03,-2.147648030397349399e-03,-1.616373475193012051e-03,3.152025945589586480e-04,4.702927065549772074e-04,3.498923192205922105e-04,3.772018348501233543e-04,3.766761367421322081e-04,4.484652640316012665e-04,4.682523132107738336e-04,3.182904743239164513e-04,3.906369105725138527e-04,3.206960540246994078e-04,-2.475645244008871110e-03,-3.152936513585983917e-03,-1.918922368424307761e-03,-1.722115307660636307e-03,-1.469299748566903424e-03,5.498198395633959118e-04,-9.021651045285548854e-04,4.520021213367517626e-05,1.817297481012705956e-04,-1.616885118722358097e-03,-1.767904113578514479e-03,6.740004009102694253e-03,-3.159664535921297840e-02,8.815005010753274028e-03,1.078730570072142200e+03,5.584054527414782569e+02,3.631004204315780726e+02,3.603100581067557755e+02,3.639186794134322440e+02,3.102620097626805773e+02,3.337743612680332603e+02,3.206980648099964242e+02,3.926067569615722164e+02,3.585545769899504762e+02,4.053745013663015015e+02,3.756569451570021556e+02,3.507534436928229979e+02,3.237533618309172994e+02,4.136972324283363491e+02,1.230086226990392717e+01,2.139580576040333781e+01,2.348600463662762294e+01,1.456189010353829305e+00,-2.730608771115793365e-01,-4.101852298421707621e-01,-2.844661602078520438e-02,-2.516019634486873179e-04,-4.454125344028088473e-09,2.340078466178501730e-09,-4.097463345045513488e-10,3.723489392314167305e-12,-1.347018558900041138e-12,-1.085085595593074783e-12,5.466154414528419943e-12,7.045697359207713574e-12,1.059083551507424379e-11,-2.349972542639828689e-12,-3.332354763075128780e-12,-2.340032182877170035e-24,-9.689429061489865268e-25,-2.359370362022955368e-26,5.438355551395586628e-26,4.526735157638394895e-26,1.482988785449670148e-27,8.528912519206116336e-28,-4.217124605289797460e-28,-1.174076615012328647e-28,9.143814863980524514e-29
1.130328341148090508e-22,6.004668294182997445e-23,-2.128056569012525007e-22,1.117176842711479240e-21,5.299311013326900619e-08,1.166401277843233496e-05,1.596271268205430214e-05,1.769951087710784892e-03,1.675197135406341752e-03,1.310758755290778420e-02,-1.856363550998263168e-01,-8.949600649505554117e-02,5.000505813320515358e+00,4.519037336169793306e+00,3.905090974956332062e+00,7.216532297666460316e+00,-2.261089303137525874e+01,-4.865925605542282995e+01,7.806542904030318653e+01,1.793108661387884695e+02,2.030788801992376875e+02,7.136641938849398059e+01,9.744640751491105846e+01,1.036156033691110991e+02,-1.661092244586444266e+01,3.138687729473696453e-01,-1.630424997421023592e-01,3.573237046937399047e-02,1.776867943953434848e-03,9.008222587717982762e-04,1.401856439749737861e-03,1.077020690029546019e-03,1.340117225920493512e-03,1.277742790455106865e-03,1.202561564534903628e-03,1.431736836795094014e-03,1.379906768595943372e-03,1.249158413798838073e-03,1.297574097044550687e-03,1.454313706064377584e-03,1.329924153492589422e-03,1.859124741799701936e-03,1.399223651724625008e-03,-2.728570668498466151e-04,-4.071117772780418831e-04,-3.028864403990552635e-04,-3.265872271909838896e-04,-3.260963043592159474e-04,-3.889487138150244131e-04,-4.055984425228233593e-04,-2.496285872071594188e-04,-4.258091744692171516e-04,-6.709983374460523175e-05,6.844677588609402938e-03,6.135288371005348865e-03,5.518323519866809648e-03,5.340207272507788497e-03,4.256993537925430476e-03,-1.500550859803014697e-02,-9.139585330844376618e-03,-1.355496218594001712e-02,-1.136635425110080373e-02,3.217648897294614081e-03,1.488163753598011280e-03,-5.833643857402724675e-03,2.209166326329212865e-02,1.126881300329198421e+00,6.422319221943948833e+02,5.894308647274708619e+02,3.405313766833425007e+02,3.542489685158968769e+02,2.920233705055348423e+02,3.459798795712194988e+02,2.942865447993189605e+02,3.438050903017474411e+02,2.989773340837994624e+02,2.474638331350401472e+02,2.844556931115140515e+02,4.024862819290064522e+02,6.018172229452818556e+01,5.764296116102415368e+01,7.227692392039813285e+01,-1.055717158493678376e+01,-1.838289376774145722e+01,-2.018584988853783102e+01,-1.260558983384253651e+00,2.363768296604228381e-01,3.550793699531138436e-01,2.462498832014328037e-02,2.178007889136112046e-04,3.855741025148523258e-09,-2.025703339409879564e-09,3.546994362514233934e-10,-3.223261608201815513e-12,1.166055011373178592e-12,9.393110352275112563e-13,-4.731810224304339426e-12,-6.099151303189882951e-12,-9.168021977750655311e-12,2.034268201673748014e-12,2.884673419832742486e-12,1.469244294732288902e-24,8.572628489497922414e-25,1.144672891539064832e-25,2.853161885391027545e-26,2.275625249559208052e-26,2.483308645032818915e-27,-3.935216159751315196e-28,-4.147518538917980542e-29,1.826377655023663999e-29,-6.589537018888077929e-29
1.622670194847250721e-22,-3.355411214706836591e-23,1.009896046618207206e-22,-3.904090957258205007e-22,-2.408604197813600993e-08,-5.301442031017251810e-06,-7.255255763966054160e-06,-8.044652614394512272e-04,-7.613983860086695173e-04,-5.957565110586523181e-03,8.437408241105624762e-02,4.067707224381542086e-02,-2.272793437272493833e+00,-2.053959896032170107e+00,-1.774913472991081820e+00,-3.280005635091920890e+00,1.027693821606721869e+01,2.211625022627257664e+01,-3.280334166599874379e+01,-7.752509935275458020e+01,-8.776802951306594025e+01,-3.033884989111011521e+01,-4.215855786538988781e+01,-4.494502791596273994e+01,7.549875338897666488e+00,-1.426573458667507732e-01,7.410488803417017434e-02,-1.624081645601455764e-02,-8.076090605597177619e-04,-4.094351640786555958e-04,-6.371615663412812927e-04,-4.895195901597967914e-04,-6.091003090874776236e-04,-5.807503355230787161e-04,-5.465795129606167450e-04,-6.507425865026660386e-04,-6.271851618548735180e-04,-5.677583730877916934e-04,-5.897639163934146949e-04,-6.610040604906765706e-04,-6.044674281251187151e-04,-8.449958204831048208e-04,-6.359649307077047372e-04,1.240170042381764080e-04,1.850374762112413766e-04,1.376657351744862339e-04,1.487116365142895111e-04,1.483254095748544061e-04,1.801123743403055925e-04,1.855004243822046804e-04,-4.380419613926616263e-06,5.923108705262888300e-04,-9.272363053623352549e-04,-2.450116058959674742e-02,-1.828394931475620794e-02,-2.005658472117283556e-02,-1.994037428978274323e-02,-1.551559611699202500e-02,7.292285389210732827e-02,4.928791115425133762e-02,6.765161429392008152e-02,5.616202547743474882e-02,-9.733429908308378203e-03,-4.842474870979727292e-04,2.647452055262030420e-03,1.389035444542985158e-02,-5.673680043153136232e+00,6.778504646114787420e+02,4.692592782970678513e+02,5.293730283112050756e+02,3.342028285095728393e+02,1.623636851140610418e+02,3.202938993331115967e+02,2.548583241053682684e+02,3.137345810652674345e+02,3.985474363048170972e+02,7.640296985385566586e+02,8.222371259743371184e+02,1.139767791464319799e+02,-2.599709447883673619e+01,-2.493977790984171961e+01,-3.124628321770142136e+01,4.798368643125502153e+00,8.355258822438287325e+00,9.174725290834457425e+00,5.729400768015833201e-01,-1.074362728955099294e-01,-1.613880858993335943e-01,-1.119237011940773900e-02,-9.899322631662473471e-05,-1.752483292469871876e-09,9.207079092317773202e-10,-1.612154015385495229e-10,1.465013361951883749e-12,-5.299868111345091110e-13,-4.269288023318668212e-13,2.150667877682198314e-12,2.772141773654044821e-12,4.166982493681363505e-12,-9.246007486107387986e-13,-1.311120726988372743e-12,-4.797756988309489129e-25,2.755882160978587095e-26,8.560097361017535834e-26,2.073169131289186926e-26,2.102874937562013837e-27,-8.009964603594126380e-28,-2.344306086635363159e-28,-2.852674790781377311e-29,-2.528386116681556657e-29,1.345312047470572940e-29
