56.55200385
100.7609097
76.83361355
88.20821334
83.82780886
70.02216446
77.47764571
77.87507293
82.19805104
86.87669712
80.74728554
48.79198735
45.41371944
49.25199576
44.13993012
41.87159256
27.12978623
35.12400839
37.44062901
41.86337741
79.79822167
48.27941042
38.18881751
71.39339121
38.26521066
33.11319219
99.15886183
108.3222539
59.51463572
55.07956493
48.86997695
58.04143072
34.47285683
52.64965728
109.3437731
105.2060515
50.52287262
91.37098537
56.5881088
73.02582223
54.98953004
62.95126681
68.57185682
63.01886721
58.72031662
45.61825873
84.00227778
45.2352285
22.20463337
39.49815309
87.9425635
104.3244273
130.6649187
120.4336729
126.9537409
110.8712167
106.7835887
98.63199095
107.2940998
113.8231562
105.6109677
113.1160349
110.5716125
105.5273669
101.3293547
91.4493087
70.67138134
72.15335931
103.7531142
82.32420386
102.4305701
58.97748417
112.904171
90.76325306
85.8286952
85.11991627
88.0989228
87.09198992
75.3936176
87.63102449
87.34893078
86.21535228
87.91186959
92.50101733
86.9212028
93.18149431
112.1802115
94.75079045
107.5148874
51.3364813
104.600017
102.6736872
132.748187
122.2598419
120.6755346
118.8978459
109.8277575
107.2575492
85.03840653
51.94138015
88.97669746
64.20425907
68.97080179
55.1859509
90.31713878
82.82787326
63.90968525
83.58565991
91.77260072
38.02685851
37.51574068
96.02090472
61.57784587
90.3780695
66.44344315
92.98031692
67.81360183
99.49883747
98.95105415
93.56267035
96.79736372
66.98243001
54.18572864
49.04740387
97.76652518
78.71401228
89.15716078
86.6941623
86.73268974
79.19604969
50.88333791
84.09679308
70.59393593
94.83502524
87.31873701
42.86055792
88.16288087
78.60645188
28.48466064
81.2445806
79.92892072
101.9909679
89.0411803
120.5692059
88.24917201
88.64866844
88.08387994
56.93147319
79.79846228
74.05514335
121.9616358
51.0646574
143.6943014
112.7980693
93.69460154
49.88940558
103.7654944
120.895069
29.2284273
60.18837178
44.31697143
45.94582979
119.7316307
78.74603411
104.2936157
141.8112305
90.25527221
117.2227462
69.42455866
117.1778164
105.1555417
116.9472608
88.34877719
120.0496439
141.7509871
73.10368831
107.8511467
123.4084094
109.0518475
106.1620613
96.81834735
39.14377336
116.592132
113.0234611
113.7270167
60.71420745
105.9038562
95.20313718
90.98910127
95.60350739
38.55551268
48.80672627
60.26376965
133.8553058
155.9510966
81.51724078
110.6739515
111.101005
48.35779385
50.19720019
139.8778091
137.4735125
93.26114741
58.50344286
131.5311321
57.50328353
43.00680963
130.2955778
140.5807478
78.19333638
87.94630712
139.7723628
123.8172431
29.93136863
107.2047484
72.60792346
60.93085108
35.58652285
99.7705615
89.33891557
78.17674576
87.43238519
125.849268
107.6710387
112.939491
114.8148788
112.7084832
83.74749343
112.229996
43.14540543
114.7224711
47.19766072
105.9184791
70.49637885
104.0237857
93.38908495
104.6873502
82.85004919
65.98366379
123.7209286
118.9231875
85.67053847
57.7890074
58.86092741
60.95537871
101.9248471
78.29533942
107.9365569
109.7294127
96.08578449
40.80212992
99.45764476
85.42976355
38.15910271
76.82335832
99.41452542
75.19481363
77.36189216
102.8568223
70.90621659
59.05532574
82.3880315
36.98566936
86.39850853
49.44963108
66.60048904
83.58879188
54.53259411
59.68999231
71.49452325
53.39096474
72.19210553
63.53739445
62.74573506
65.69128896
86.84000061
76.3034145
48.7908818
84.66990181
71.54765854
71.61487133
49.58551218
75.36766115
80.59987264
68.87151559
78.62161363
45.09164471
58.90946878
74.07503681
63.33224883
45.53912772
74.87965642
80.31304509
83.00532131
96.08630739
71.76582657
68.0147481
48.5485178
74.23218813
110.1415501
109.1684119
63.28685997
109.8189417
93.907581
51.93242387
130.4705645
112.6043012
89.74477415
115.4793313
119.1622246
107.5057065
98.00044528
70.76434263
71.35451601
108.3744209
104.4599787
