3.718619029378237139e-30,-2.463067738072159512e-29,-1.702531736607517301e-28,-2.536114887250217922e-28,2.759313657462334561e-28,1.977163510052197462e-27,1.806870551980024962e-26,-1.932202303690368470e-26,1.690793117325134658e-25,1.462655095773982455e-24,5.354033727775687634e-24,2.013460184588073163e-23,-9.791824756420015177e-24,-2.728941712317024423e-23,-4.898554375899269197e-22,1.867661545674971373e-22,6.095537923727207935e-21,4.404075101354392064e-20,-1.962821472528588047e-20,-5.349770551762131144e-19,3.674643577802050063e-18,-5.395411080433268457e-19,-1.881225618655599249e-17,2.049020567040664991e-17,9.355955265266070895e-15,6.399120863278077157e-15,-4.362257585209806994e-14,1.490470565873736939e-13,6.659723556406669849e-14,-2.417647228268787172e-13,-3.635658394905852086e-13,1.288935443988787367e-12,1.384128869045109844e-12,-3.585353399455505342e-12,-4.115183733085127021e-12,1.630578116169893725e-11,1.654826271137354839e-11,2.150730703545621308e-11,-6.130710265662566730e-12,-4.817499300881199405e-12,1.299581939810243708e-11,7.152374862239277888e-12,1.793395853061936709e-11,-6.063695962799568824e-12,-4.208443374434352772e-12,-5.292132177941897769e-12,1.319533347567383036e-12,1.224887298288171836e-12,1.353684029060264751e-12,-3.907101521920566880e-13,-3.436939877219200298e-13,-3.537421063164336188e-13,9.569451160668848253e-14,9.644125202358194819e-14,-2.957485475486542159e-14,-3.089849880144743679e-15,3.157552130703060068e-16,-1.350035761837595191e-16,-1.317061982546921531e-16,2.327663611567491080e-17,3.238682800976978608e-17,2.872798735507035654e-17,3.290790632097485334e-17,-8.318088709151245593e-18,3.082954425020941050e-18,3.148188156602312278e-18,2.816881605705511434e-18,-5.630488040686167646e-19,-6.928024668837683779e-19,1.650974188826347126e-19,2.229962815361177636e-19,2.614283329423585424e-19,2.173260195644682052e-19,-1.669559771162371008e-20,-7.460225915679146912e-22,2.289934576311170382e-22,-1.785488170135543750e-23,-3.473048903332802380e-23,-3.318176691217129568e-25,3.302497268587185590e-24,-2.383292000570482771e-26,5.808785885242434300e-26,8.378999234805878486e-26,2.391778443743351496e-26,-1.343459986395442831e-27,-6.210277863839029853e-28,-1.356817445462537331e-28,-7.635027151921164599e-29,-1.803427535399541085e-29,-6.918293429101944832e-30,-2.364473059673071015e-30,-8.348035115329087530e-32,5.297823153728866099e-32,-4.530312168457010687e-32,-1.061036672682358103e-31,-1.262809185635209983e-31,5.415981215368100974e-31,5.249010046635699511e-31,2.096108428840536649e-31,5.311046536652641137e-31,-1.938241738520665203e-31,-1.932369404463141251e-31,-2.078954363420899387e-31,-2.046013455881037577e-31,6.869002996278104657e-32,-2.033223672595941152e-31,5.307974402355508125e-32,-1.742489817340374443e-32,-1.624192975497168468e-32,-2.302920474454893063e-32,-2.053534440190373773e-32,-1.601979100540644581e-32,-1.722158967629794432e-32,2.428092460496582132e-33,-9.627419466790810669e-35,-8.508780307274077708e-35,-4.668583076435340309e-34,5.065366492044988004e-33,-1.294139099714982287e-33,-5.144789178899882578e-34,-9.494753020560637263e-34,-9.441786953845505781e-34,4.755694970636561563e-35,1.804016675911506560e-34,1.552079941052562626e-34,2.886475748231166625e-34,2.243322541921061426e-34,-5.706010705285430750e-35,-4.505856669993509198e-35,-4.392937407275500052e-35,1.815654879090849251e-35,1.724833206575272234e-35,1.693976214908613789e-35,1.455536170511345399e-35,-8.889991541419022819e-36,-6.628766550211239127e-36,-6.772829515487400917e-36,1.758807503562162940e-36,1.225393635562246207e-36,1.211910653984395071e-36,1.246774103409240718e-36,1.248101121511663065e-36,-3.925360197896153472e-37,-4.594596130871923269e-37,-4.337123622596992940e-37,-4.390542401635412011e-37,9.408618325812711872e-38,9.173292484338127498e-38,-2.340496021010894539e-38,2.398597360705076681e-40,-3.740230951399258887e-42,5.169518108282672795e-40,-3.865470638520718011e-42,-4.807875429366838366e-42,-1.300132467153245013e-42,1.880889546847715093e-43,-3.516354973973171959e-44,-2.593212584853283652e-45,5.599393843065425269e-45,-1.587482751130175747e-45,-3.004366867883430948e-46,-5.715800737623310676e-47,-7.365852081066487017e-48,-5.065104914503447770e-48,2.571611077360982042e-49,-7.531338769261813708e-49,1.846333683422365172e-50,-1.011667657576331304e-49,-1.070183325238238781e-50,2.985760309799412916e-51,-9.906362952440938058e-52,-1.090257922979818251e-52,2.771418649714028997e-53,-2.793217156257306658e-53,3.100724349970491891e-54,-1.273384842405081060e-54,-1.686920853746898403e-55,-1.725707681956756311e-55,-2.296052384553149986e-56,2.508553387626273551e-57,1.774666917099152551e-57,-2.876333758980568946e-58,5.293064872436173576e-59,5.101871988916358067e-59,-4.351107999853911847e-60,-6.323069170839155350e-61,-5.872826652438383441e-61
9.161542981477610409e-30,1.877540205652191126e-28,-2.237522096920659099e-28,1.994675815523735345e-27,-7.452028464798006040e-27,2.740954126019512718e-26,-3.433147695249190820e-26,4.007220506504464123e-25,-7.801502043096891467e-25,5.563312122239343082e-24,-1.196052124028786713e-23,5.882238508997265835e-23,-3.292081375263903145e-22,6.227354545748632514e-22,-2.214673239976457027e-21,7.600682794890235087e-21,-5.190498046270489883e-20,1.288684711749207505e-19,2.406056283389660096e-13,3.293618299017407663e-12,-4.317665772892130786e-07,-6.443114640904990269e-06,-1.249931027525282966e-03,6.497236740010904621e-02,-3.377313173778207389e+00,-3.377313173778220268e+00,1.596420823801499544e+01,-5.966161790765692530e+01,-4.359761871549140722e+01,1.744078841553409802e+02,1.755553126690665806e+02,-6.551813464195981851e+02,-6.551813464195979577e+02,2.445170073009327098e+03,2.445170073009328462e+03,-9.125498945617713616e+03,-9.125498945617713616e+03,-9.125498945617702702e+03,2.445170073009317093e+03,2.445170073009349380e+03,-9.125498945617708159e+03,1.374401348014250107e+05,-9.125498945617699064e+03,2.445170073009331190e+03,2.445170073012347530e+03,2.445170073012346620e+03,-6.551813464195862480e+02,-6.551813464196023915e+02,-6.551813464196021641e+02,1.755553126599931488e+02,1.755553127029155007e+02,1.755553126998921130e+02,-4.703990425666884079e+01,-4.703990425667006292e+01,1.260430435761200663e+01,9.049483375008653407e-01,-2.424801762252437043e-01,6.497236740011030909e-02,6.497236740011051725e-02,-1.740929337519773676e-02,-1.740929337407880542e-02,-1.740929337519778186e-02,-1.740929337519200523e-02,4.664806100685405833e-03,-1.249931027542155321e-03,-1.249931027542155971e-03,-1.249931027542155754e-03,3.349180094245241706e-04,3.349180094187562693e-04,-8.974101015594037245e-05,-8.974101015585324325e-05,-8.974101015472183763e-05,-8.974101015472190539e-05,1.726427364775642524e-06,-4.625948181832127193e-07,6.389447755717709590e-10,-1.712047068900981186e-10,-1.712045953504417200e-10,-1.229193851180874295e-11,-8.825213642861176457e-13,-8.825214874921683507e-13,2.349253473039411401e-13,8.751700679442583265e-17,8.751700699101702068e-17,-2.345012730049703950e-17,7.846033352113166984e-18,3.006510228350538464e-20,1.198722155745329189e-23,-4.473724384936675029e-23,1.669617538401702631e-22,-1.208800741979085138e-19,-1.683642239971154325e-18,6.283438381343187746e-18,6.283438381342910412e-18,8.751700675993781995e-17,8.751700676144495104e-17,-3.266179157544368898e-16,-3.266179157544372843e-16,-3.266179157555406542e-16,-3.266179157556260484e-16,8.751700676025640883e-17,8.751700676025632254e-17,8.751700676025639650e-17,8.751700676025639650e-17,-2.345011128539983963e-17,8.751700676025637185e-17,-2.345011128539977492e-17,6.283438381342839538e-18,6.283438381342829523e-18,6.283438381342859567e-18,6.283438381348957832e-18,6.283438381348958602e-18,6.283438381348952439e-18,-2.102383100245353774e-18,3.238971826947734727e-20,3.238971826947664912e-20,4.511305785204302744e-19,-1.683642239994400685e-18,4.210663374006747399e-19,4.181177505344371000e-19,4.181177505634330827e-19,4.210663374006751251e-19,-1.208800741955348533e-19,-1.208800741955344200e-19,-1.208800742033040788e-19,-1.208800742037554205e-19,-1.208800742016619587e-19,3.217801925110160348e-20,3.238971826334953773e-20,3.238971826334953171e-20,-8.678798851736088378e-21,-8.678798851736098910e-21,-8.678798851736095901e-21,-8.678798851736095901e-21,2.325477143594836850e-21,2.325477143594839107e-21,2.325477143594839107e-21,-6.231097226432728444e-22,-6.231097226432718099e-22,-6.231097226432721861e-22,-6.231097226432719040e-22,-6.231097226432723742e-22,1.669617469782451239e-22,1.669617469782453590e-22,1.669617469782451944e-22,1.669617469782453590e-22,-4.473726526971024900e-23,-4.473726526971029014e-23,1.227971660904830771e-23,6.179192074286923696e-26,6.179192074285893991e-26,-2.310144593481380310e-25,1.641917436005153941e-30,8.463716830693817007e-33,3.132387929650735067e-36,3.911452692594090951e-36,1.545957456119503071e-39,-2.822739368142587828e-41,-3.242762745472845363e-44,2.530414864281260154e-45,5.858418005687466291e-46,8.189929447633226808e-46,-8.487631249655381148e-47,4.326231828156455842e-47,5.566243282649051348e-48,-1.010484238368899854e-47,-2.223465806291997008e-48,-5.231678336564112631e-49,-1.821258661675232883e-49,-1.789193896728847984e-50,3.121930465533875347e-51,-8.600751841256034652e-52,-7.047974696136299836e-52,6.685650909614016594e-53,3.802279978755961881e-53,1.270060036756897488e-53,4.241953716993434259e-54,1.143256799287821809e-54,8.594221173451617380e-56,-2.647898209965422976e-56,-1.826048920307811393e-56,-6.845422982645679921e-58,-1.105491870826390156e-57,-3.299163651693647075e-58,-1.177545130657406629e-59,-7.564173776157574857e-60,1.216167307747088110e-59
1.857979243018822829e-28,-3.907902096545615028e-28,2.955084724758387586e-27,-1.168198417904971199e-26,2.337606442604597554e-26,-1.286743004080205233e-25,5.494822740261708532e-25,-1.707363277704713213e-24,8.554717521313509941e-24,-3.271830196068757576e-23,9.129921735069826997e-23,-3.639114307191204559e-22,1.443755844330874457e-21,-5.702279522223042174e-21,1.903602163961197075e-20,-6.747719172083478814e-20,2.610371406107787347e-19,-1.003776424323539060e-18,-1.513408606857950198e-12,-2.071685425793643826e-11,2.715811771122191633e-06,4.052719109123840724e-05,7.862066163133804228e-03,-4.086761909466865017e-01,2.124329986306496210e+01,2.124329986306500118e+01,-1.004148698171145639e+02,3.752715766391627881e+02,2.742290217204413239e+02,-1.097025591337096785e+03,-1.104242916688433070e+03,4.121090668979280963e+03,4.121090668979274596e+03,-1.538011975922868078e+04,-1.538011975922868260e+04,1.208896630640375079e+05,1.208896630640375224e+05,1.208896630640375079e+05,-1.538011975922867350e+04,-1.538011975922867168e+04,1.208896630640375079e+05,1.684171161504795891e+05,1.208896630640375224e+05,-1.538011975922870806e+04,-1.538011975924769285e+04,-1.538011975924768922e+04,4.121090668979206384e+03,4.121090668979302791e+03,4.121090668979300972e+03,-1.104242916631360231e+03,-1.104242916901340777e+03,-1.104242916882323016e+03,2.958809977744475077e+02,2.958809977744552953e+02,-7.928107440937949946e+01,-5.692125042880457286e+00,1.525200308456787557e+00,-4.086761909466942178e-01,-4.086761909466946063e-01,1.095044553299942824e-01,1.095044553229557044e-01,1.095044553299941714e-01,1.095044553299579365e-01,-2.934163037331122270e-02,7.862066163240179206e-03,7.862066163240172267e-03,7.862066163240174002e-03,-2.106634279280260834e-03,-2.106634279243979092e-03,5.644709538808656470e-04,5.644709538803182334e-04,5.644709538732012050e-04,5.644709538732009882e-04,-1.085922812443900711e-05,2.909721406372327523e-06,-4.018962638370782708e-09,1.076877606333746525e-09,1.076876904755229268e-09,7.731629323928012234e-11,5.551059381335590801e-12,5.551060156318817415e-12,-1.477680434548890660e-12,-5.504819728533185357e-16,-5.504819737619831550e-16,1.475013005908999769e-16,-4.935154979924396681e-17,-1.891094896620694179e-19,-7.540076351365528211e-23,2.813973372593638561e-22,-1.050189435916213074e-21,7.603356667260311098e-19,1.059010968941834503e-17,-3.952282741864666243e-17,-3.952282741864677952e-17,-5.504819725200105052e-16,-5.504819725294906411e-16,2.054426690095412668e-15,2.054426690095412274e-15,2.054426690102353066e-15,2.054426690102889886e-15,-5.504819725220138174e-16,-5.504819725220139160e-16,-5.504819725220131272e-16,-5.504819725220135216e-16,1.475011999851648904e-16,-5.504819725220140146e-16,1.475011999851649150e-16,-3.952282741864642207e-17,-3.952282741864644672e-17,-3.952282741864669324e-17,-3.952282741868502695e-17,-3.952282741868499614e-17,-3.952282741868499614e-17,1.322398970054330991e-17,-2.037313279150113227e-19,-2.037313279150106246e-19,-2.837611338893508823e-18,1.059010968956480815e-17,-2.648507262250248085e-18,-2.629960650861614196e-18,-2.629960651044002073e-18,-2.648507262250251167e-18,7.603356666899127975e-19,7.603356666899128937e-19,7.603356667387835587e-19,7.603356667416237276e-19,7.603356667284565297e-19,-2.023997410894291604e-19,-2.037313278764688905e-19,-2.037313278764689627e-19,5.458964477742012748e-20,5.458964477742013951e-20,5.458964477742011544e-20,5.458964477742016359e-20,-1.462725123321156829e-20,-1.462725123321157130e-20,-1.462725123321157431e-20,3.919360155426184055e-21,3.919360155426185560e-21,3.919360155426186312e-21,3.919360155426183303e-21,3.919360155426186312e-21,-1.050189388493166238e-21,-1.050189388493166050e-21,-1.050189388493165862e-21,-1.050189388493165674e-21,2.813973985464783096e-22,2.813973985464784507e-22,-7.723941747091375742e-23,-3.886711814725683764e-25,-3.886711814725813252e-25,1.453080949299789717e-24,-1.032766067250144826e-29,-5.323677881513648865e-32,-1.970275541505043163e-35,-2.460302484709734974e-35,-9.720924799495670652e-39,1.774692455832489005e-40,-3.214537279265399347e-43,-6.582542769436310287e-45,-4.387693804318519185e-46,-2.610023961373915717e-45,-9.883811438232796268e-46,-2.693330336062076079e-47,-2.738763415091187160e-47,-2.756510372694771099e-48,4.800986647571504769e-48,1.878513380225771931e-49,-4.649669687189071928e-50,-4.730155060658165152e-50,2.655906073350301604e-50,4.209373948497718398e-51,1.611558572898648129e-52,1.678769409144871233e-52,-7.865136192799743345e-54,-9.825489464116760201e-54,-2.425219907522003412e-54,-1.273038897540523369e-54,-2.722067109891419475e-55,-1.885081049924551733e-56,1.242341488385607580e-56,6.754120066547090111e-57,-2.320853620658297628e-57,-4.776665661764031322e-58,1.093945653086898009e-58,-5.450152728184546069e-59,-1.004817695174423195e-58
-1.095967195849980692e-27,3.378340812917371739e-27,-8.630863710758649599e-27,3.750648836981946514e-26,-1.357405347998949840e-25,6.653987770851310736e-25,-2.112264267264115565e-24,7.473465562263945256e-24,-3.088352527886552218e-23,9.744907177075501343e-23,-4.565200740854118089e-22,1.454007261203287117e-21,-5.160985623715009451e-21,2.390155600275879632e-20,-6.439897525925044794e-20,3.488908258608278416e-19,-9.449173042360999998e-19,3.918669367220789084e-18,6.214834489262220902e-12,8.507413776415131135e-11,-1.115253069132108224e-05,-1.664256511742306596e-04,-3.228571844097796739e-02,1.678236249944820901e+00,-8.723599927869146597e+01,-8.723599927869180704e+01,4.123554987879291502e+02,-1.541059590554783199e+03,-1.126126491421146739e+03,4.504955647732473153e+03,4.534593726242014782e+03,-1.692333417801827818e+04,-1.692333417801827818e+04,9.861921800437451748e+04,9.861921800437448837e+04,1.706493815342925664e+05,1.706493815342925373e+05,1.706493815342925081e+05,9.861921800437451748e+04,9.861921800437451748e+04,1.706493815342925373e+05,1.527609931088888552e+05,1.706493815342925664e+05,9.861921800437450293e+04,9.861921800445250119e+04,9.861921800445250119e+04,-1.692333417801796895e+04,-1.692333417801837277e+04,-1.692333417801836549e+04,4.534593726007641635e+03,4.534593727116325681e+03,4.534593727038227371e+03,-1.215040726949761392e+03,-1.215040726949791406e+03,3.255691815571192365e+02,2.337481555764739127e+01,-6.263262951898067143e+00,1.678236249944856873e+00,1.678236249944855762e+00,-4.496820478813604027e-01,-4.496820478524568010e-01,-4.496820478813600142e-01,-4.496820478812111888e-01,1.204919415807044758e-01,-3.228571844141402136e-02,-3.228571844141400055e-02,-3.228571844141400748e-02,8.650932183435490821e-03,8.650932183286497157e-03,-2.318010292327949730e-03,-2.318010292325699360e-03,-2.318010292296473606e-03,-2.318010292296474040e-03,4.459361883215558127e-05,-1.194882415367229058e-05,1.650394355307650419e-08,-4.422217578963460006e-09,-4.422214697904295342e-09,-3.175007717600132380e-10,-2.279552683967821343e-11,-2.279553002191763294e-11,6.068121720881837279e-12,2.260564286024954957e-15,2.260564289889825923e-15,-6.057167877897157703e-16,2.026630415309522871e-16,7.765815910866807395e-19,3.096337340655370920e-22,-1.155563078908968846e-21,4.312622103046163617e-21,-3.122332316621578729e-18,-4.348847905845570894e-17,1.623012133900853407e-16,1.623012133900861296e-16,2.260564284609203251e-15,2.260564284648135509e-15,-8.436540763937136424e-15,-8.436540763937139580e-15,-8.436540763965644280e-15,-8.436540763967851513e-15,2.260564284617430281e-15,2.260564284617431464e-15,2.260564284617431070e-15,2.260564284617432253e-15,-6.057163745018783878e-16,2.260564284617430676e-15,-6.057163745018791766e-16,1.623012133900857844e-16,1.623012133900858091e-16,1.623012133900866966e-16,1.623012133902443455e-16,1.623012133902443208e-16,1.623012133902443208e-16,-5.430455547933775388e-17,8.366264229005918048e-19,8.366264229005919011e-19,1.165270284318275636e-17,-4.348847905905555138e-17,1.087614349505948567e-17,1.079998149630455654e-17,1.079998149705352912e-17,1.087614349505947951e-17,-3.122332316470667866e-18,-3.122332316470665940e-18,-3.122332316671354389e-18,-3.122332316683017050e-18,-3.122332316628944641e-18,8.311582372559572962e-19,8.366264227423219634e-19,8.366264227423217708e-19,-2.241733743403441275e-19,-2.241733743403442238e-19,-2.241733743403439830e-19,-2.241733743403441756e-19,6.006707461905499191e-20,6.006707461905495580e-20,6.006707461905490765e-20,-1.609492413587578297e-20,-1.609492413587577696e-20,-1.609492413587577395e-20,-1.609492413587576191e-20,-1.609492413587577395e-20,4.312621924448096354e-21,4.312621924448097106e-21,4.312621924448094849e-21,4.312621924448095601e-21,-1.155563561916621436e-21,-1.155563561916621436e-21,3.171850800117182087e-22,1.596085312788053847e-24,1.596085312788068540e-24,-5.967103484962424222e-24,4.241072737147901862e-29,2.186178053506456293e-31,8.090947701774911428e-35,1.010327863375095170e-34,3.992250623637846193e-38,-7.309785972457029317e-40,-2.093873169345091397e-43,9.732480002261260499e-44,3.028288649278130034e-44,1.030562830728857676e-44,-2.228706891877467174e-45,-8.653138156569019760e-46,-3.093468958855479292e-46,-4.029996323514802415e-47,2.877070913048005275e-48,6.810862607157788490e-48,1.952655179427187608e-48,9.475916890108992715e-50,2.034108984958482145e-50,4.288089631793994938e-51,3.099165657764421360e-51,7.717422499379730285e-52,-3.133606363176413630e-52,1.057331274309899216e-53,1.331785885930369181e-53,1.897694334771378684e-54,7.472180047808975946e-55,8.434666320662351425e-55,1.203633711532025785e-55,3.081300440966702720e-57,-1.895727013095061124e-57,2.231451638049797282e-57,4.674092676629758803e-58,-4.368274753623622385e-59,2.151197691554382138e-58
2.211806586201066385e-27,-7.840234592664598996e-27,4.096311270104720025e-26,-9.865887295833576399e-26,5.338103445613243378e-25,-1.293412423696350717e-24,7.173079976167725507e-24,-2.176373955795705303e-23,1.187593670456527947e-22,-3.829633765576466940e-22,1.399859249384085539e-21,-4.852514151455363095e-21,1.766609022161530789e-20,-7.714091240453213100e-20,2.324522860359664927e-19,-8.950198791020489531e-19,4.086239960377979215e-18,-1.314601034319676767e-17,-2.106741362164503972e-11,-2.883891073046152127e-10,3.780548150729263031e-05,5.641591179567040327e-04,1.094439607701090389e-01,-5.688980489553542519e+00,2.957175414960199760e+02,2.957175414960208855e+02,-1.397826073320593650e+03,5.223971263994442779e+03,3.817407494728427992e+03,-1.527115433664164448e+04,-1.537162317730351788e+04,7.456807674267557741e+04,7.456807674267556285e+04,1.734203196248910681e+05,1.734203196248910681e+05,1.528183912853349757e+05,1.528183912853348884e+05,1.528183912853349466e+05,1.734203196248910972e+05,1.734203196248910972e+05,1.528183912853349175e+05,1.587046565252081200e+05,1.528183912853350048e+05,1.734203196248910681e+05,1.734203196246266016e+05,1.734203196246265725e+05,7.456807674267452967e+04,7.456807674267588300e+04,7.456807674267585389e+04,-1.537162317650900877e+04,-1.537162318026728281e+04,-1.537162318000254345e+04,4.118814016713922683e+03,4.118814016714030004e+03,-1.103632889552505731e+03,-7.923727643157562284e+01,2.123156423028234130e+01,-5.688980489553671305e+00,-5.688980489553666864e+00,1.524357727932319273e+00,1.524357727834338316e+00,1.524357727932316608e+00,1.524357727931811679e+00,-4.084504221760139608e-01,1.094439607715912699e-01,1.094439607715912144e-01,1.094439607715912144e-01,-2.932542090521132391e-02,-2.932542090470627652e-02,7.857722849254131572e-03,7.857722849246510932e-03,7.857722849147442609e-03,7.857722849147440874e-03,-1.511659800597574233e-04,4.050480228012126073e-05,-5.594600454926765808e-08,1.499068413525427748e-08,1.499067436889133243e-08,1.076282136094768193e-09,7.727357065674324083e-11,7.727358144467819744e-11,-2.057006340996066099e-11,-7.662989110446031881e-15,-7.662989131157002235e-15,2.053293144569500172e-15,-6.869986806033651562e-16,-2.632500299338579941e-18,-1.049617426214723323e-21,3.917190631278605365e-21,-1.461917080314478088e-20,1.058425929709587912e-17,1.474197145319449760e-16,-5.501778646703696273e-16,-5.501778646703798825e-16,-7.662989111900158120e-15,-7.662989112032132972e-15,2.859866470345850810e-14,2.859866470345850810e-14,2.859866470355514041e-14,2.859866470356259357e-14,-7.662989111928049086e-15,-7.662989111928049086e-15,-7.662989111928045931e-15,-7.662989111928050664e-15,2.053291744149605936e-15,-7.662989111928045931e-15,2.053291744149605541e-15,-5.501778646703780089e-16,-5.501778646703779103e-16,-5.501778646703809671e-16,-5.501778646709149274e-16,-5.501778646709147302e-16,-5.501778646709148288e-16,1.840846642574834144e-16,-2.836043731675419059e-18,-2.836043731675411355e-18,-3.950099345524882263e-17,1.474197145339097574e-16,-3.686856850280311437e-17,-3.661039023679531996e-17,-3.661039023933424413e-17,-3.686856850280312053e-17,1.058425929656099599e-17,1.058425929656099137e-17,1.058425929724129454e-17,1.058425929728083311e-17,1.058425929709753696e-17,-2.817507365626453790e-18,-2.836043731138885792e-18,-2.836043731138884636e-18,7.599156274580126534e-19,7.599156274580126534e-19,7.599156274580127497e-19,7.599156274580125571e-19,-2.036187786931642683e-19,-2.036187786931641961e-19,-2.036187786931642442e-19,5.455948731464482915e-20,5.455948731464485322e-20,5.455948731464486526e-20,5.455948731464482915e-20,5.455948731464485322e-20,-1.461917056541517467e-20,-1.461917056541517166e-20,-1.461917056541517166e-20,-1.461917056541517467e-20,3.917194947015831929e-21,3.917194947015832682e-21,-1.075211986288268060e-21,-5.410500580244985892e-24,-5.410500580244768426e-24,2.022762606052292800e-23,-1.437662907006175677e-28,-7.410830451337145001e-31,-2.742720158464297547e-34,-3.424866387178827168e-34,-1.353215643553191503e-37,2.476188774955266577e-39,-1.129701281093012944e-42,-7.659928808020015766e-43,2.200727600603871541e-44,-1.778091075942500309e-44,-4.132974612681749892e-45,-2.383694324354143146e-45,-2.029133578668587664e-46,6.021613300111345620e-47,8.576313935689876151e-48,-7.111291665017796818e-48,2.848687050514208638e-48,1.426418228736374959e-49,-1.477903368559113406e-49,1.085430327241083893e-50,2.753113835111736480e-50,-3.703491339699637501e-52,-4.496673263856968225e-52,-9.656727177633674975e-53,7.247579073521645189e-53,1.645264748162352426e-53,-5.007036902840677933e-54,-1.583568715272145401e-54,1.922173330599057033e-55,-2.645314604541209213e-56,4.868944518577462732e-56,2.952745749052208845e-57,5.747329610569278137e-58,1.001208157914954947e-57,-1.074763388225352379e-57
