4.501656967070316532e-64,-2.252824793413046258e-65,9.313445084528200605e-64,9.537731242676550255e-65,4.156593263397773883e-63,2.725172377298202315e-63,-8.312151237419691880e-62,-2.028373226020148778e-62,-9.247712322107000724e-61,-2.503646616758146631e-60,-3.995878967623409973e-60,-1.138331084648148088e-59,1.690110156884838330e-58,5.223060810215085876e-59,2.171013609714833828e-57,-8.736285046961515975e-57,-2.911132231235715651e-57,1.529260609781244986e-55,8.186172406934165027e-55,-3.916792858851677277e-54,-2.117237422082875076e-54,-5.885109963212875975e-54,-7.874719421304234989e-53,3.626358354105724245e-52,-2.024615867639087206e-52,1.681789436095976309e-50,8.394209026313383770e-50,-5.126843101510176641e-51,-2.558737769837326918e-49,-6.819474634225719615e-49,-1.754316934283405209e-47,-2.493726237494555456e-47,-4.144862281917949372e-47,1.556944561106115490e-47,5.922389185170431059e-46,4.180718089704027145e-46,1.034716002452469547e-44,-2.570354905974398646e-45,2.241420138913441308e-43,1.079030537109940062e-42,-5.942076867924173954e-43,-3.601037010412418345e-41,-2.181614868306986440e-41,1.921515869548972842e-40,-4.253659625835491680e-40,3.162351194223144254e-39,1.128584820213673822e-38,-4.830574400277007167e-38,-7.079415761784811699e-38,5.665812446386204066e-37,-3.147398596209700410e-37,1.122480757721295725e-35,6.073980338444607867e-35,5.276106377171845286e-35,3.541431734545318049e-34,-2.191557486735059834e-33,-3.336085887276425572e-33,3.633594443522293636e-32,6.137051027367705580e-32,2.975017417417501021e-31,-9.555546377827962966e-31,-3.575031337599673836e-30,-4.390888790339439885e-29,5.299283811581534952e-29,8.437302511085653185e-29,-7.438946257805955089e-28,-3.369194655173886147e-27,-2.616901445436414781e-26,-4.543554751776316668e-26,-5.531160350210213954e-26,-4.973847659067599919e-25,1.063646208572644953e-24,1.134833409418762428e-23,-2.980486239944202638e-23,-4.424631783192630570e-22,9.598198032447279304e-22,1.538698675359391777e-21,-2.617761820873056616e-21,-8.512695349811850975e-21,-2.732134590803881612e-20,-4.118292650032072436e-20,-5.286879210114244238e-20,-3.545099388897363705e-20,-1.634347727042429412e-20,-1.559434861169146550e-20,-1.140338520888334431e-20,-6.253814581791363541e-21,8.369459720263472346e-21,-2.958808151190335438e-19,-2.230313585398485160e-19,-1.889910809408742830e-19,-1.243523393880380930e-18,-7.834663179443261268e-19,2.359460438133569706e-18,-5.727252080635741523e-18,-3.797742671175364121e-18,-2.622653001903669028e-18,-2.055571019776902715e-18,-4.213381330448875359e-18,-1.138147158520693243e-17,-8.471013375235758334e-19,-1.604637222990795807e-19,3.352018794524802979e-20,4.912421158623697704e-20,1.421986708345032457e-20,-9.449107156465842647e-22,-3.397602478324954618e-22,7.465378369717534863e-23,5.231859336853758156e-22,1.327927537000362830e-21,1.805258357146135085e-21,-9.983949465233950020e-21,6.072622320745659551e-20,-1.182225353826120157e-19,-2.081315217509008288e-17,-1.601432285566581711e-17,-1.545878168470738551e-17,-1.066877614085663739e-17,-1.591560770886248686e-17,-1.140088814685574860e-17,-1.197415244358207156e-17,-5.348051620930380602e-18,-8.260206667587950392e-18,-1.903101760937280023e-17,-1.964229370663949635e-17,-1.569687581383394261e-17,-7.369216621253025312e-18,-3.748036558719947228e-18,-5.214438973798152966e-18,-8.878108654529460689e-18,-4.755094792539525468e-18,-4.359121429959654557e-18,-2.648522402519078975e-18,-3.801346009893487320e-18,-4.419824676481973914e-18,-3.319647612215527285e-18,-1.946547194576952437e-18,-4.562000043145794330e-18,-1.992375871896477291e-17,3.819787740359730696e-19,1.355932229929177516e-18,1.452419859190050711e-18,1.209115227768066640e-18,6.934362534696237765e-19,-7.556525330421015284e-18,-2.906758448099982898e-18,-2.719330027360667746e-18,-2.647329532725849980e-18,-4.079415965250242561e-18,-3.116285835333082228e-18,-2.955519895270636759e-18,-3.087785997619980598e-18,-2.883594077822982635e-18,-4.313341950831893201e-18,-1.079992043212431907e-17,-1.174672918507995459e-17,-1.166141711462301448e-17,-1.171323964632139987e-17,-1.405161812287931986e-17,-1.549412156494793767e-17,-9.997704557837537913e-18,-7.830002050916784961e-18,-6.536798655868401328e-18,1.736504922765810704e-17,7.689097149198064285e-18,1.967748244797530464e-17,4.023119461329421808e-17,-7.775894573132594520e-19,-1.022283311111170878e-17,1.965102577977589913e-19,1.955735957651171050e-20,2.053126838483140852e-21,9.696299804956037940e-22,1.009042994180091082e-21,2.328320962379130485e-22,1.124105943284237912e-24,-8.725803271288044479e-24,-6.939156251369418902e-24,-1.980968274315420657e-24,-2.818790537137106137e-25,5.794691288780198057e-26,-3.075465273326443203e-26,-6.821648473372776996e-27,6.876165171212030976e-28,2.846367617645764443e-28,4.185880898837621535e-29,-3.239789633038112978e-29,5.691403241562776789e-30,3.913079982288092235e-30,9.415988070087930247e-31,-4.971209663798533956e-32,-2.784522708370360115e-32,-2.996211356586500299e-33,-1.384828299836990381e-33,-3.486369658876656962e-35,7.613254987090022792e-36,-1.607854435804336192e-36,1.827428294233562698e-36,1.445146911869784385e-36,-1.119287125173687225e-36,4.694239040323520208e-37,-5.311188046235758341e-38,-2.922435171110529918e-38,6.174762160921907963e-39,-2.501427327979600562e-40,-3.140344488255844844e-41,-8.342096846175834367e-41,2.357406739206244355e-41,1.423596737420910787e-41,1.968546562105538092e-43,4.021074962362808934e-43,-1.237264839658896892e-43,-2.491063137600652681e-44,-7.845237143679035251e-45,-1.106832383512184774e-46,2.305039272162144646e-46,6.447906968938117698e-47,-5.051443587223104723e-47
4.083734882023357450e-64,-1.581928277865314591e-63,1.133573479395981487e-63,-2.726101906886369993e-62,6.293949395214043296e-62,-1.807413805672367065e-61,8.933891012365990000e-61,-3.587284251812319004e-60,1.174441870460087244e-59,-2.596594778857994194e-59,9.709778467200775560e-59,-6.710867486813635677e-58,2.507594614496824184e-57,-6.651035460380764581e-57,4.321365016061564675e-56,-9.483304756334802379e-56,3.055311753990332923e-55,-9.029843129453354300e-55,7.466287674731364481e-54,-2.406818803498122562e-53,9.272164714599264345e-53,-2.685147469330070168e-52,3.131461630629859927e-52,-6.162551531122567502e-51,6.629993757066475991e-51,-8.183101182926385057e-50,1.603281709544572065e-49,-1.158180967049216914e-48,3.232232871759629695e-48,-9.889124164084391270e-48,7.053565207375806396e-47,-9.709117609034563348e-47,6.900489568739039266e-46,-1.831083688212409470e-45,1.188915503719380015e-44,-1.489697024541679316e-44,8.413248601691861635e-44,-7.868640639780970194e-43,1.336924061847294113e-42,-5.188613895428593817e-42,2.551598243660869078e-41,-1.198341898905039620e-40,2.701497848094246729e-40,-9.607649493471950560e-40,3.297403524105381101e-39,-1.663695296265789837e-38,7.941345565033265777e-38,-3.186492849010069827e-37,8.895551527399003956e-37,-4.226986580749317777e-36,1.037601828631038934e-35,-6.285584363838519971e-35,9.359334490008268054e-35,-6.967035248393928214e-34,1.730255782263869823e-33,-1.026877248742928176e-32,4.165595010071794299e-32,-4.388071916322787805e-32,5.652752340949344222e-31,-1.033928859384992935e-30,7.021706663786958710e-30,-2.034758010138424717e-29,7.436861374175000753e-29,-4.664534921186585266e-28,1.311817924358509190e-27,-5.386663376555203479e-27,-2.869302904636091498e-21,8.118974385983209850e-21,-1.596467889376887100e-17,-9.375641680277115426e-17,5.209840508096069977e-10,7.407244962629497693e-10,-2.897231996503448148e-09,-1.457542155778985863e-09,1.376973329478036683e-07,-7.693891358039169270e-07,-5.773465876837186147e-07,1.367020026990157385e-06,7.141090345808081432e-06,8.227126351560364761e-06,1.647104830230204393e-05,2.563097284764214264e-05,1.371656631685284390e-05,7.415795883280213533e-06,7.027391061831300495e-06,5.494971425853413551e-06,6.473103016911966330e-06,-2.356354722264335984e-05,1.370119087521807989e-04,1.243828253793569051e-04,2.099598636300518994e-04,4.627538568517759938e-04,5.450293867630935998e-04,-9.980229336488146124e-04,2.685120169925560209e-03,1.539669920568136931e-03,1.105446791930808853e-03,1.375385642169023271e-03,2.056605191323497388e-03,1.083452878097957046e-02,2.638910537361017616e-04,2.318979884345356287e-05,-1.751205429481613151e-05,-9.241639074220195774e-07,1.219910077373068923e-07,9.948127631286732014e-09,-1.711583845419465422e-09,-2.425092260134908282e-10,5.314232648195397472e-11,3.254733647030233018e-10,3.275715260976951500e-09,4.495968233042270690e-08,6.462281121837111403e-07,6.769003527274979604e-06,9.289421537035779525e-03,8.428678975817156457e-03,6.342027780651300628e-03,5.293161733721839582e-03,7.662495302234609805e-03,7.919789581021734193e-03,5.080693278207188898e-03,3.503568680771995073e-03,4.738335809101928454e-03,8.352117750612187905e-03,9.714050431889616199e-03,7.102545015182606947e-03,3.326019748917904192e-03,1.349693337351314535e-03,2.416565536330105620e-03,3.982345246181469289e-03,2.504786729716022581e-03,2.432510821163504956e-03,1.947220872683263701e-03,2.000966700024349107e-03,1.915400147355160020e-03,1.186009926346150416e-03,1.034398232484885684e-03,1.825058931089469476e-03,6.203175496641424175e-03,-9.568517204161338567e-04,-1.116161377445159825e-03,-9.383128179979769281e-04,-7.730884092781574891e-04,-3.337899476502557104e-04,3.428785637564976674e-03,1.242767171201054508e-03,1.266088301952371592e-03,1.501689002446708696e-03,1.987493665900393319e-03,2.015264284110354284e-03,1.317743448988623967e-03,1.345966520244402552e-03,1.640938772641856516e-03,2.011496607393872815e-03,5.202515723312903066e-03,6.514080338750334424e-03,5.672289844330402099e-03,5.633654639395416046e-03,6.058624526120886741e-03,5.410083334589330627e-03,5.246294117303177892e-03,4.830468684981475275e-03,3.522099574516293369e-03,-8.451057894569036569e-03,-4.917074215269700080e-03,-1.016057008860522283e-02,-1.825267256036410685e-02,3.988609051408190803e-04,4.792509439841938397e-03,-8.855799312704624375e-05,-9.575958332290311574e-06,-6.036093318979253321e-07,-4.824432986427400584e-08,1.934554384366264937e-08,-2.044342124383027746e-09,4.729230677261369336e-10,5.617917939697511500e-12,-1.466211050256258645e-12,1.226037743529754129e-14,3.474177917153343085e-14,-5.870735034871180715e-16,1.106901623021993160e-16,7.341503024602211861e-18,-2.425498248059443681e-19,9.900797788371470661e-20,-3.445029494272870823e-20,-1.045130564252530230e-20,-2.124400788089434650e-21,3.518698460152624326e-22,3.007279440895104428e-23,-7.276569966510559162e-24,3.403361619803546062e-31,-2.050804992151323771e-32,-7.162697546206100130e-33,-9.153384477304930904e-34,5.203261346563612769e-34,4.229261132245177327e-34,3.890003494814989851e-35,8.280526913368645301e-36,3.209495851001923468e-36,7.927043819511003103e-37,3.788577668336488606e-38,-1.449113301254044118e-37,-1.219216900675023478e-38,4.498884066943453820e-39,4.665879300987418925e-39,4.393212417106124215e-40,5.320463229516263243e-42,-1.425613838721422053e-42,-1.145617730124662965e-41,-3.714039679066431014e-43,4.758420342396292289e-43,-7.351439866473019145e-45,1.879481538210208034e-44,-4.769390767318529656e-45,-4.096310013843013814e-45,-1.178563452486185912e-45,-6.482008104047574553e-46
-2.778687845162164941e-63,4.417310449238520001e-63,-3.433747669510798506e-62,8.674615481581775912e-62,-4.536373324572044828e-61,1.299970874660046818e-60,-4.979609239102775395e-60,1.768501379007188378e-59,-8.131798411583759632e-59,3.262559685068619310e-58,-9.050875076851197785e-58,4.230035560023932330e-57,-1.545747256351425421e-56,5.059025028505029111e-56,-1.970993168079346229e-55,8.448627933747888668e-55,-2.611387715741350347e-54,1.123201418659024249e-53,-3.220244710522190719e-53,1.293233222766947420e-52,-5.581742520431404660e-52,1.884123455771116716e-51,-6.101318650542324332e-51,2.920306292162867210e-50,-9.266977124285003396e-50,4.002768456717997917e-49,-1.711567729411355926e-48,4.863717363599043862e-48,-1.825647254932251562e-47,9.518916958214329854e-47,-2.270231081540974754e-46,9.004844170545474949e-46,-3.900401484185899295e-45,1.391289113350633728e-44,-5.420343536240788468e-44,2.099073426377492619e-43,-8.975298123345745784e-43,2.550643215820257107e-42,-1.244395161103404409e-41,4.417593776994511730e-41,-1.075800791837361860e-40,6.559111489290987392e-40,-1.861736606406971674e-39,7.296130505567738152e-39,-3.136354724681559196e-38,9.832159131156852668e-38,-5.176758194834115574e-37,1.431654285243825700e-36,-6.149336802149721164e-36,1.714716184714494591e-35,-8.049490381506039594e-35,3.198787811036218859e-34,-9.763345707796528738e-34,5.366944700573183372e-33,-1.336550343728030727e-32,5.156174294844506479e-32,-1.975037002230292878e-31,9.479942358930033582e-31,-2.435833788805623143e-30,1.135913886129777653e-29,-4.536730437204851420e-29,1.172563979770884893e-28,-6.634720027234930431e-28,1.400671909398626683e-27,-1.024036091795621347e-26,2.703997146539334857e-26,1.834561211430693788e-20,-5.191090243516342183e-20,1.020745008324977356e-16,5.994570531118068145e-16,-3.331052682746366126e-09,-4.736022756585990527e-09,1.852423773720935234e-08,9.319190675182048971e-09,-8.804052055144868629e-07,4.919297895804783101e-06,3.691421832951917574e-06,-8.740412918969950825e-06,-4.565849591205874131e-05,-5.260236136225534734e-05,-1.053121099384270523e-04,-1.638785692822278630e-04,-8.770058307316363501e-05,-4.741490019380183526e-05,-4.493152873460175620e-05,-3.513358860268234532e-05,-4.138753794222808431e-05,1.506599234065451930e-04,-8.760227602129456092e-04,-7.952752939818796569e-04,-1.342435274030179303e-03,-2.958742160958523736e-03,-3.484793052937997654e-03,6.381130027698724005e-03,-1.716804330502551268e-02,-9.844296790818036699e-03,-7.067973570730654541e-03,-8.793900746171343791e-03,-1.314946250132296469e-02,-6.927349523673623222e-02,-1.687258949932149941e-03,-1.482702618818967986e-04,1.119680637986852434e-04,5.908892332368896410e-06,-7.799825598553228508e-07,-6.360604932722444436e-08,1.094347504720545551e-08,1.550548441255475983e-09,-3.397798626131469308e-10,-2.081002140043424262e-09,-2.094417303384177306e-08,-2.874619102244671204e-07,-4.131834522398721761e-06,-4.327945802566892996e-05,-5.939443344574337619e-02,-5.389104267351980254e-02,-4.054947290605429716e-02,-3.384326365831129280e-02,-4.899223976890589027e-02,-5.063732045089080341e-02,-3.248478902239638338e-02,-2.240101560716822524e-02,-3.029583378634045226e-02,-5.340152773689742921e-02,-6.210941333270242337e-02,-4.541204589734563341e-02,-2.126580840677077047e-02,-8.629630034321397400e-03,-1.545096649372589698e-02,-2.546220329643623242e-02,-1.601503259603092102e-02,-1.555291699247705016e-02,-1.245008422382921226e-02,-1.279372273267173447e-02,-1.224662979502971240e-02,-7.583075798155168579e-03,-6.613705356224225569e-03,-1.166900875205009562e-02,-3.966168320800539382e-02,6.117890721087430178e-03,7.136480176195108584e-03,5.999357225600952283e-03,4.942950203032676383e-03,2.134176466374195121e-03,-2.192286995892513482e-02,-7.945968620776934499e-03,-8.095078588794461447e-03,-9.601455500369799473e-03,-1.270757923865577753e-02,-1.288513821027121274e-02,-8.425349766665212597e-03,-8.605801619415421461e-03,-1.049178663403798131e-02,-1.286104854838108699e-02,-3.326369383139681640e-02,-4.164953755167735694e-02,-3.626732195334870373e-02,-3.602029730288740239e-02,-3.873745741376499740e-02,-3.459083359185421980e-02,-3.354360285456371021e-02,-3.088491029048831896e-02,-2.251949789702856197e-02,5.403412835383873680e-02,3.143864621303517348e-02,6.496435773664355207e-02,1.167034073404129846e-01,-2.550225263225027426e-03,-3.064220757212175045e-02,5.662195227014531597e-04,6.122648407964503446e-05,3.859339803636678364e-06,3.084631941648159254e-07,-1.236909759895374337e-07,1.307105526031688971e-08,-3.023761765898513167e-09,-3.591968044933827342e-11,9.374617600708138217e-12,-7.839004499103484742e-14,-2.221309779749428209e-13,3.753613502047688091e-15,-7.077275427502052943e-16,-4.693988903570275228e-17,1.550808008665811155e-18,-6.330343117672105489e-19,2.202672987784189521e-19,6.682325647860968299e-20,1.358293251825741502e-20,-2.249775150435938775e-21,-1.922785685345572052e-22,4.652472599585343288e-23,2.287429512581663389e-31,-1.431483330133600164e-31,-6.906899928134969484e-32,1.497532206728598911e-33,3.471338675650347494e-33,1.059739990876038064e-33,7.166204238517556809e-35,-4.337618241725102065e-35,-2.605109808563636636e-35,4.640461699806325119e-36,5.773445035760163393e-37,-1.319724793411225331e-37,9.320131329588186680e-39,1.681545328079323895e-38,5.886331097114966799e-39,-1.827481001319494786e-40,-5.520844516678589971e-40,4.641089551967239790e-41,3.927691452632572964e-41,1.423201734338666038e-41,4.733997508254104986e-43,-2.068657919583800130e-43,6.259333642854756294e-44,2.935996638908024398e-44,8.441441466819359682e-45,-1.818924442146936785e-45,4.789774775148858764e-45
5.476363989417782101e-63,-4.022178637238827849e-62,1.022356021238804653e-61,-4.258459576816244976e-61,1.766447071920804240e-60,-5.434233119915995565e-60,2.137066384526193269e-59,-8.378223142784841802e-59,3.274488954774262290e-58,-1.076660983813189256e-57,4.317727070890977188e-57,-1.472063728195319944e-56,6.635370219930197082e-56,-2.334887788750241947e-55,1.007793501480450518e-54,-3.175742144940668508e-54,1.446842947718159441e-53,-3.349073624279050905e-53,2.134588998331591764e-52,-7.107197480274710264e-52,2.180479144878426368e-51,-8.052958780081425001e-51,2.944668869511460584e-50,-1.224294283733149229e-49,4.642801718632833319e-49,-1.579670905894470981e-48,5.533671686503538026e-48,-2.714070808578684998e-47,7.360736672794897223e-47,-3.288692577465332169e-46,1.318503174025947387e-45,-3.521949685527363917e-45,1.473987153354028166e-44,-6.419565185066386196e-44,2.882855851918341196e-43,-8.283051745522566909e-43,3.798451865324492105e-42,-9.208723938030382678e-42,4.720637395804958501e-41,-1.896612792864482652e-40,4.847198620477025806e-40,-2.673312848994148583e-39,1.066770901471884846e-38,-2.925277015939626959e-38,1.276492067315201858e-37,-4.343242827337930463e-37,1.615525395957762936e-36,-6.333405832311053950e-36,2.625716573106259121e-35,-9.342904240025546819e-35,2.662088343411227530e-34,-1.305434769693896741e-33,4.245343577441671673e-33,-1.379815784429523243e-32,7.617697007121205045e-32,-2.400651719087299073e-31,8.964096692077859647e-31,-2.729275922718498041e-30,1.455664422668702495e-29,-4.741147670551422657e-29,1.711449580692648083e-28,-6.845000098848057541e-28,2.629963953887639242e-27,-8.850857395949927495e-27,3.348028500099010019e-26,-1.258780761544965410e-25,-7.720846494610347591e-20,2.184684457737923291e-19,-4.295841447395426470e-16,-2.522836208029231479e-15,1.401885298745018197e-08,1.993171921707882712e-08,-7.795990945673306130e-08,-3.922014344416735433e-08,3.705216434859138123e-06,-2.070303912032459600e-05,-1.553547929723846045e-05,3.678433679398514195e-05,1.921553943396408083e-04,2.213788975928773512e-04,4.432097380722852193e-04,6.896887528860946555e-04,3.690910045897814024e-04,1.995472838584770397e-04,1.890959272707895219e-04,1.478609498113607305e-04,1.741809167203702306e-04,-6.340576143621669790e-04,3.686772758862638145e-03,3.346944192335995789e-03,5.649686313661173541e-03,1.245197099316078596e-02,1.466587477101913631e-02,-2.685521133167966326e-02,7.225231723951588969e-02,4.143007109738160165e-02,2.974581666644893554e-02,3.700944220586838140e-02,5.533997784689844573e-02,2.915399539253038519e-01,7.100888945219820461e-03,6.240006393472465746e-04,-4.712215552199149320e-04,-2.486778229453172291e-05,3.282584180077109987e-06,2.676883074379801268e-07,-4.605600165173807551e-08,-6.525537935932262527e-09,1.429975565018387450e-09,8.757971081962033488e-09,8.814429271196880453e-08,1.209793612632660087e-06,1.738897167193609859e-05,1.821431292818876117e-04,2.499635730955412360e-01,2.268023584537232906e-01,1.706538903851533284e-01,1.424305716624736373e-01,2.061855732284426368e-01,2.131089534417591469e-01,1.367133831272357158e-01,9.427546618913071330e-02,1.275010876239784097e-01,2.247422175357441931e-01,2.613896619401589461e-01,1.911182007392774329e-01,8.949790655007215656e-02,3.631810310712152434e-02,6.502593877049610283e-02,1.071585828102280258e-01,6.739983090506855568e-02,6.545500104903423377e-02,5.239661963897074282e-02,5.384283445305711874e-02,5.154037448206912064e-02,3.191364260242866846e-02,2.783401282467164173e-02,4.910943590042147339e-02,1.669175960523781865e-01,-2.574735940276356994e-02,-3.003412913765358613e-02,-2.524850699615927702e-02,-2.080258069154002076e-02,-8.981757114303131131e-03,9.226317332326629261e-02,3.344088987680710057e-02,3.406842444911464124e-02,4.040806494067625265e-02,5.348029651281673014e-02,5.422755972260404761e-02,3.545838237819328581e-02,3.621782038051649805e-02,4.415505499510962578e-02,5.412617752882960265e-02,1.399914315547352295e-01,1.752835513399499945e-01,1.526323067017168467e-01,1.515926947264904512e-01,1.630279591205533174e-01,1.455767461587399447e-01,1.411694385751472713e-01,1.299802369189698714e-01,9.477410309504705199e-02,-2.274045395982577100e-01,-1.323106541267980441e-01,-2.734047964030572597e-01,-4.911504159372481748e-01,1.073271318559789606e-02,1.289588139477696183e-01,-2.382954880446806235e-03,-2.576738229619694970e-04,-1.624216801374126734e-05,-1.298178258612809520e-06,5.205578456483900779e-07,-5.500999820098328978e-08,1.272560829937202944e-08,1.511692451421100463e-10,-3.945340961972292029e-11,3.299072759996617521e-13,9.348460744792473509e-13,-1.579721513345594050e-14,2.978496386453170181e-15,1.975481817281063660e-16,-6.526630277549401588e-18,2.664147354357357198e-18,-9.270026987999755358e-19,-2.812280362581446371e-19,-5.716425095164460486e-20,9.468258521141387485e-21,8.092110732255526330e-22,-1.958009650995673636e-22,-3.555939218662678224e-31,-6.513557025418171114e-31,7.366255940819245222e-32,5.780113754014835285e-32,8.674285377456134629e-33,-1.883275166553443109e-33,-2.104149683435979435e-33,-2.807037316800166308e-34,7.024506068384198981e-35,-7.047358516087719227e-36,3.562095581770187575e-37,-5.840898889620343462e-37,-3.708387039734565139e-37,-4.844512662425721684e-38,1.066749764548235660e-38,4.764945584589883183e-39,2.484020293573529097e-39,5.895833514215378858e-40,8.232478221259814046e-41,-6.267237201892815894e-42,-2.549141357786020346e-42,-3.042271990364555712e-42,-8.529992163331244163e-43,-1.973004948360148044e-44,1.827281552774964264e-44,1.004754288330088108e-44,-2.483182391715755725e-44
-3.551221709115090539e-62,8.380611348232344262e-62,-4.510336044345710439e-61,1.681434458769328494e-60,-4.514757722372638791e-60,2.722897932149159197e-59,-6.084005261856574598e-59,2.696491625423771708e-58,-1.201957849775632785e-57,4.259391152111974573e-57,-1.258968198973989343e-56,6.561471271822013896e-56,-1.957040439046372873e-55,8.408253952042073340e-55,-2.775059690009155590e-54,1.166643214074459601e-53,-4.103584816821988034e-53,1.727054043829303282e-52,-5.153644973227319477e-52,2.191526712223128630e-51,-8.271623325867378147e-51,2.905744085305799767e-50,-1.026126106661802248e-49,4.515530754515830088e-49,-1.668853749908953362e-48,6.116951335780541549e-48,-2.425293559550337152e-47,7.686812184766909692e-47,-3.249574455079727434e-46,1.149065061479592939e-45,-4.161826357885022134e-45,1.558582152408079760e-44,-6.641408821634646481e-44,2.367581959302192845e-43,-7.629096245012459598e-43,3.117560770368925560e-42,-1.128133872381970998e-41,4.747846332963400465e-41,-1.416830766873995372e-40,6.024797618131436695e-40,-2.182140192917058094e-39,9.274024711829979831e-39,-2.820996743486950148e-38,1.270757320440937658e-37,-4.000124080917372723e-37,1.634604373560919730e-36,-5.915061159495706605e-36,1.812299901969191216e-35,-7.428817786066614677e-35,2.737634977312888803e-34,-1.312664570260679744e-33,4.188467212327905163e-33,-1.440601693394280266e-32,6.508747668698608514e-32,-1.912474793934040013e-31,9.556659375012548196e-31,-2.706969897305742396e-30,1.423560053372543631e-29,-3.264036495717080328e-29,1.435415605250826841e-28,-5.999015841295148068e-28,2.549521032735193047e-27,-7.957351863951552466e-27,3.493444139169522729e-26,-1.099699873952788108e-25,5.527717309008031149e-25,2.712248479635897405e-19,-7.674581529973320867e-19,1.509084664013099122e-15,8.862462647325287784e-15,-4.924678036493458994e-08,-7.001806777328642428e-08,2.738650973601674142e-07,1.377763067923784646e-07,-1.301604204961725064e-05,7.272763480421647303e-05,5.457453170384141307e-05,-1.292195700022571970e-04,-6.750220228040845240e-04,-7.776811667079713310e-04,-1.556949962025101471e-03,-2.422805244049064909e-03,-1.296578518512026771e-03,-7.009889660298865548e-04,-6.642744314777212448e-04,-5.194202212141990150e-04,-6.118795422970797065e-04,2.227378809176562037e-03,-1.295125132374726207e-02,-1.175746872309871120e-02,-1.984676358819957576e-02,-4.374248600507381346e-02,-5.151970095945637707e-02,9.433957937137060767e-02,-2.538149163228511918e-01,-1.455395540321931802e-01,-1.044939768938018265e-01,-1.300103420281780997e-01,-1.944036175332094496e-01,-1.024149699794662416e+00,-2.494468831323674862e-02,-2.192049696292737177e-03,1.655352577982831209e-03,8.735794675342920489e-05,-1.153137865775419159e-05,-9.403613330179679536e-07,1.617899695403586219e-07,2.292353973479347759e-08,-5.023356236101355614e-09,-3.076584644340329470e-08,-3.096417822116041472e-07,-4.249879814098872888e-06,-6.108565868163747426e-05,-6.398499713748076901e-04,-8.780961748076225870e-01,-7.967332236823194691e-01,-5.994894636346326244e-01,-5.003438645225218862e-01,-7.243085898888595997e-01,-7.486297083893069804e-01,-4.802599726126892676e-01,-3.311799603986282925e-01,-4.478981314754777454e-01,-7.894961617486956351e-01,-9.182348429472232398e-01,-6.713784689784796367e-01,-3.143968876011806746e-01,-1.275817392898400682e-01,-2.284293962937663514e-01,-3.764370163947916570e-01,-2.367686337952931708e-01,-2.299366476939318227e-01,-1.840639046243927879e-01,-1.891443076626146136e-01,-1.810560039624611317e-01,-1.121093251561863513e-01,-9.777800776414975747e-02,-1.725163681935279469e-01,-5.863642481444897303e-01,9.044781014680974840e-02,1.055067887806657029e-01,8.869539324618665177e-02,7.307731404682027421e-02,3.155198362485481245e-02,-3.241109837224435131e-01,-1.174743868450128514e-01,-1.196788508822273778e-01,-1.419493521250945189e-01,-1.878707493812803164e-01,-1.904958077366349367e-01,-1.245616293029094268e-01,-1.272294564450213161e-01,-1.551121405790047425e-01,-1.901396625773842664e-01,-4.917754176408387079e-01,-6.157529836536449475e-01,-5.361815043970981076e-01,-5.325294550707686536e-01,-5.727003559664057830e-01,-5.113960500719449964e-01,-4.959136344446322675e-01,-4.566071264932311524e-01,-3.329316202676270708e-01,7.988486237504511811e-01,4.647936410743686020e-01,9.604427674100312062e-01,1.725360604142216481e+00,-3.770291117569627565e-02,-4.530189732564845473e-01,8.371073990287785510e-03,9.051814850017429965e-04,5.705705606152072724e-05,4.560365932481693316e-06,-1.828665862666773960e-06,1.932444331717649563e-07,-4.470374555540014136e-08,-5.310419204810345089e-10,1.385957467370044889e-10,-1.158930132831582524e-12,-3.284017554501591387e-12,5.549398260851471972e-14,-1.046314969377530339e-14,-6.939663298739324187e-16,2.292737680644484242e-17,-9.358874020865448676e-18,3.256464615462703722e-18,9.879249993995573308e-19,2.008120987278308446e-19,-3.326101176730540942e-20,-2.842674810144709539e-21,6.878285287762706916e-22,-1.131680040213843200e-29,-7.193182255334784357e-31,3.027258013960903233e-31,2.171572394836198926e-31,2.965515398931043346e-32,-5.288276984011938342e-33,-3.735369440904272043e-33,2.723056989162959707e-34,3.891974916602964019e-34,6.373235791059863728e-35,-1.011229024318196738e-35,-1.842179978872246621e-36,-5.040534089100458414e-37,5.860812547938549246e-38,-4.629319979098590661e-38,-2.372362921261524440e-39,8.120028970034565572e-39,8.867269944452955635e-40,-3.596914833630799031e-40,2.828962498098043558e-41,6.899735651899832869e-42,-1.540607948206065604e-42,1.168462052406180924e-42,6.732543109922452744e-44,-4.487310326421080527e-44,-1.254858136729004560e-44,6.423886251822500214e-44
