-5.000472711712718734e-48,6.549165972580895331e-47,6.051551713206828770e-47,-2.190548539690556191e-45,-4.067613764811587745e-46,5.218892509939985957e-45,7.557160623217322303e-45,4.302517899938032025e-44,-1.928478360098108959e-42,-3.808548758355846443e-42,-7.948595087179222718e-42,1.120912544010633831e-41,3.198871544524687158e-41,-7.820124603270329084e-40,-3.148752612880521789e-39,-9.030838150700753011e-39,-1.950261232543087028e-38,-2.127097720072585832e-37,1.180253158282023124e-37,-4.944903614700074164e-37,4.869201668156878404e-36,1.788118653062941652e-35,6.504153250026277910e-35,-2.526901133085680011e-35,6.619617455452996709e-34,-1.659612678612382438e-33,-3.485320371754913688e-32,-8.690745716229486290e-32,-3.356240662904148256e-31,-1.260245224205470589e-30,2.596348905345220930e-29,3.691933691362599822e-29,-9.383228466989673680e-29,-8.058169114712957539e-29,-1.135819108608787491e-28,3.215656187232083203e-28,3.368558875172545914e-28,2.294917379800782105e-28,1.166790424791214594e-28,1.848399613706040891e-29,7.758986175195091630e-27,-2.019374561258173124e-26,-1.970837915380481959e-26,-1.365926825288294405e-26,-1.329688037433730458e-26,-2.044923336744141798e-26,-3.657671311453939208e-25,1.618096954317104445e-24,-3.398803141590535600e-24,-5.710292676232482429e-24,-2.781888282732360878e-24,8.939990501744738909e-24,2.049147022216347203e-23,1.220833410432340049e-23,-6.028878754928653761e-23,-3.462479413804513540e-23,3.244815990183619647e-22,1.908002587698763763e-22,1.229503286661003210e-22,9.374339531892930812e-23,-6.609381331579336533e-22,1.299084075056150197e-21,1.927476069481328099e-21,-9.493293828049388163e-21,-1.144100426907238299e-20,2.080306219505516078e-20,1.923029673333323893e-20,-1.174762683763662172e-19,-1.405826378307359138e-19,8.038903946342663458e-19,-1.659090945323319055e-18,-1.202272636624986163e-18,7.958761306301072543e-18,6.925338374581413754e-18,-4.667449339951519532e-17,-5.299180551950509574e-17,1.924071883341043641e-16,8.892400081399207155e-17,9.120768438852643014e-17,8.279557920530610092e-17,-3.919240221018290963e-16,-1.901676279936487920e-16,-1.624490719842990711e-16,-2.098039528372690053e-16,-1.741649256439126243e-16,-1.907259519518944723e-16,-1.162164545510014900e-16,-1.289076250645443941e-16,-1.632110941535940027e-16,-3.252071896924311953e-16,-1.424996100818933707e-17,5.095340245540783034e-19,2.883513557762194167e-20,6.872427292222180570e-19,6.723675787396949603e-19,6.633550962330062267e-19,7.037359031568121670e-19,9.350016219482983382e-19,3.109250744853758619e-20,-1.108878253810163212e-21,-9.886698435121648162e-22,4.841368634584786120e-22,-1.074620796131897282e-22,-1.458387564096933832e-23,-5.213063981509947980e-26,1.971098705657806587e-24,-3.100904874120458551e-25,-6.953720025726625283e-27,-1.429262767364073521e-26,-6.961603170986216667e-27,-1.077915474042347430e-27,3.680519133803354681e-28,9.604603994170692908e-30,5.422443929205394384e-29,-8.881422691775976186e-31,1.392949529243208625e-30,-2.463132559269991436e-31,-1.118736660773271932e-31,5.285843474423528798e-32,3.669772119541703734e-33,-2.055905113236189621e-33,-6.461625164424903499e-34,-1.742696819619404726e-34,5.527559398128406203e-35,-2.877710073456494225e-35,6.418345655611565303e-36,3.765712182110573723e-37,1.157508311686619518e-37,6.555610724746208993e-38,-1.817067895376556955e-39,-3.921221940424908911e-39,-3.069195482313834876e-39,7.696405151377268302e-40,8.246891792092437448e-41,1.972892260409692741e-41,-4.977278943232915752e-42,2.870686220338304085e-42,-3.173319196619443274e-43,-5.432503707594121512e-44,-4.830809319341832798e-44,3.731477057095252098e-45,-3.752224339570664483e-45,9.428441267918785361e-46,-1.505238986272689017e-46,-1.053741808532364219e-46,-2.736290078622089099e-47,1.346721073635998629e-48
-1.864587541660514050e-46,4.923755919989313289e-46,-9.072320736266635525e-46,6.289474247238559579e-45,-3.546105262992612316e-44,4.727293302000245758e-44,-3.442072705982586197e-43,1.262293823085440762e-42,-4.525601818309928162e-42,2.437349399436448400e-41,-9.870809266902245345e-41,2.126166176601779146e-40,-1.027264866445663064e-39,3.299512123095529018e-39,-1.272179660288439734e-38,3.656741474948312019e-38,-1.335478623950480103e-37,6.621932439458292766e-37,-2.374165791289594929e-36,3.756334325660264731e-36,-4.575309243050706685e-35,1.596958093986850530e-34,-6.351598626977040792e-34,1.345756296283991993e-33,-6.673795268657997179e-33,1.414804242107165845e-27,5.735788945252065397e-25,4.135410710236386492e-23,8.938059869259815082e-20,-5.375453090208178381e-18,-1.793611320972674301e-14,-1.436090504632591602e-14,7.543258053373373648e-14,5.788712110935841232e-14,4.910214395895200071e-14,-1.742473148101967590e-13,-1.549446172317484666e-13,-1.306998044863220179e-13,-9.894757800626079575e-14,-1.050543686153980161e-13,-3.003728624221152685e-12,1.184056571063276038e-11,8.630693745498454022e-12,6.365429017899053604e-12,5.867238248752600477e-12,-6.918480560141078088e-14,1.442677888766685272e-10,-5.239489378842081350e-10,2.858924194798597714e-09,2.383812574295750685e-09,1.698319358905671096e-09,-1.170077535051263729e-08,-1.000557419754648667e-08,-6.032207484842750548e-09,2.441603261058463838e-08,1.731203983851668176e-08,-1.016841109247155444e-07,-7.516613422852539553e-08,-6.331689198148738267e-08,-5.535638912533302776e-08,2.850936660784065356e-07,-1.264256811805131331e-06,-8.276141359140578721e-07,4.864327891551196329e-06,4.291750466386987148e-06,-1.430353206260770885e-05,-1.197025664381435350e-05,6.323144585892546824e-05,5.736159605245373384e-05,-2.832934275701145133e-04,1.336859784584047174e-03,9.732404644219901221e-04,-3.985256460460349925e-03,-4.264642925068639658e-03,2.272495608918881360e-02,2.599668002449988594e-02,-1.025612040006577963e-01,-4.548158277564933599e-02,-4.044054125867138638e-02,-3.219681090203804774e-02,1.722734459522161365e-01,9.869232356775450854e-02,8.761226686512267603e-02,1.058595099075570478e-01,8.353018734072870100e-02,8.438176459839356880e-02,5.847305107303075317e-02,6.278449736320360075e-02,9.089689923918294057e-02,1.956882816059760666e-01,1.628875401496523295e-02,-2.263681765507665584e-04,-2.481638678071345586e-04,-3.125345800226063332e-04,-3.082738527460361319e-04,-3.134394583251129342e-04,-3.640932218967102740e-04,-4.730477031055858915e-04,-2.087754178769315975e-05,7.564095142352892949e-11,-1.447050816787225169e-14,1.918438658238044756e-17,-8.983235082844137054e-22,9.721875205625572105e-24,2.894667245867159024e-23,-2.258653769910810975e-24,7.674579347973447991e-25,1.194002198435878672e-25,7.326028708469161194e-26,-2.308486891422994870e-26,-1.000137983783919347e-26,2.303922352876436532e-27,-8.046531585921129994e-28,-3.222436178945310453e-28,-5.207403203091497488e-29,-1.377427858430722054e-29,-5.931785917918716185e-30,3.263520974419031147e-31,-9.446195153088872016e-32,-1.672899330007382270e-31,-2.600959366492504966e-32,-7.931534275710774426e-33,-3.792053041166976269e-34,6.131518723011202013e-34,1.083153300383825861e-34,-1.498742926914255206e-35,-9.696807366577485804e-37,1.280756727472124592e-36,4.545916819926176617e-37,1.217310658104726167e-37,7.695743054489045908e-39,-1.806687165312966140e-38,-1.917155660356033254e-39,1.100622450172652400e-39,1.434569371879216971e-40,-7.061971805811291881e-42,4.248841522085478628e-42,4.774634399022655433e-42,9.567414470735254837e-43,-1.377574627948625783e-43,-3.857139824097310309e-44,3.630608601947587021e-44,1.035547593419185017e-44,1.316561678043806058e-46,-1.753045264275666171e-46,3.312736953154190551e-47,2.089975979632376726e-47
1.766518102770727289e-45,-2.032156130955703059e-45,1.310585528061526866e-44,-4.408542190204369599e-44,1.758475185064828963e-43,-5.640163565498002438e-43,2.046586744548922668e-42,-6.590974951902823791e-42,2.844273574203463332e-41,-1.215292642909218363e-40,3.314005142044148214e-40,-1.433661532921715030e-39,7.239955540642271078e-39,-1.724058505995234771e-38,6.282441065306300257e-38,-4.368298330691442394e-37,8.851587630643584915e-37,-4.208769908961240151e-36,1.491548584405698460e-35,-7.576571584947583506e-35,1.497211628010137787e-34,-7.518231162505636228e-34,3.411276161212570550e-33,-9.811793617580141553e-33,4.219146712976587135e-32,-8.899085432833603345e-27,-3.607810956134182609e-24,-2.601173353588871333e-22,-5.622039657755810052e-19,3.381159993740684196e-17,1.128181520891814548e-13,9.033009274139028609e-14,-4.744709315571860505e-13,-3.641099917778652529e-13,-3.088524855018093835e-13,1.096015610156138397e-12,9.746016423876988079e-13,8.221017702189671610e-13,6.223802656593803722e-13,6.607919785908577665e-13,1.889345304635109324e-11,-7.447715831988017643e-11,-5.428706365918537259e-11,-4.003854852258514923e-11,-3.690492858465408544e-11,4.351724272324862966e-13,-9.074443920342435438e-10,3.295638819291668824e-09,-1.798263318528321464e-08,-1.499418109232030129e-08,-1.068242876751663091e-08,7.359787695472457903e-08,6.293506170256749142e-08,3.794258507966098145e-08,-1.535768451205778859e-07,-1.088927305842703380e-07,6.395930577164624977e-07,4.727949842974257339e-07,3.982632505635564352e-07,3.481916875983461665e-07,-1.793239159633179259e-06,7.952175346254283526e-06,5.205692914899439199e-06,-3.059662243785709847e-05,-2.699511043357418939e-05,8.996921667380257620e-05,7.529291428959234203e-05,-3.977257944526424297e-04,-3.608044391699351695e-04,1.781915659416020937e-03,-8.408848045033669519e-03,-6.121682521214311112e-03,2.506726313629564426e-02,2.682460399868176124e-02,-1.429399738009979048e-01,-1.635191173541047094e-01,6.451099731641384283e-01,2.860791556588349605e-01,2.543710045170436418e-01,2.025179405738199712e-01,-1.083599975039440277e+00,-6.207747152411762226e-01,-5.510811585816226543e-01,-6.658563173185345629e-01,-5.254048783731850580e-01,-5.307612993238965959e-01,-3.677954912493639483e-01,-3.949144884145511791e-01,-5.717414962144617974e-01,-1.230879291301591349e+00,-1.024562627541311388e-01,1.423855830504347931e-03,1.560950728506891065e-03,1.965842508342202297e-03,1.939042533772567141e-03,1.971534192864961895e-03,2.290146365730310468e-03,2.975470052534138522e-03,1.313197378445907313e-04,-4.757815844248417921e-10,9.101948383240953436e-14,-1.206815413065440107e-16,-1.561758943517486716e-21,-5.827990227355824471e-22,-1.254883813227919866e-22,-1.870638911898855125e-23,4.272132623678628254e-24,7.389792234364474368e-25,-6.776734001227202978e-26,-1.544859594121886753e-25,-2.514716125173138989e-26,-6.448562879755589561e-27,-1.817604570427522130e-27,-1.225199827041170278e-27,-1.215736475346962286e-29,2.185506838777737433e-30,-6.050993464293467131e-30,-3.718120014439379760e-30,-3.264671123400187665e-31,-3.378005013746095697e-31,-4.334188046597689119e-32,-9.218247734913988963e-33,-2.311226711360209264e-33,2.871907302002872726e-34,2.356100048227028341e-34,-7.407278285875711868e-35,-7.779664379564410585e-36,-2.201723514109429379e-36,1.296375244901035757e-37,1.080109860471498994e-37,4.957559374888629935e-38,-2.566408478387395955e-38,-3.857262231345018211e-39,5.477621555009093877e-40,2.886811669715123242e-40,-8.962592211223803145e-41,-5.645128573979810409e-41,-8.863030736476009100e-42,-3.160679134093447695e-42,-8.926073809180766601e-43,-2.697784700010317907e-43,-5.510872240113019367e-45,3.118044459706789795e-44,5.942562946851653470e-45,-1.686845447761923403e-46,-1.443272575592711682e-46,-6.990954663216904942e-46
2.101024274748796814e-46,1.293232595598615458e-44,-4.493291392979541919e-44,2.193480221753761474e-43,-7.427760730549209078e-43,2.247288822887373298e-42,-8.223958443065374576e-42,3.549143244208069503e-41,-1.290782500359843952e-40,4.865612862117313264e-40,-1.639235621004832836e-39,6.047422323768102051e-39,-2.356064413180547902e-38,1.003174396963086487e-37,-2.836695665876461362e-37,1.131339110597114574e-36,-4.500295632981715035e-36,1.860957506054673007e-35,-6.467178991752136658e-35,1.949386015379629013e-34,-9.076756106730535887e-34,3.556134462678453865e-33,-1.312426924560203760e-32,4.797797754753608067e-32,-1.980469403971245346e-31,3.654408161317047880e-26,1.481554213781838577e-23,1.068176591108719643e-21,2.308700864216169012e-18,-1.388479533201163157e-16,-4.632898042072434764e-13,-3.709421773466000496e-13,1.948423555186348448e-12,1.495224338254734095e-12,1.268308378459736778e-12,-4.500808141547396978e-12,-4.002219463096076909e-12,-3.375975949881713177e-12,-2.555815939901716471e-12,-2.713554341335747939e-12,-7.758631036363271018e-11,3.058418123056453945e-10,2.229308194462259294e-10,1.644190315323332228e-10,1.515507639652816895e-10,-1.787043528682354886e-12,3.726436986684352640e-09,-1.353360106554914594e-08,7.384601195164802632e-08,6.157387879405949365e-08,4.386758904053355481e-08,-3.022310273037423028e-07,-2.584439815226265996e-07,-1.558119193334889315e-07,6.306661223314040592e-07,4.471699890288883364e-07,-2.626500585185412625e-06,-1.941541247122819119e-06,-1.635475319881824605e-06,-1.429855531107361646e-06,7.363969394805272392e-06,-3.265575344892664692e-05,-2.137727313066021477e-05,1.256455894387679170e-04,1.108559145467762899e-04,-3.694602331771581951e-04,-3.091917291097256125e-04,1.633268246536051776e-03,1.481650026034887508e-03,-7.317469234136076903e-03,3.453108823580607056e-02,2.513880119602003582e-02,-1.029391743736913084e-01,-1.101557267545233143e-01,5.869856157837491928e-01,6.714942450328349466e-01,-2.649155899337000797e+00,-1.174789283095027503e+00,-1.044579180711486588e+00,-8.316436255996472182e-01,4.449823108945756722e+00,2.549222717755106338e+00,2.263024853126127667e+00,2.734351140912206102e+00,2.157584739011032315e+00,2.179580979576515087e+00,1.510358909216389156e+00,1.621723566891555945e+00,2.347866907348104881e+00,5.054628313882381541e+00,4.207385162065526707e-01,-5.847090000306445941e-03,-6.410072705458313459e-03,-8.072768201983970479e-03,-7.962713616430135838e-03,-8.096141208537696934e-03,-9.404527921592055473e-03,-1.221882217121732922e-02,-5.392669043761187490e-04,1.953805775150002375e-09,-3.737730644211742614e-13,4.955729249327405856e-16,1.850756388416345334e-21,4.250369410669236871e-22,1.217777670514028409e-22,2.752916658770441728e-23,2.287719526411201380e-23,9.381842454705066690e-24,-7.958621908297248405e-25,-3.305812210881272590e-25,-1.115676728825538941e-26,-1.091703475919028384e-26,-1.215772381884152096e-27,-4.767212480677184352e-28,-3.546414960591940222e-28,-7.686503074803495568e-29,-3.288483844837755559e-29,-8.335149167927812690e-30,-4.333113710866904180e-31,-2.977306803952837618e-31,-1.815178231896468048e-31,-1.234833692646188071e-32,3.844030452239225310e-33,1.594446984034346545e-33,-1.829085532581439223e-34,-6.702197765630470998e-34,-3.413505368483656195e-35,1.231388924265856627e-35,-1.954966556588081028e-36,-9.675399638393784646e-37,1.651211127362806395e-37,7.048727479127054562e-38,-1.484384542789474260e-39,-7.428058009842116297e-39,-2.575887129943329254e-39,1.106707043008689206e-40,-1.512036541901779592e-40,-3.678004970354377573e-41,-1.467017198723807886e-41,-5.450227353257768559e-43,1.050193499585659257e-45,-1.149857199765801604e-43,7.674580894143849257e-45,1.194536317923607209e-44,1.822041118188758912e-45,1.172881234739041169e-45,2.069387036844580973e-45
1.635086761831582618e-44,-4.101352276288814060e-44,1.249321233879584439e-43,-6.226668911149492770e-43,1.858465396986254705e-42,-9.378373483473135294e-42,2.874942970471358603e-41,-1.257083601199417889e-40,3.155242869397718837e-40,-1.291361187405755834e-39,6.744027570941820598e-39,-2.187357600580488883e-38,7.579115965974621452e-38,-2.265571069230171993e-37,1.139004535123173033e-36,-4.917208208980819145e-36,1.770698225522450062e-35,-6.741535358096970200e-35,1.955307032291845337e-34,-8.696846345481787965e-34,2.717465913799780163e-33,-9.542770658858972829e-33,5.360550644748580975e-32,-1.218716745279943845e-31,6.095260026083744024e-31,-1.238802164226322727e-25,-5.022256386707420860e-23,-3.620965635940797047e-21,-7.826165221489233776e-18,4.706746725787208843e-16,1.570486072643673094e-12,1.257440845856297516e-12,-6.604876751533725501e-12,-5.068596324335424123e-12,-4.299383725045843428e-12,1.525709488478082101e-11,1.356695068481189652e-11,1.144407488082236006e-11,8.663849930228171677e-12,9.198560515964201939e-12,2.630064783368040614e-10,-1.036759933623004496e-09,-7.557035443558445328e-10,-5.573569648072409137e-10,-5.137353810607798523e-10,6.057821578452748641e-12,-1.263208759404107195e-08,4.587696900114125233e-08,-2.503274024965652216e-07,-2.087266290053359811e-07,-1.487048430657803339e-07,1.024519889690885321e-06,8.760880767371700351e-07,5.281800873728316698e-07,-2.137867815382793810e-06,-1.515842208260522310e-06,8.903460752568101929e-06,6.581546713049686897e-06,5.544027061899035264e-06,4.847005431814168320e-06,-2.496280140182526800e-05,1.106983264416571967e-04,7.246589374063491719e-05,-4.259205501842230381e-04,-3.757856708368445780e-04,1.252417267401930486e-03,1.048115671732383980e-03,-5.536545399407517831e-03,-5.022581350352855155e-03,2.480517251803917786e-02,-1.170554427381791524e-01,-8.521693506478918156e-02,3.489490556779084041e-01,3.734121345190096197e-01,-1.989797155169372278e+00,-2.276269302945212569e+00,8.980259022297593319e+00,3.982367387835856753e+00,3.540973792609270365e+00,2.819152762582453065e+00,-1.508426292757603981e+01,-8.641499851592579162e+00,-7.671330086710144158e+00,-9.269058687505690841e+00,-7.313903203554210641e+00,-7.388467308235339814e+00,-5.119900351954571605e+00,-5.497410589122107005e+00,-7.958932497382857463e+00,-1.713446593741926804e+01,-1.426243301550352838e+00,1.982079753878508710e-02,2.172922826519277373e-02,2.736552782677947188e-02,2.699245854644289483e-02,2.744475897094687464e-02,3.188000250927593843e-02,4.142005688392510349e-02,1.828037558930424751e-03,-6.623121706608941381e-09,1.267037384807270357e-12,-1.679875076538285760e-15,1.344045351703698258e-20,4.446682345213332229e-21,1.065948216179890437e-21,-2.401457373898899763e-22,-3.588209516587609601e-23,-7.580716306252463757e-25,-3.582022281534715654e-24,-6.158421061320956889e-26,3.710026574573212536e-25,8.653196383964305413e-26,-3.242948027086593715e-27,-2.272389448284280136e-27,-3.397557612466199674e-28,-4.170216723234726701e-28,6.882234550726360758e-29,2.143100224821392544e-29,-2.000376953006152505e-30,-2.878479828858282520e-30,2.700612268771390284e-31,8.184615491182179257e-32,1.846654969061180245e-32,-4.623149537090352453e-33,-1.610991994979542433e-33,-1.138463505545584691e-33,1.342778787993491882e-34,-2.758450711576875412e-35,-5.320019819249136900e-36,-2.710774716063133975e-37,9.970556918918679536e-37,3.555885143255544922e-40,1.123641155778914569e-37,3.618139484219810867e-38,9.003655171095645279e-39,1.134628155575292162e-39,9.307608416764149652e-42,-9.566136864088920886e-41,3.126022259890617389e-42,-1.011314618413308493e-41,-3.434407253638555976e-42,-7.616310287137788332e-43,-1.475327472932575944e-45,-1.079869076652996592e-45,-1.601290357151040335e-44,-2.919073311079318998e-45,-5.504060557866425023e-45
-1.192725638444196582e-44,1.203717260627030755e-43,-4.240174477758137864e-43,1.509837037217285608e-42,-7.263257695139313521e-42,2.101874809344362210e-41,-8.344828420567750344e-41,2.937615711653072762e-40,-1.381453785204211465e-39,4.970896377452250994e-39,-2.077506025451507336e-38,5.062461354128967917e-38,-2.693344572453672565e-37,1.167772537538853817e-36,-3.102834435251420272e-36,1.233677494973155499e-35,-4.412837553219468350e-35,2.006640718285709645e-34,-4.354080246280587738e-34,2.245136162600247496e-33,-9.351619789985086224e-33,3.925394412916296948e-32,-1.427530353684793499e-31,4.150468427148879427e-31,-1.824042382660155149e-30,3.553958987915772578e-25,1.440830094569642632e-22,1.038815177778059871e-20,2.245240639143501158e-17,-1.350313816260798666e-15,-4.505551638283373622e-12,-3.607459347637084755e-12,1.894866423007397129e-11,1.454124482267088508e-11,1.233445856248881601e-11,-4.377092548032155639e-11,-3.892208784861533982e-11,-3.283179088696420982e-11,-2.485563159517272631e-11,-2.638965739618793307e-11,-7.545366304043562234e-10,2.974350106510960081e-09,2.168030268869217810e-09,1.598995769296247903e-09,1.473850248086668905e-09,-1.737922316706621403e-11,3.624006856581914110e-08,-1.316159731965135100e-07,7.181617577334098707e-07,5.988137186630944361e-07,4.266178229571044868e-07,-2.939234768048781554e-06,-2.513400238423684778e-06,-1.515290520192504588e-06,6.133307391778885361e-06,4.348784407435409299e-06,-2.554304866428864552e-05,-1.888173291820566317e-05,-1.590520326574968184e-05,-1.390552494828371492e-05,7.161552891889606505e-05,-3.175813111254496162e-04,-2.078966709416120320e-04,1.221919166357665837e-03,1.078087717156414257e-03,-3.593047254127066433e-03,-3.006928468926171622e-03,1.588373919976215215e-02,1.440923292837644268e-02,-7.116330900561290695e-02,3.358191778875138644e-01,2.444780046628040326e-01,-1.001096422867643776e+00,-1.071278302777245450e+00,5.708508969604250360e+00,6.530366022154399985e+00,-2.576337444496531148e+01,-1.142497359324315553e+01,-1.015866396417829698e+01,-8.087838898591998671e+00,4.945398322050722584e+01,2.853376035854991954e+01,2.518751240536888858e+01,3.024171658892089809e+01,2.402699516270589442e+01,2.419333340923813935e+01,1.680880519207051194e+01,1.809514418401823121e+01,2.624804291135435363e+01,5.605761217947740249e+01,4.091735008559273190e+00,-5.686368594955269751e-02,-6.233876359315222021e-02,-7.850868650167915075e-02,-7.743839180980451042e-02,-7.873599193126863682e-02,-9.146021734045386986e-02,-1.188295830201235997e-01,-5.244438497068563097e-03,1.900100699875998492e-08,-3.634990820774842327e-12,4.819499428039960325e-15,8.113134950259286104e-21,3.532980442665896133e-21,8.895306509602090668e-22,1.219118949556696064e-22,2.559030955562763319e-24,2.005321393183643837e-23,-2.497264138076570802e-23,2.212176329974770805e-25,-8.892062412042946799e-25,-2.526116925558347027e-25,-3.945544602699830315e-26,-4.873390942446832309e-27,-1.534533528319784940e-27,-1.839889111706278339e-28,1.137434581280499319e-28,6.191438066169508803e-29,-8.915470888278760119e-31,-1.402295710741790597e-30,-6.236701184822242945e-31,1.930277156251558038e-31,7.188564161950087190e-32,-1.102856166155120000e-32,5.829272309948041881e-35,-2.553711157880750650e-33,-7.430078705929905006e-34,1.414142761982411037e-34,2.180935329922097870e-35,-4.461406806298340299e-36,-2.961836994620810202e-37,-4.311641896045622868e-37,-7.300885452186933106e-38,9.651418190990760418e-38,1.517219015089946532e-38,-6.225386829767928007e-39,-3.075954827357654161e-39,-1.650570474625425160e-40,-2.440880398054276892e-41,2.628760725925965767e-41,8.251559549230933510e-43,1.711171420207083664e-42,1.269830197518546326e-43,-1.976555945670169242e-44,-4.305367222937926010e-45,-1.915249137855958495e-44,3.318430275189523628e-45
1.170464121173975252e-43,-3.235407740171285047e-43,7.710904539130006875e-43,-4.578305149864162504e-42,1.598949144707175074e-41,-3.186936918679803172e-41,1.856110688690459050e-40,-9.862607609667927945e-40,2.761438419093704990e-39,-9.385075990497779370e-39,4.833608066322086281e-38,-1.461230222452933045e-37,4.924423121467485070e-37,-1.648056757687621715e-36,6.831529951990612494e-36,-3.476463438213111036e-35,9.693866716484874327e-35,-3.260006839823841896e-34,1.832991300690539582e-33,-5.642767230018183590e-33,1.003111083480440614e-32,-1.012632969308268462e-31,2.581847543397898495e-31,-1.055120422857993181e-30,3.594059131745967078e-30,-8.130141342458724593e-25,-3.296070948076711226e-22,-2.376413781072023466e-20,-5.136256103862327728e-17,3.089004118289923847e-15,1.030698745596950281e-11,8.252494084871216424e-12,-4.334733240371020455e-11,-3.326483414549292277e-11,-2.821654702601191014e-11,1.001312194556797569e-10,8.903892429222447607e-11,7.510664264806514565e-11,5.686022570129780992e-11,6.036949292483857493e-11,1.726092653908689989e-09,-6.804181085615134666e-09,-4.959628160850702153e-09,-3.657893785135700921e-09,-3.371608459645716753e-09,3.975704853880852186e-11,-8.290348487797766151e-08,3.010872571551612495e-07,-1.642880788541018318e-06,-1.369857895819056984e-06,-9.759392195951445280e-07,6.723850555172099739e-06,5.749703212620099678e-06,3.466408031164894001e-06,-1.403067313967251648e-05,-9.948363693203652789e-06,5.843277434288795239e-05,4.319421903442226620e-05,3.638505197716180336e-05,3.181054901087281695e-05,-1.638290752119566642e-04,7.265051769038196206e-04,4.755884632030149398e-04,-2.795286022879903826e-03,-2.466254405509289531e-03,8.219524699777535151e-03,6.878707980367928729e-03,-3.633595036283162466e-02,-3.296284117154263393e-02,1.627945681531668132e-01,-7.682264752112243356e-01,-5.592726328800968760e-01,2.290127625003547607e+00,2.450677056890700367e+00,-1.305889601665238509e+01,-1.493899217607892638e+01,6.209528749417400206e+01,2.760898209526922997e+01,2.453443414545742485e+01,1.954477579005027010e+01,1.549729553012266763e+02,9.735730551278939515e+01,8.044442695427107992e+01,8.912108309002542228e+01,7.723920985868574007e+01,7.467976077443904614e+01,5.363467515186322032e+01,5.956106072932382034e+01,8.832012206826141210e+01,1.711997757273709624e+02,-9.360332494699747485e+00,1.300824726549028310e-01,1.426073666353706026e-01,1.795979964099912451e-01,1.771495694805099164e-01,1.801179847265265699e-01,2.092261699629448801e-01,2.718368625896253610e-01,1.199727938829795934e-02,-4.346707273585454374e-08,8.315474324821274846e-12,-1.102457899440192032e-14,-9.185105406404410684e-21,-8.823404987695343696e-21,8.916576462306021175e-21,4.169754664309375592e-21,-2.082494062901359154e-23,3.662686147724510788e-23,1.033948256089372676e-22,8.982473630505297876e-24,-5.910217693303545698e-25,1.476923635584633660e-25,-1.152621649768220950e-25,4.264447722594081170e-26,1.072138017092019131e-26,2.342796044757372964e-27,-3.347541177842207692e-28,-1.782366363067009209e-28,-5.039371705662401975e-29,-9.170877450626295667e-30,3.395051397501414680e-31,-3.900639275083846246e-31,-1.720819654974520261e-31,-1.453440971654569321e-31,6.582721725909655051e-33,4.300007949253563389e-33,3.485468271405357056e-34,9.969066661608860210e-34,6.073961757967011358e-35,-7.640784780969921277e-35,-9.496958802324486076e-36,-4.549651604833054795e-36,4.059125062386424716e-38,1.904044279173995007e-37,-4.750485486709046830e-38,-2.047402323359821810e-38,-4.110644456706265367e-39,4.478645783084864159e-40,-3.903197255952883546e-40,-7.165818201297336269e-41,-1.262091545320333266e-41,-5.398737203200857183e-42,-4.634701291038112379e-43,7.204009824635617072e-45,-4.791806884659014405e-44,-2.196051446412463697e-44,-3.449763671237657222e-44
