-2.004760217007105441e-48,4.498103252901213361e-47,-2.757061858439359565e-48,5.362836892504551591e-47,-5.620810299229597144e-46,4.296643447254012570e-45,1.700667038470248437e-44,1.630948170205052239e-43,-1.761288790243877735e-43,1.796984123112077744e-42,5.185094220059240096e-42,4.215130361487251755e-43,-1.131427854779343100e-42,2.706307242246755245e-41,-1.760159792678927631e-39,-3.639341456033712034e-39,-1.453920109227124783e-38,-1.027730632900015602e-37,2.845721321536033817e-37,9.393150440570312556e-37,-2.802503857504338534e-37,2.425581080378508617e-35,-4.859474421970910087e-35,1.364135809358836948e-35,-1.504154319412062996e-34,4.247287832144547958e-33,4.731731693119748572e-33,4.489189386134371146e-32,1.384156760224917907e-31,8.550429672177558642e-31,4.680395194504855129e-29,7.344445049900303672e-29,-1.392656378618450475e-28,-1.993311269163433402e-28,-5.518321362066129239e-29,5.346519001889027964e-28,4.939961931967966064e-28,7.138407070692247995e-28,1.012282906627398670e-27,5.214063657101105504e-28,1.627376154295582914e-26,-4.401902783259936609e-26,-9.215112278497912327e-26,-8.836096594831865074e-26,-2.624074105918594764e-26,-7.784945653745294565e-26,-1.120272384192897420e-24,8.049483251990935558e-24,-3.533192023053155705e-23,-2.789057308422270838e-23,-1.982072565148242320e-23,9.561160048228297426e-23,7.123020185598266162e-23,3.674709360329763923e-23,-1.783480723368268584e-22,-1.084640028973134618e-22,1.061020226818391214e-21,7.057748937241223303e-22,6.674733803625621043e-22,6.615762875544524405e-22,-1.432045033675685278e-21,5.419242654255646656e-21,5.489151785992040917e-21,-1.364768843822161955e-20,-2.407786734459307542e-20,8.449739191187025208e-20,6.928846973113196604e-20,-4.975321234200013212e-19,5.311377197343471637e-19,1.201171154714248906e-18,-1.732347704478341709e-17,-8.342832079077706482e-18,3.697129915306061566e-17,2.592470460732272094e-17,-2.119339756029128792e-16,-2.150684734239483713e-16,4.676613556305903052e-16,2.875702414271161477e-16,3.227906138103767544e-16,2.471180465799963599e-16,-2.042257616312010791e-15,-1.422741960089386976e-15,-9.623512395672961087e-16,-1.265683714004338233e-15,-9.470399729575818319e-16,-1.059002720974126619e-15,-8.903998795334034224e-16,-4.984530730848427228e-16,-7.309917981021396428e-16,-4.002404158072877550e-16,-3.887246748713496350e-17,5.841367398308504673e-18,1.894859985953612926e-18,1.178366523141279729e-18,8.037772753104783490e-19,1.159720225162535108e-18,2.229125466754098695e-18,2.824280502816367430e-18,4.410237466025566013e-19,-7.753791973510101707e-21,-1.712637808514599784e-21,-2.606716755448715660e-22,1.901109447592063253e-23,-2.051349457076209418e-23,-2.364330531789724498e-25,-2.735806133698145125e-24,1.031921980036554217e-25,1.290700138573277702e-25,3.968729719522712183e-26,5.409862163276589621e-27,2.791868528030420212e-27,4.873028263426638091e-28,2.066557641451095185e-28,3.344854319438620779e-29,1.217088771113785872e-29,3.656529403847354014e-30,2.426545098710405034e-32,1.229205842668502054e-31,1.742180996782045154e-33,-2.007559946666384442e-33,5.325093817689881873e-33,1.362783329459964381e-33,2.015735474775002167e-34,-1.444339408674516443e-35,-9.135338300317803634e-36,-9.764800762479292446e-36,-5.179445478406221651e-37,7.986869996204902141e-37,1.208731043157054524e-37,7.110845450084686675e-38,6.116100468707738456e-39,6.707435978969705300e-40,1.713277087152171432e-41,-2.180986764875625960e-41,-4.755752972892322161e-41,-1.754875383052879873e-41,-2.512494351174698743e-42,-2.030302969767840380e-43,-2.729038758313052610e-44,5.155033294489028668e-44,7.461751558770250204e-45,-6.427871338593643895e-45,1.204349134019852478e-46,1.000896541306098749e-46,4.301014908126501909e-47,1.387695564187591004e-47,1.082662407003707355e-50
-3.018998879033001255e-47,5.875747944742886068e-46,-1.707041110964716790e-45,6.941238881546986779e-45,-2.220434363832994853e-44,1.771644312458604229e-43,-1.595651587589805445e-43,1.290664894670353580e-42,-7.693587471426080004e-42,2.338523407429236637e-41,-6.288847478624554944e-41,3.085247242089320396e-40,-1.263045918207473943e-39,2.172265056197211439e-39,-2.340539063807183740e-38,6.940877841817224218e-38,-2.248423642640600271e-37,4.890673168996039462e-37,-4.035395830946039023e-36,1.527635781462142415e-35,-2.095884897027898400e-35,1.618462697477512111e-34,-5.662409192586246329e-34,3.451268368357811990e-33,-9.194379675659804228e-33,3.628932157221660419e-27,1.022118994382337436e-24,9.639510982170730433e-23,4.860598477225613521e-19,-1.621686091376300556e-17,-2.471054093899457787e-14,-2.876795671736709978e-14,1.048436633661901674e-13,1.513008704612505598e-13,1.562769528478424422e-13,-2.997329506673338285e-13,-3.481479450852078032e-13,-3.641560986673757892e-13,-3.362323127083442934e-13,-3.804437621008565703e-13,-7.253440183894944080e-12,2.477372920055345132e-11,4.659948868776419397e-11,4.694066426187828983e-11,2.763929359085694036e-11,-2.490594637235974737e-13,4.130255344516974715e-10,-3.301872545304393737e-09,2.026708504138839494e-08,1.639107417959259219e-08,9.398342520124918015e-09,-5.916366217724435509e-08,-3.279075406232011155e-08,-1.881454380988586403e-08,9.169316429164908596e-08,6.356185399563465369e-08,-4.777946893759801456e-07,-3.930244945313180438e-07,-3.103916005540998862e-07,-2.211452191062717310e-07,8.307974223481864655e-07,-3.245613112847792335e-06,-2.133354809754594180e-06,1.039767736969750025e-05,1.090289534646578437e-05,-3.276720568914593198e-05,-3.786070555158708469e-05,1.939610090749694629e-04,1.441094073683595977e-04,-1.398392039727987214e-03,8.991122144452894788e-03,3.425618301113922490e-03,-1.978472770490051838e-02,-1.189012719227258361e-02,1.175947104264318671e-01,7.699663666319460364e-02,-2.392652574572299295e-01,-1.261179002038509966e-01,-1.277814127351145634e-01,-8.299548110621597641e-02,1.059127510510791792e+00,5.277804986918464003e-01,3.488629877527986700e-01,4.425861188910426014e-01,3.876959937235231468e-01,4.797272390778223317e-01,4.086885560347452984e-01,2.907817898931560618e-01,2.972704971611560554e-01,3.158734131514815968e-01,2.651031348050656572e-02,-6.175979165273300531e-04,-6.011499936676717318e-04,-5.647391393019059224e-04,-4.852072716053567811e-04,-6.102020746454013067e-04,-9.905977820457668656e-04,-1.040740520760178537e-03,-1.754770877816626631e-04,1.133970738052354601e-09,-2.604279545427405342e-14,1.516807786256518450e-16,-5.678433656290096395e-24,5.115236846565830091e-23,1.944464150765620552e-23,-1.648517739685988403e-24,-3.421660198041011666e-27,3.180358850794824780e-25,4.360781387505291404e-27,-4.283648181514038621e-27,1.262753009565858456e-27,8.482232771432371531e-28,5.227576422019163280e-29,-3.408164648731859004e-30,9.477409593217519143e-30,6.124862894743888308e-30,-5.981841200290098348e-31,-3.301637608622352081e-31,-7.180202704069632166e-32,1.648172637620291399e-32,-4.910086152683856463e-33,-1.559910129216217351e-33,-2.132600023359651943e-34,1.439639228288661030e-34,2.259029989794795841e-35,-1.352026356219945109e-35,-7.648106357137202760e-37,1.251059770331703754e-36,-7.817844370219720224e-38,-3.827986619196432400e-39,-1.010004948723115219e-38,-2.056905495506529141e-39,3.279142222909917757e-40,2.286739404538616767e-40,6.030611763506191323e-41,2.371738085509345294e-41,1.231688338643058939e-42,1.040972458591236609e-42,5.683480911584158395e-43,-6.335238599132452184e-44,-6.652885041658025161e-45,3.784070601980368891e-45,1.197457370575166057e-47,1.967641881304733900e-46,-7.648680556016142829e-47,-7.692691818296744412e-47,6.500751579482843884e-48
-2.293650262862851784e-46,-4.603127495629692579e-45,1.233603191934337681e-44,-5.279846635161150908e-44,1.343981041281610419e-43,-5.856874395924194677e-43,3.598439730851735284e-42,-1.004138121170941306e-41,3.692581752285306758e-41,-1.570334388505291310e-40,4.792834269367115552e-40,-1.128731232810127592e-39,7.938650091018425630e-39,-2.474839737715214391e-38,9.987114704875728545e-38,-3.306551526620411328e-37,1.698824675682433770e-36,-4.889481119965828770e-36,1.785909980418087697e-35,-7.632703109559911251e-35,3.235602110354762346e-34,-8.808760727785394447e-34,3.007351085639957959e-33,-1.451890567245895445e-32,4.929048178175587205e-32,-2.282597462468947409e-26,-6.429128120382938466e-24,-6.063252418372412616e-22,-3.057316442176910814e-18,1.020040551475530086e-16,1.554293025062761232e-13,1.809504477522392082e-13,-6.594666425733365857e-13,-9.516824752012676792e-13,-9.829820334129289497e-13,1.885320259697533934e-12,2.189850574585961300e-12,2.290541860617800919e-12,2.114901246935490630e-12,2.392991263614400306e-12,4.562413875669922551e-11,-1.558267566714813441e-10,-2.931107838460374121e-10,-2.952567782072149065e-10,-1.738511566864894893e-10,1.566584026819234191e-12,-2.597930611701185821e-09,2.076877830996467032e-08,-1.274799649103333894e-07,-1.030998565896376047e-07,-5.911557445158571079e-08,3.721394350948679657e-07,2.062538430519939542e-07,1.183434805641822000e-07,-5.767500033944733390e-07,-3.998040616325432219e-07,3.005328596174915077e-06,2.472124070601994658e-06,1.952363167485289787e-06,1.391003428178452103e-06,-5.225715786570097310e-06,2.041490647981263439e-05,1.341880175335642984e-05,-6.540139065539730587e-05,-6.857921172926988108e-05,2.061057237847284060e-04,2.381438379194830799e-04,-1.220014747081559544e-03,-9.064481723469772038e-04,8.795885929889056196e-03,-5.655415828860876210e-02,-2.154713911400659224e-02,1.244459372638245104e-01,7.478890003939439590e-02,-7.396707285822577971e-01,-4.843088446114955925e-01,1.504978469405978680e+00,7.932815922822241683e-01,8.037450861038729633e-01,5.220415761580975422e-01,-6.661912041112895366e+00,-3.319739336771719618e+00,-2.194348192965107636e+00,-2.783866687824662289e+00,-2.438607800520964819e+00,-3.017484333799508534e+00,-2.570651017458550847e+00,-1.829017458427952825e+00,-1.869831427143675784e+00,-1.986843768722821757e+00,-1.667498717923867335e-01,3.884690894956865665e-03,3.781233460169641705e-03,3.552209186208991117e-03,3.051953738397699366e-03,3.838171049519580307e-03,6.230860049067894237e-03,6.546257875581533263e-03,1.103750882146661188e-03,-7.132675942405666557e-09,1.638091803459265454e-13,-9.540691080676498149e-16,4.232342937975014191e-22,-1.008811307700173521e-23,1.416485253595878509e-23,-2.317134295246423459e-24,-5.413303237818733557e-24,3.380827076811892020e-26,1.469654175032580116e-25,1.164021570476086403e-26,-6.925966357702446943e-27,8.165461499372075699e-28,3.276332943000629764e-28,-1.517716204640458475e-28,6.961618676733131832e-29,3.134791353034634523e-31,-1.055913196485632954e-30,-2.302105977976399865e-30,-4.345889186687395839e-31,-7.024322064875774156e-32,-1.783232155888885177e-32,-7.109284822381460600e-33,-1.012119286291946709e-33,-8.485408281124224213e-35,-6.883771644867075378e-35,-5.206443011446739617e-35,1.747640169927711602e-36,2.756072805154198476e-36,1.310490932306498838e-36,2.304239213758186845e-37,1.300759226079549621e-38,-1.135590576061063364e-38,-2.205951269915651352e-39,-4.603169212352861605e-40,3.737991085371475317e-40,1.087594001791803809e-40,7.638248775771609528e-42,-4.429010300217217511e-42,7.812658367536632580e-44,6.955400054568055658e-44,3.041579029556095947e-44,1.337241406349889044e-44,-7.184355627772791567e-45,-2.107431779457788892e-45,2.216949265360343102e-46,2.735884978704963388e-47,-1.997585946537812064e-46
-1.014832614622953703e-44,1.242036409727997110e-44,-6.843491106958970194e-44,1.464128061064438418e-43,-6.573461597886673227e-43,2.819283464486181586e-42,-9.140016519829051875e-42,4.082574765045630612e-41,-1.340739592974355671e-40,6.016548819719633514e-40,-2.203668946471924226e-39,7.983432163520757155e-39,-2.706683031902935339e-38,1.120388326208195393e-37,-4.034560849019145643e-37,1.525295394003284489e-36,-5.544911225504324846e-36,1.839740035443522221e-35,-9.738502918876084684e-35,2.673230553359837912e-34,-7.702864011021355647e-34,3.993454640009739658e-33,-1.573316289364331549e-32,4.025767647400732222e-32,-2.300384605777652578e-31,9.373537259951725646e-26,2.640133364300344427e-23,2.489885691417325061e-21,1.255492586668125183e-17,-4.188815174024616755e-16,-6.382732724542325535e-13,-7.430763220095940567e-13,2.708111824748703199e-12,3.908101484014117039e-12,4.036633692059782685e-12,-7.742102115737265341e-12,-8.992661421550954304e-12,-9.406152028578364568e-12,-8.684880637256588787e-12,-9.826862375065218578e-12,-1.873563599500069668e-10,6.399054252502977245e-10,1.203664792804953115e-09,1.212477357884321141e-09,7.139229534518375807e-10,-6.433205947961080462e-12,1.066844955488741998e-08,-8.528736784521280167e-08,5.234988066190648878e-07,4.233814460588779759e-07,2.427591872948271287e-07,-1.528197394038228406e-06,-8.469851774297323361e-07,-4.859796666093538288e-07,2.368434433653304998e-06,1.641802688707250601e-06,-1.234143682658160467e-05,-1.015182269374398037e-05,-8.017415042312426226e-06,-5.712181009515024151e-06,2.145949741925371788e-05,-8.383418670485879177e-05,-5.510455473596136957e-05,2.685720064592870605e-04,2.816217867992119568e-04,-8.463769229506424826e-04,-9.779420243974977847e-04,5.010012864406479006e-03,3.722345992324745546e-03,-3.612046638617401328e-02,2.322406849912191096e-01,8.848372071777288461e-02,-5.110395166175825121e-01,-3.071219853764010077e-01,3.037471370314748231e+00,1.988823125010327875e+00,-6.180221600120268555e+00,-3.257625362265482050e+00,-3.300593890948024356e+00,-2.143773276973556019e+00,2.735726359649385131e+01,1.363257028121044456e+01,9.011130973654825738e+00,1.143199945095567749e+01,1.001418751787863926e+01,1.239135458538019741e+01,1.055642540237750815e+01,7.510893632940242703e+00,7.678496941672694476e+00,8.159010261702798417e+00,6.847613972014873207e-01,-1.595255418390092300e-02,-1.552770433643591019e-02,-1.458721196816827222e-02,-1.253290382556640666e-02,-1.576151958809077214e-02,-2.558714071024230027e-02,-2.688232765123551790e-02,-4.532573177400371113e-03,2.929046416392176846e-08,-6.726853503002264513e-13,3.917914999351047997e-15,-1.721055489676947579e-21,2.046673003024989280e-23,-2.834045241529684438e-25,-1.850593132108499282e-23,-2.164582124765827460e-23,-1.772179072476170799e-24,4.682250429774650323e-25,-5.546971323464532086e-28,-4.918477390378016070e-26,-1.131889591641903894e-26,-3.282664031047931015e-27,-8.717755538358831087e-29,5.310118649977463106e-29,9.092069741504702133e-29,6.834329943720607709e-30,1.155802337901204971e-30,-2.409232992141660292e-31,-8.117557624783598168e-32,-8.610908897513066773e-32,-3.100073472240054454e-33,-3.950090177310061154e-33,-3.829393866969002936e-34,-3.320532955213060312e-34,-1.184808783857495777e-34,3.861409684751508372e-35,-6.166389315763417801e-37,-2.199264269462052362e-36,-6.720455206306757561e-37,3.285884410950086223e-40,7.710651970104052615e-38,1.465638776437196981e-39,1.978759139352555641e-39,4.112844439983927342e-40,1.528378641512618342e-40,-7.845220572909293737e-41,-1.516665300666228106e-41,8.274749084545177234e-43,-1.012771723514909808e-42,-3.412913076372132379e-43,8.541266642836208188e-44,3.412911559273558150e-46,-5.327357813191508541e-45,4.741500560882274415e-46,3.654171981280611209e-46,6.916157720085600828e-46
5.250143380906638065e-45,-4.162102974449497945e-44,1.475713155699063257e-43,-7.154187497897834902e-43,3.269017875461855275e-42,-1.056699071772187104e-41,3.792274777482416619e-41,-1.369985777026025361e-40,4.885476186235568491e-40,-2.494478680956809964e-39,6.252165865634492637e-39,-3.064162619156338248e-38,1.155796549313551050e-37,-2.810667798347514139e-37,1.549414865785902700e-36,-5.540434491045728136e-36,1.950735840862405725e-35,-8.537241722846277327e-35,2.080063782494980417e-34,-1.307881118626122395e-33,3.278144084154058704e-33,-1.182876934229495338e-32,5.289621102920703017e-32,-1.966745868635136105e-31,6.891205617555053858e-31,-3.177499145814962978e-25,-8.949673534962641603e-23,-8.440355822660574300e-21,-4.255940026662291135e-17,1.419948341608885595e-15,2.163654964618364728e-12,2.518922290172660587e-12,-9.180111164343607883e-12,-1.324790421758709385e-11,-1.368360999135705766e-11,2.624461716043176138e-11,3.048383407166079960e-11,3.188550799931547328e-11,2.944050130074271687e-11,3.331165580955115590e-11,6.351112225018408995e-10,-2.169187728800459126e-09,-4.080251229500633698e-09,-4.110124562770065656e-09,-2.420096546815427934e-09,2.180764664359013903e-11,-3.616451579659062729e-08,2.891119600668524878e-07,-1.774585966223969952e-06,-1.435202455165127113e-06,-8.229188710621373249e-07,5.180370260239517725e-06,2.871158425696749814e-06,1.647401455993606472e-06,-8.028653465376790708e-06,-5.565475935857770746e-06,4.183570300176078311e-05,3.441322474116219424e-05,2.717788854451695291e-05,1.936347538494515816e-05,-7.274462230080716455e-05,2.841858841609524100e-04,1.867965471421122485e-04,-9.104206304907116153e-04,-9.546575165365440378e-04,2.869096530141617904e-03,3.315083378096964680e-03,-1.698322595460433418e-02,-1.261821970917355665e-02,1.224432069985824517e-01,-7.872626549682953945e-01,-2.999471384455347223e-01,1.732350757841089717e+00,1.041099536955383487e+00,-1.029659284493837390e+01,-6.741825506229330855e+00,2.095006594295504243e+01,1.104288334184919229e+01,1.118854049908664017e+01,7.267084325660251309e+00,-9.273720482032487666e+01,-4.621246046545804376e+01,-3.054644320763505760e+01,-3.875284057009969985e+01,-3.394666121043168516e+01,-4.200491705365412543e+01,-3.578476996640229402e+01,-2.546085352304472238e+01,-2.602900473143083460e+01,-2.765787605554370998e+01,-2.321243048353153426e+00,5.407687357113317994e-02,5.263669344554115087e-02,4.944855903727483903e-02,4.248474870176503077e-02,5.342929365595130986e-02,8.673674179592746891e-02,9.112723999776127515e-02,1.536477380616239896e-02,-9.929047782452910252e-08,2.280307176132136002e-12,-1.328112061793006511e-14,3.807565743818475784e-21,5.427741671219037678e-22,6.751784350704632912e-22,1.891242850538412017e-23,-8.019959019380933080e-24,6.549962671715389276e-24,-3.438097093059657482e-25,-5.670693286297394046e-25,-2.939794008953012874e-26,-1.125306893639135642e-26,9.180885304180533142e-27,9.342799392269304670e-28,2.969928231741346644e-28,1.528236187339289670e-28,6.516705893287799048e-29,8.351514601495110174e-30,1.710825237362692137e-30,-3.050659648992807183e-31,-1.331087800872983765e-31,-5.285858415380235407e-33,2.444453549711961621e-32,-3.129134153530481730e-33,-1.299273002410630226e-33,1.199590407605146534e-34,3.153848617359746867e-34,2.984704966685787878e-35,-3.037495233396440527e-36,-1.052068725628524218e-36,1.340293134356977658e-37,-7.143514230184812556e-39,-1.655849623402301752e-38,3.307015597729586893e-39,-1.100628846518406340e-39,1.082682046456331280e-40,2.428168582051645565e-40,5.262383860644408146e-41,-5.381655429284077848e-44,-6.490824310277111527e-42,-3.582725332571363889e-44,-3.499382226149225970e-43,-9.463777925729618452e-44,-2.813296425406568185e-45,6.311192837840144152e-45,3.339279644519581767e-45,-2.502405227939461480e-45
-9.060251485941317954e-44,1.424437893116903739e-43,-4.907333547180280569e-43,2.071322054674564169e-42,-6.023313605073659443e-42,2.578862263772518380e-41,-9.264702185998766496e-41,4.029141147147042641e-40,-1.269331681819290704e-39,6.551300565291404263e-39,-2.088362931137496299e-38,7.321796133773081196e-38,-2.631720084083811285e-37,8.979201517074973810e-37,-3.910378302078641004e-36,1.088797158590996244e-35,-6.061232726023081656e-35,1.420356876963878926e-34,-8.520913276383497428e-34,3.073736628418287280e-33,-1.104563213500493130e-32,4.493657767607106916e-32,-1.349006080452833561e-31,5.755549121693262284e-31,-2.074874403359493338e-30,9.115872397055069867e-25,2.567562857277645611e-22,2.421445162796943692e-20,1.220982337481097902e-16,-4.073675461536632008e-15,-6.207287883875458428e-12,-7.226510727402631802e-12,2.633672823758705591e-11,3.800677865986624822e-11,3.925677055537810263e-11,-7.529291720763452469e-11,-8.745476380540448411e-11,-9.147601198524519373e-11,-8.446155695233655954e-11,-9.556747303973543768e-11,-1.822064174194415109e-09,6.223160775179044157e-09,1.170579155836640544e-08,1.179149486258386979e-08,6.942990550023300849e-09,-6.256373728715374029e-11,1.037520142542668626e-07,-8.294303833804660731e-07,5.091091762396788165e-06,4.117437833913670806e-06,2.360863641055382248e-06,-1.486191193892384090e-05,-8.237037420454843012e-06,-4.726213405043344354e-06,2.303332287006232504e-05,1.596673772370349527e-05,-1.200220259712465534e-04,-9.872775302626741838e-05,-7.797037005919010605e-05,-5.555167903949571786e-05,2.086963124938646832e-04,-8.152980139473676741e-04,-5.358987282103559865e-04,2.611896555268017166e-03,2.738807311032212793e-03,-8.231122069113484471e-03,-9.510609234558702052e-03,4.872300547963246548e-02,3.620028313093182765e-02,-3.512760803796711739e-01,2.258569882686573660e+00,8.605153172398194439e-01,-4.969923599471028908e+00,-2.986799950698874717e+00,2.953979125911978798e+01,1.934155512979458891e+01,-6.010343267325631444e+01,-3.168081653120748342e+01,-3.209869087906091067e+01,-2.084846485388140991e+01,3.004041674558348518e+02,1.506574085783118733e+02,9.983378446822426611e+01,1.261291825601823575e+02,1.110234987930260786e+02,1.367466409495791311e+02,1.168808472718771441e+02,8.357235309540585888e+01,8.548677245651309420e+01,9.086737205848076826e+01,6.659390746303277098e+00,-1.551405966316650453e-01,-1.510088784093187586e-01,-1.418624717926391110e-01,-1.218840666272659884e-01,-1.532827611509253174e-01,-2.488381628498978759e-01,-2.614340188149578137e-01,-4.407984445075388558e-02,2.848534493991067085e-07,-6.541949656154100375e-12,3.810220446682998350e-14,-2.474346122204297430e-20,-8.556480394025955436e-21,-1.871405616353493990e-21,4.050805597374974986e-22,1.890448314620271313e-22,3.174135286899816390e-23,-5.895061413061255870e-24,-7.746428405960284911e-25,6.442784674882464652e-25,9.745944010077810556e-26,3.318102243646124482e-26,4.985372330623192212e-27,2.173482253418030915e-27,3.119356707045485662e-28,-9.696508163488167862e-29,1.636565749079172053e-29,3.744408569250442180e-30,-7.256278839029676815e-31,-6.200299040451619716e-31,-1.592372987497629804e-31,-5.804586698339073651e-32,7.968114755827276282e-33,-5.002583014686748299e-33,-1.078180443218326135e-33,-2.692059513045503281e-34,-1.042018542958434237e-34,-1.759053014026438236e-35,-1.760177766442172690e-36,3.925476920775035359e-37,2.281905645338830576e-37,6.835618892342750806e-39,2.157362116069291582e-39,-6.557024229294769612e-39,2.856735188613818301e-39,3.589670373351214643e-40,2.141037059253555360e-42,-7.534364017883944391e-41,-1.645099438699056308e-41,-1.134623146882927660e-42,-1.028575104948724364e-43,-1.158867898268156008e-43,-3.335107292888686655e-44,-9.598809741646886804e-45,7.461744844573430640e-45,6.989569263666794817e-45
2.764124197998247848e-44,-3.178668772326746817e-43,1.242424968486391461e-42,-5.681787367991631590e-42,1.678196685720604977e-41,-6.844136199474205302e-41,2.789558410423753144e-40,-9.727656615463912227e-40,1.848578292984264837e-39,-1.414433876542674092e-38,4.903497600692724796e-38,-1.673937213731616405e-37,5.573570881290213603e-37,-2.591007089012953263e-36,8.845704636125570484e-36,-4.208997177049362386e-35,7.403223325405217873e-35,-5.085099783117238748e-34,1.745597510402858132e-33,-5.875036221216802763e-33,1.944944997227587795e-32,-8.776353746047173353e-32,2.922194325068920775e-31,-1.358448104558858441e-30,3.848888807108729180e-30,-2.085371531681371041e-24,-5.873606616540491750e-22,-5.539344992564587830e-20,-2.793142914938268115e-16,9.319019124092507701e-15,1.419991235059326739e-11,1.653150632763502868e-11,-6.024841115338132775e-11,-8.694504521055786539e-11,-8.980455095401276423e-11,1.722415401009838134e-10,2.000632166432151277e-10,2.092623020992082757e-10,1.932158984978512435e-10,2.186220078912586422e-10,4.168189401675236442e-09,-1.423622348509807425e-08,-2.677839617442377121e-08,-2.697445271808844575e-08,-1.588292006198595875e-08,1.431220208284257993e-10,-2.373451233726687234e-07,1.897421058159173564e-06,-1.164648041903387837e-05,-9.419130777302904379e-06,-5.400757529189785797e-06,3.399839847015358337e-05,1.884320682191232429e-05,1.081177760035093129e-05,-5.269147686019629625e-05,-3.652581939859163518e-05,2.745647182499073944e-04,2.258515257824223778e-04,1.783665332584137510e-04,1.270811001594193853e-04,-4.774177387523857079e-04,1.865091575297986260e-03,1.225932341425481093e-03,-5.975025300496672812e-03,-6.265348810846573489e-03,1.882967474926776352e-02,2.175665444521957675e-02,-1.114596938649314445e-01,-8.281247094422795885e-02,8.035859856296894144e-01,-5.166748340309868404e+00,-1.968531556735118704e+00,1.136929377562111476e+01,6.832661591039430604e+00,-6.757580034654930046e+01,-4.424611725850497379e+01,1.449893624049704499e+02,7.651995607634206920e+01,7.757348980739031674e+01,5.051392254032911922e+01,8.003104276960782499e+02,4.393438711225911675e+02,3.009469903651113896e+02,3.596499011060400335e+02,3.376403706319336493e+02,3.910647794355544988e+02,3.493447907441270672e+02,2.659411722450702200e+02,2.740021060398078134e+02,2.924317674292858555e+02,-1.523415164157313662e+01,3.549026427324262767e-01,3.454508438611270660e-01,3.245273463998407104e-01,2.788243586280191866e-01,3.506526221949807787e-01,5.692470154526024784e-01,5.980615402548385973e-01,1.008379084937328224e-01,-6.516362846251821512e-07,1.496549203386504552e-11,-8.716356188490443064e-14,-5.710817835576808201e-20,5.964339354518387471e-21,1.645904093268455049e-21,-4.645013394175792060e-22,1.029134235448621098e-22,1.665849343893579736e-23,-3.463940927203494773e-23,-7.031171983963617370e-24,-1.888710513708836428e-25,-5.235201305130741786e-25,1.810036009744657727e-26,6.276870225538419041e-27,3.240289099812922387e-27,1.474305302692777912e-27,1.166169685636559031e-28,1.323528528504479626e-29,6.128231268646349146e-29,3.993344713308045652e-30,-4.088842580446830513e-30,-1.068639451699550319e-30,2.951633189258505062e-32,-1.798233370278019285e-33,4.061841826632157707e-33,1.879336410923822000e-34,-4.621784229017752452e-34,-2.365618712605191895e-34,-4.015929046146931708e-35,-1.492928629189753441e-35,8.872018775546816267e-38,-1.904555889714280656e-36,-2.625548069115837962e-37,-8.920423829216076410e-38,-4.703251779023633235e-38,-1.386421386397222675e-39,1.557845501551232206e-39,4.018595630312762814e-40,-1.497791415510476405e-40,-4.461832215726369347e-41,-3.799253926306233045e-42,-8.300570765608070706e-43,-5.960671120229815447e-43,4.248645065350961498e-44,-4.427643754857003263e-45,1.428531905897267392e-44,-6.558364312335025792e-45
