2.607914465843743970e-35,-2.808218214608037498e-35,1.343978325355654751e-34,1.031234807513614604e-33,1.518452770571721431e-33,-2.713471731142762645e-32,-1.007612414360480057e-32,1.413949237503175230e-31,5.291801738212220752e-31,6.419354338395914095e-30,1.481416954408772001e-29,3.529816335354261746e-29,7.118511774539377342e-29,4.152644806934177593e-29,6.384207295403548688e-27,-1.668280255090059663e-26,4.838335775296477008e-26,-1.170098346392262402e-24,3.701058362104970013e-25,-1.786780646658571199e-24,1.342741401372041299e-24,-1.181019487524779429e-23,-2.272539321509245880e-24,-1.198965224862048561e-23,7.915576330436381463e-23,-2.329090295015955903e-22,-1.078524954367364866e-21,-3.021608589284437209e-21,-3.290122831904686423e-21,5.498599299605138945e-21,-5.175709487153970053e-20,-5.449741471317628859e-20,2.167740018878872237e-19,1.616316696979336437e-19,-7.831045515579362797e-19,-8.724625036343555587e-19,-4.369978871054551435e-19,4.520926730818480579e-19,-8.937348622053905499e-18,-1.119943026534205978e-17,-1.113532717354821922e-17,-6.093891814476016289e-18,-8.727666215612531716e-18,1.937043946974184614e-18,-1.488300709436143272e-18,-9.231043270860770769e-19,2.717510913966551772e-19,1.960900411189691609e-19,1.669812090867965375e-19,-3.642566127635027750e-21,4.587328230952097317e-21,9.480255355767940392e-21,-1.698116400024172289e-21,-2.389933653471527765e-21,8.332997653235942133e-22,7.385583047925486730e-22,-1.169256635183338390e-22,-1.864394728263464066e-22,-1.810083902298209459e-22,2.335599458408292081e-23,7.174008425998209097e-23,-1.224774477633858272e-23,-1.178495811612378345e-23,1.453874588476244962e-24,4.116786113699482218e-24,-1.734221742974431689e-24,1.904999697118853355e-25,2.559861434765760055e-25,-1.153315232619476970e-25,-1.015276943625127783e-25,-1.173538859455878156e-25,1.966900238356831918e-26,2.640153303529285298e-26,-5.001311902040661671e-27,-7.316602865687614373e-27,-8.692212678018958764e-27,2.656909233234580562e-27,1.714670256400210734e-27,-4.284150386412784602e-28,1.337212793990461562e-28,1.486601417931581395e-28,1.705252127051615433e-28,-5.598288429575303854e-29,-2.060082988707107230e-29,1.329451706148031684e-29,-1.106199629250722545e-29,9.928988560950547340e-29,2.924829138651934208e-28,-2.291140968278478045e-27,-6.075187273721781978e-27,8.820260076765315539e-27,2.249293525122484277e-26,1.080031520565928721e-25,-4.545055434775942648e-25,-1.185113122081811183e-24,-1.052147360670268398e-23,2.576156961352245487e-25,-5.668343818207985993e-23,1.338206880303455148e-21,2.095700741212091430e-22,-2.176487176788306108e-21,3.898956473418679070e-20,-1.605580353379930202e-19,1.966667619357203569e-19,-6.261090124048916815e-19,-5.498486354211797184e-18,6.864924155359235316e-20,-2.947058013153854531e-17,2.565915493627471278e-16,1.889684246705956669e-15,2.398723290364884314e-15,2.048984570103915920e-14,-2.751468723371481337e-14,1.037797579490209116e-13,4.327981999647255781e-13,2.366996563475435558e-11,6.204680169979564469e-12,5.860682499444821509e-12,1.226159398504916193e-11,8.647321263396540873e-12,1.228131193826322296e-11,7.287588133238430698e-12,-2.715421183846351751e-12,3.770560522141876858e-12,4.679522078861254687e-12,1.919663976111163464e-12,-6.265689913992847831e-12,1.283319673786617123e-11,1.009910250808087228e-12,-2.621966287878502442e-12,1.065265973784596185e-13,1.102094440208190557e-11,1.193044057071505835e-11,1.925998458374368026e-12,-1.808288487613637428e-11,4.654482643050611811e-12,7.382966744420613187e-12,5.563977381806114767e-12,1.102094543266701915e-11,3.744988416658909904e-12,4.654480885507228485e-12,1.829690974562424898e-11,-8.987962408731359255e-12,-2.808723507481351052e-11,-1.808322653875194664e-11,5.565252369984524548e-12,1.283517722053700502e-11,5.581740630801697758e-12,9.137517499611816614e-12,9.461630576982322861e-12,7.336186918852738925e-13,8.666107940839772558e-12,7.410462691062220438e-12,-6.539880506528550131e-12,1.128882599901938373e-13,-1.398539276453402837e-13,-8.219900295295904940e-15,1.641412695930196351e-14,-2.369545520504076237e-15,-1.606874359084870687e-15,5.813925746174042324e-16,1.139713290841217539e-16,1.743398244000768735e-17
-3.034338419573893753e-34,1.484712688370789857e-33,-3.805783464357892570e-33,2.182732693548717374e-32,-3.882194956780691967e-32,3.522461130181305635e-31,-6.059535005718601917e-31,4.684669637813912947e-30,-1.182183780891569085e-29,3.155862892475465434e-29,-2.627185280716531628e-28,5.775533764380915650e-28,-1.997007879746568701e-27,7.759441875711675156e-27,-8.660067317581857540e-13,3.231981122618204482e-12,-1.206191775871435773e-11,6.269876776487264196e-10,-1.680008418902420213e-10,6.269876776487246619e-10,-2.339949868704662882e-09,8.732811797169924693e-09,8.732811797169957781e-09,8.732811797169881680e-09,-3.259129731997487749e-08,1.216323774827302487e-07,1.694120472961054961e-06,1.694120472961050726e-06,1.694120472961051996e-06,-6.322543679233271788e-06,2.359605424397199429e-05,2.359605424397199090e-05,-8.806167329665468588e-05,-8.806167329665465877e-05,3.286506389426473184e-04,3.286506389426466137e-04,3.286506389426474811e-04,-1.226540882473936295e-03,4.577512890953097484e-03,4.577512890953095749e-03,4.577512890953094882e-03,4.577512890953097484e-03,4.577512890953094882e-03,-1.226540882473936295e-03,3.286506389426481858e-04,3.286506389426471558e-04,-8.806167329665497048e-05,-8.806167329665488916e-05,-8.806167329665482140e-05,-6.322543679233287882e-06,-6.322543679233270941e-06,-6.322543679233267553e-06,1.694120472961052420e-06,1.694120472961054114e-06,-4.539382126109459385e-07,-4.539382126109462561e-07,1.216323774827304604e-07,1.216323774827303016e-07,1.216323774827302751e-07,-3.259129731997506278e-08,-3.259129731997504954e-08,8.732811797169931311e-09,8.732811797169946200e-09,-2.339949868704665363e-09,-2.339949868704663295e-09,6.269876776487274536e-10,-1.680008418902411683e-10,-1.680008418902414009e-10,4.501568991223886090e-11,4.501568991223887382e-11,4.501568991223885444e-11,-1.206191775871425918e-11,-1.206191775871423817e-11,3.231981122618096238e-12,3.231981122618096642e-12,3.231981122618091795e-12,-8.660067317581512208e-13,-8.660067317581520286e-13,2.320458044145126843e-13,-6.217648589989892312e-14,-6.217648589989903672e-14,-6.217648589989906196e-14,1.666013918508297350e-14,1.666013918508299874e-14,-4.464070840432936161e-15,-4.464070840207413450e-15,1.196114511169690805e-15,1.196112393038766940e-15,8.543659953697625239e-17,-1.062217842337091505e-25,4.190599689789482614e-25,-1.440771120970673022e-24,5.628367850468847275e-24,-2.851732579388196038e-23,6.501395316602505893e-23,-3.142565481255210076e-22,1.364065806747088822e-21,-3.752343249773747974e-21,1.068069187695785132e-20,-6.586372033338168781e-20,1.655297958893759560e-19,-8.639178745564809831e-19,2.517647654440626067e-18,-1.235085904341398566e-17,4.276582026377040127e-17,-1.578450602736792113e-16,4.932046296522220536e-16,-2.411718334071230644e-15,7.821401077082511785e-15,-3.453602339984711248e-14,8.680194995699978126e-14,-3.961605478799641757e-13,2.116012421674145232e-12,-5.566778708941062986e-12,1.485362456682461705e-11,-1.135414536994100490e+04,1.386813892848681717e+05,1.378661983243241557e+05,1.378661983243249415e+05,1.378661983243219729e+05,1.378661983243330324e+05,1.380846280838466482e+05,1.380846280838466191e+05,1.380261000063251995e+05,1.380261000057496130e+05,1.380417825568973203e+05,1.380417825809473288e+05,1.380417824692896102e+05,1.380417828860019217e+05,1.380387051604085427e+05,1.380387109644622833e+05,1.380384684443408332e+05,1.380384684443408332e+05,1.380384684443407750e+05,1.380384684443407459e+05,1.380384684443408041e+05,1.380384684443408332e+05,1.380384684443408332e+05,1.380384684443408041e+05,1.380384684443407750e+05,1.380384684443408041e+05,1.380384684443408332e+05,1.380384684443407750e+05,1.380384684443407750e+05,1.380384684443431033e+05,1.380384684443320439e+05,1.380384684443733713e+05,1.380384696708816628e+05,1.380384855278514733e+05,1.380417825573512819e+05,1.380846280838792154e+05,1.378661983243242721e+05,1.356390552022470511e+05,1.469932005721880705e+05,-8.147764833374179791e-12,2.599078911841399590e-13,-6.758624016142776823e-13,-2.307635064441063547e-13,-5.133798587723163797e-15,-1.149108913377556529e-14,-2.219041904724334643e-16,9.572865298340018284e-16,-1.456184818652332954e-15
3.001736959193817503e-33,-8.012794224717823568e-33,2.808647496748385474e-32,-8.353306224583546870e-32,3.645940443252299243e-31,-1.572058341360337180e-30,6.318069773726625311e-30,-2.212249894310413730e-29,7.546660830431132354e-29,-2.734330470323730792e-28,1.075063565001093574e-27,-4.607422839214666266e-27,1.634488583317467674e-26,-6.587666323566833329e-26,5.489766971304049398e-12,-2.048808925862059096e-11,7.646259006317616085e-11,-3.974583704658526197e-09,1.064986493913160217e-09,-3.974583704658535296e-09,1.483334832472095243e-08,-5.535880959422525870e-08,-5.535880959422531826e-08,-5.535880959422503371e-08,2.066018900521787225e-07,-7.710487506144955406e-07,-1.073932369900871716e-05,-1.073932369900869175e-05,-1.073932369900871547e-05,4.007970168362902743e-05,-1.495794830355074790e-04,-1.495794830355073976e-04,5.582382304584008071e-04,5.582382304584010239e-04,-2.083373438798096725e-03,-2.083373438798093256e-03,-2.083373438798098894e-03,7.775255524733986311e-03,-2.901764866013783334e-02,-2.901764866013783681e-02,-2.901764866013783681e-02,-2.901764866013783681e-02,-2.901764866013783334e-02,7.775255524733976770e-03,-2.083373438798096725e-03,-2.083373438798096292e-03,5.582382304584006987e-04,5.582382304584008071e-04,5.582382304584005903e-04,4.007970168362898000e-05,4.007970168362900033e-05,4.007970168362904098e-05,-1.073932369900870530e-05,-1.073932369900870530e-05,2.877593112405800131e-06,2.877593112405800555e-06,-7.710487506144955406e-07,-7.710487506144952230e-07,-7.710487506144950113e-07,2.066018900521799136e-07,2.066018900521800725e-07,-5.535880959422525208e-08,-5.535880959422529179e-08,1.483334832472094912e-08,1.483334832472093588e-08,-3.974583704658523715e-09,1.064986493913148223e-09,1.064986493913151325e-09,-2.853622709940815321e-10,-2.853622709940816355e-10,-2.853622709940818423e-10,7.646259006317530782e-11,7.646259006317537244e-11,-2.048808925861982517e-11,-2.048808925861981871e-11,-2.048808925861982517e-11,5.489766971303936307e-12,5.489766971303938730e-12,-1.470978626595941668e-12,3.941475350798250117e-13,3.941475350798244563e-13,3.941475350798245068e-13,-1.056115137233565617e-13,-1.056115137233565743e-13,2.829851981360141175e-14,2.829851981216851218e-14,-7.582377476418224806e-15,-7.582364049243002442e-15,-5.415974321695225342e-16,1.819653878600244423e-25,-1.244607300227501218e-24,3.760872460224803113e-24,-1.192480146535625846e-23,6.249819839535879212e-23,-1.750988679854796518e-22,7.313686827650519894e-22,-2.651114189568365126e-21,1.119657705559325279e-20,-4.756149885115250572e-20,1.208159032252836172e-19,-5.475104630875496020e-19,2.175105067531702309e-18,-6.252167873400609770e-18,2.908128144501845800e-17,-1.065493008460953313e-16,3.903938684699527149e-16,-1.403851830492399670e-15,5.898086162178647117e-15,-1.760882284164341886e-14,7.622230253857479459e-14,-2.568602764379264040e-13,1.133295379251657441e-12,-5.466480322966873796e-12,1.899890163736119390e-11,1.799812339970587751e-11,1.372612689061586570e+05,1.640263352740977425e+05,1.691939722524094395e+05,1.691939722524044337e+05,1.691939722524231474e+05,1.691939722523530654e+05,1.678093080974991899e+05,1.678093080974992772e+05,1.681803277386732225e+05,1.681803277423218242e+05,1.680809133288312005e+05,1.680809131763741898e+05,1.680809138841918029e+05,1.680809112425801577e+05,1.681004214792672137e+05,1.681003846863630752e+05,1.681019220635038218e+05,1.681019220635038509e+05,1.681019220635038218e+05,1.681019220635037927e+05,1.681019220635038801e+05,1.681019220635039092e+05,1.681019220635038509e+05,1.681019220635039092e+05,1.681019220635038801e+05,1.681019220635038218e+05,1.681019220635038509e+05,1.681019220635039383e+05,1.681019220635039092e+05,1.681019220634890371e+05,1.681019220635592064e+05,1.681019220632972720e+05,1.681019142882483720e+05,1.681018137681647204e+05,1.680809133259536175e+05,1.678093080972926691e+05,1.691939722524084791e+05,1.833122190322275856e+05,4.605095012606895762e+04,-3.706347445751284321e-13,1.366454767433757155e-12,6.512517597619283268e-15,5.932083993612923798e-15,2.749074370843716085e-14,5.385830692822106617e-17,8.057381150047568291e-16,7.026448869435469072e-16,-2.995263767112893918e-16
-9.566117330953960375e-33,3.035879537861756224e-32,-1.261209457719818366e-31,4.479323404656433932e-31,-2.053875892879058177e-30,6.091241807455939230e-30,-2.684704154196552013e-29,9.183059349775397860e-29,-2.789441818418115071e-28,1.566682436661548105e-27,-5.230479095792209533e-27,1.834549198782439366e-26,-6.936317920592484785e-26,2.147390955492503884e-25,-2.281018788968518879e-11,8.512878013449644092e-11,-3.177049326482946651e-10,1.651454452628685162e-08,-4.425058869186386133e-09,1.651454452628684501e-08,-6.163311923596101374e-08,2.300179324175569684e-07,2.300179324175573919e-07,2.300179324175559890e-07,-8.584386104342613939e-07,3.203736509319513224e-06,4.462229319805563796e-05,4.462229319805557698e-05,4.462229319805566507e-05,-1.665326653653787035e-04,6.215083682634588982e-04,6.215083682634586814e-04,-2.319500807688455995e-03,-2.319500807688455561e-03,8.656494862490374947e-03,8.656494862490364539e-03,8.656494862490385356e-03,-3.230647864227302601e-02,1.205694197066018297e-01,1.205694197066018714e-01,1.205694197066018575e-01,1.205694197066017881e-01,1.205694197066018158e-01,-3.230647864227303295e-02,8.656494862490387091e-03,8.656494862490374947e-03,-2.319500807688458597e-03,-2.319500807688458597e-03,-2.319500807688458163e-03,-1.665326653653788932e-04,-1.665326653653787848e-04,-1.665326653653787035e-04,4.462229319805561086e-05,4.462229319805561764e-05,-1.195650742684378399e-05,-1.195650742684378060e-05,3.203736509319516612e-06,3.203736509319512377e-06,3.203736509319510683e-06,-8.584386104342670055e-07,-8.584386104342670055e-07,2.300179324175570478e-07,2.300179324175572861e-07,-6.163311923596090786e-08,-6.163311923596097404e-08,1.651454452628685493e-08,-4.425058869186377861e-09,-4.425058869186377861e-09,1.185690950458666645e-09,1.185690950458666438e-09,1.185690950458666645e-09,-3.177049326482902707e-10,-3.177049326482898571e-10,8.512878013449348117e-11,8.512878013449350702e-11,8.512878013449349409e-11,-2.281018788968411927e-11,-2.281018788968415158e-11,6.111971424243034694e-12,-1.637697807288022130e-12,-1.637697807288021726e-12,-1.637697807288021524e-12,4.388198049090458984e-13,4.388198049090460499e-13,-1.175814123481616406e-13,-1.175814123422007552e-13,3.150506310951602145e-14,3.150500731922029543e-14,2.250357665636183753e-15,5.274295679167760978e-26,-4.196361446780454712e-25,1.221097044880400007e-24,-4.762020067479798692e-24,1.473798062503608185e-23,-5.579256486948602278e-23,2.039861830604354914e-22,-7.394726520584302039e-22,3.844128472518175894e-21,-1.050775562014955894e-20,4.903950364477577768e-20,-1.666449572049351849e-19,8.672032863781699869e-19,-1.209149775642368769e-18,1.125049103078927206e-17,-2.751622923307608626e-17,1.819727325311532785e-16,-3.651393891590190690e-16,2.820320313379309711e-15,-1.262405720547286372e-15,2.604358644701947355e-14,-1.970588525557440008e-13,9.715798862202590209e-13,7.778899062842730824e-12,-1.814632766197801606e-11,1.677115145846495735e-11,6.983503145674351254e+04,1.697999988700927352e+05,1.483282731962850667e+05,1.483282731963059923e+05,1.483282731962278485e+05,1.483282731965194980e+05,1.540816047498304688e+05,1.540816047498300904e+05,1.525400042101024883e+05,1.525400041949422448e+05,1.529530748157021008e+05,1.529530754491669359e+05,1.529530725081577839e+05,1.529530834841534670e+05,1.528720177181689651e+05,1.528721705940673128e+05,1.528657827343236422e+05,1.528657827343237004e+05,1.528657827343236422e+05,1.528657827343236422e+05,1.528657827343236713e+05,1.528657827343236713e+05,1.528657827343237004e+05,1.528657827343237004e+05,1.528657827343237004e+05,1.528657827343236713e+05,1.528657827343237004e+05,1.528657827343237295e+05,1.528657827343236131e+05,1.528657827343853132e+05,1.528657827340936055e+05,1.528657827351821470e+05,1.528658150408022921e+05,1.528662327055238711e+05,1.529530748276586237e+05,1.540816047506885079e+05,1.483282731962891412e+05,5.236580153307901492e+04,-1.746922992366450126e+04,4.975754469239961970e-14,-8.655271380149066149e-13,-1.684235583806747696e-13,1.526679789198073969e-14,1.739360734859460438e-14,7.981223827945820451e-15,1.174527235748033292e-15,4.204499970346507883e-17,2.688508746205602816e-16
3.666964135632833688e-32,-1.029654768546512242e-31,3.590144545294238061e-31,-1.665893035653158618e-30,7.574130707423275754e-30,-1.891777989850623794e-29,8.841015719604272861e-29,-2.779248637097518321e-28,1.387743035855071852e-27,-4.225439997577032168e-27,1.884616541810661104e-26,-5.399360837724019225e-26,2.657907212812910140e-25,-9.100208393198425951e-25,7.866604753039345368e-11,-2.935856862140573031e-10,1.095676697325804765e-09,-5.695410975703412165e-08,1.526080771503086109e-08,-5.695410975703416135e-08,2.125556313131054898e-07,-7.932684154953877252e-07,-7.932684154953891017e-07,-7.932684154953842312e-07,2.960518030668429529e-06,-1.104880370717839191e-05,-1.538899834850022215e-04,-1.538899834850020860e-04,-1.538899834850024383e-04,5.743252371419637139e-04,-2.143410965082853149e-03,-2.143410965082851848e-03,7.999318623189444546e-03,7.999318623189449751e-03,-2.985386352767494325e-02,-2.985386352767491550e-02,-2.985386352767499876e-02,1.114161354875103094e-01,-4.158106784223666308e-01,-4.158106784223664643e-01,-4.158106784223666308e-01,-4.158106784223665198e-01,-4.158106784223666308e-01,1.114161354875103371e-01,-2.985386352767493978e-02,-2.985386352767494325e-02,7.999318623189448016e-03,7.999318623189446281e-03,7.999318623189448016e-03,5.743252371419640392e-04,5.743252371419639308e-04,5.743252371419634971e-04,-1.538899834850023299e-04,-1.538899834850022215e-04,4.123469679804515165e-05,4.123469679804515165e-05,-1.104880370717840038e-05,-1.104880370717839868e-05,-1.104880370717839868e-05,2.960518030668446893e-06,2.960518030668446470e-06,-7.932684154953876194e-07,-7.932684154953884664e-07,2.125556313131055693e-07,2.125556313131055693e-07,-5.695410975703406871e-08,1.526080771503081146e-08,1.526080771503081476e-08,-4.089121103089153952e-09,-4.089121103089153125e-09,-4.089121103089152297e-09,1.095676697325799802e-09,1.095676697325799802e-09,-2.935856862140475837e-10,-2.935856862140475837e-10,-2.935856862140475837e-10,7.866604753039098506e-11,7.866604753039106261e-11,-2.107850390751660530e-11,5.647968099675340020e-12,5.647968099675337596e-12,5.647968099675337596e-12,-1.513368491184749122e-12,-1.513368491184750131e-12,4.055058650636603044e-13,4.055058650431035233e-13,-1.086522743261639985e-13,-1.086520819207998421e-13,-7.760862994319564779e-15,-9.483857246036390083e-26,2.145841322112768830e-25,-1.434421000831593276e-24,3.483017217792174618e-24,-1.808434817933782726e-23,6.227247351608054801e-23,-2.206270141368580957e-22,7.703462523367474471e-22,-3.445161097978845510e-21,1.299292734671502092e-20,-4.061704727164918527e-20,1.571845850488759201e-19,-5.779833673364046179e-19,1.882004275280857626e-18,-8.993500719038027571e-18,4.183726787056457958e-17,-1.637020427262894638e-16,6.393712259346153331e-16,-2.212178997120848767e-15,-2.312620480988546853e-15,6.863041624522477343e-15,5.026847660183619025e-13,-1.829141747267846085e-12,-2.721295468062479197e-11,7.340544446258230289e-11,1.197753913200870029e-11,-2.031490992840110630e+04,8.154971164931892417e+04,1.743327742708383012e+05,1.743327742707660364e+05,1.743327742710356251e+05,1.743327742700297385e+05,1.544911203731085407e+05,1.544911203731096466e+05,1.598076754982840212e+05,1.598076755505675101e+05,1.583831088945077208e+05,1.583831067098619824e+05,1.583831168525916000e+05,1.583830789994095103e+05,1.586626524703017494e+05,1.586621252434877679e+05,1.586841552101255511e+05,1.586841552101256093e+05,1.586841552101256093e+05,1.586841552101255802e+05,1.586841552101255511e+05,1.586841552101255511e+05,1.586841552101256093e+05,1.586841552101256093e+05,1.586841552101255802e+05,1.586841552101256384e+05,1.586841552101256093e+05,1.586841552101255511e+05,1.586841552101259003e+05,1.586841552099130349e+05,1.586841552109188342e+05,1.586841552071650513e+05,1.586840437939900730e+05,1.586826033835473645e+05,1.583831088532730355e+05,1.544911203701491468e+05,1.743327742708240694e+05,-1.451064994885794840e+04,5.804259979543169720e+03,-4.855542866158926977e-13,1.077278149482844699e-13,1.164546937187604336e-13,7.842513703348704912e-15,-7.346841447553424243e-15,-7.327187075797742131e-17,6.559322163027088125e-16,2.133911836471899387e-16,-2.903116079315188807e-16
4.141626156477130117e-33,3.477921780746779973e-31,-1.429206705476404375e-30,5.174900905436706478e-30,-1.536307024509759498e-29,6.372225486797697938e-29,-3.332031817218054688e-28,7.997182334127427933e-28,-3.234856655572599229e-27,1.428541005107880659e-26,-4.471813172472828091e-26,2.098235565968280037e-25,-6.394797298088911481e-25,2.031610984666736819e-24,-2.320053505621473168e-10,8.658557559257575434e-10,-3.231417673140812805e-09,1.679715533569975304e-07,-4.500784207340894849e-08,1.679715533569979804e-07,-6.268783713545807826e-07,2.339541932061327585e-06,2.339541932061331397e-06,2.339541932061316150e-06,-8.731289356890663278e-06,3.258561549550162580e-05,4.538590750049613680e-04,4.538590750049603380e-04,4.538590750049614764e-04,-1.693825127394727945e-03,6.321441434573950302e-03,6.321441434573949435e-03,-2.359194061090107153e-02,-2.359194061090108541e-02,8.804632100903042602e-02,8.804632100903028724e-02,8.804632100903056480e-02,-3.285933434252202856e-01,1.226327052691851049e+00,1.226327052691851938e+00,1.226327052691851494e+00,1.226327052691851716e+00,1.226327052691851049e+00,-3.285933434252203411e-01,8.804632100903028724e-02,8.804632100903034275e-02,-2.359194061090107847e-02,-2.359194061090107847e-02,-2.359194061090106459e-02,-1.693825127394727945e-03,-1.693825127394728812e-03,-1.693825127394728161e-03,4.538590750049607174e-04,4.538590750049609885e-04,-1.216111726251156434e-04,-1.216111726251155892e-04,3.258561549550157837e-05,3.258561549550158514e-05,3.258561549550156481e-05,-8.731289356890729346e-06,-8.731289356890725958e-06,2.339541932061327162e-06,2.339541932061330126e-06,-6.268783713545805708e-07,-6.268783713545809943e-07,1.679715533569975833e-07,-4.500784207340868379e-08,-4.500784207340871688e-08,1.205981493663736691e-08,1.205981493663736360e-08,1.205981493663737187e-08,-3.231417673140774755e-09,-3.231417673140774755e-09,8.658557559257279717e-10,8.658557559257276615e-10,8.658557559257275581e-10,-2.320053505621379076e-10,-2.320053505621380627e-10,6.216564632282439551e-11,-1.665723472915959686e-11,-1.665723472915959686e-11,-1.665723472915959686e-11,4.463292593813962853e-12,4.463292593813965276e-12,-1.195935646096261619e-12,-1.195935646035637318e-12,3.204420431149407828e-13,3.204414756646009885e-13,2.288867683317468629e-14,4.644062272961315859e-26,-1.635282318338138688e-25,5.900207529904169735e-25,-2.150990174242288429e-24,6.499427980150261541e-24,-3.579398860149477489e-23,1.358590393360791698e-22,-4.103095062743263568e-22,1.560593291649140714e-21,-3.229856850806979574e-21,1.457429194772552990e-20,-3.938727524853993951e-20,1.628569222497587682e-19,-7.798191117558508427e-19,5.171093044488422154e-18,-4.814314921999852453e-17,2.189314582640997926e-16,-6.651454814755490352e-16,2.473993573696053098e-15,1.972352203938316786e-14,-7.106501690631612979e-14,-1.232729307381840706e-12,4.660030085402172967e-12,8.269134382227505089e-11,-2.295679436892698267e-10,-2.171796848681778535e-11,5.781781403804108777e+03,-1.734534421145408487e+04,1.030177318731543783e+05,1.030177318733673746e+05,1.030177318725725199e+05,1.030177318755389424e+05,1.691863876982592337e+05,1.691863876982559159e+05,1.535065706193250662e+05,1.535065704651283158e+05,1.577079647999663430e+05,1.577079712430190120e+05,1.577079413296369021e+05,1.577080529678986059e+05,1.568835226507096959e+05,1.568850775711058232e+05,1.568201058292537928e+05,1.568201058292537928e+05,1.568201058292537928e+05,1.568201058292537928e+05,1.568201058292537637e+05,1.568201058292537637e+05,1.568201058292537928e+05,1.568201058292537928e+05,1.568201058292537928e+05,1.568201058292537637e+05,1.568201058292537637e+05,1.568201058292540547e+05,1.568201058292529488e+05,1.568201058298806602e+05,1.568201058269142522e+05,1.568201058379850583e+05,1.568204344225972018e+05,1.568246825441210822e+05,1.577079649215775426e+05,1.691863877069872688e+05,1.030177318731961714e+05,4.129843859860066004e+03,-1.651937543944029358e+03,-1.215055437619400791e-13,2.714370761594059109e-14,1.991471001246033067e-14,1.761651631274598697e-15,-4.438998029082598361e-16,3.110189756194688133e-16,4.601659100100874236e-17,1.966674681830161268e-17,-2.369014590719045815e-17
