-2.015490902708159518e-39,-7.064033094156778883e-41,5.236788103530128726e-39,-1.266710036571845875e-37,-1.731992040037136477e-36,-6.581095305732799146e-36,-1.031176234787113554e-35,-3.329369450568544882e-36,-6.463415230905084770e-36,5.106655164709980858e-34,-9.769371812401128606e-34,-6.959069140758944990e-35,2.744794719053677131e-32,3.220662406235247625e-32,-5.725132696025318570e-31,-4.327463358348018602e-30,1.410483632682366350e-29,-4.718187355015411450e-29,4.284010064646204076e-29,-2.261506674593316082e-28,2.867620240711897593e-28,-1.692137426705720470e-27,-1.334498342191395693e-27,-1.326256761065406863e-27,1.216699626849325621e-26,-2.643382816853031976e-26,-2.336153077826256446e-25,-2.414566120543953542e-25,-5.350681549551565082e-25,1.683479361834647944e-24,-4.605699188676963255e-24,-1.037917428579647896e-24,2.225995081894079723e-23,1.058229280198330062e-23,-5.466852903727652131e-23,-4.376654730453242815e-23,-2.820604541476275581e-23,4.149210625878670250e-22,-1.271779377290869261e-21,-6.267484381655424377e-22,-7.166522592497692741e-22,-4.524722408452681258e-22,-8.127818286431527621e-22,9.103286137668061388e-23,-4.889129144738132912e-23,-5.076708005439868518e-23,1.382689682566570870e-23,1.556510869585533772e-23,1.673602996209732561e-23,9.458787786575984765e-25,7.039749751764278884e-25,8.124877283410109360e-25,-3.605281701812925149e-25,-5.060215761258381802e-25,2.330789214949800033e-26,7.374620371146823942e-26,-1.369504358137249028e-26,-4.138477720313389536e-26,-2.257269812986576719e-26,1.029313454635272644e-26,5.346088226259191120e-27,-1.530798782278145768e-27,-1.815413705384780724e-27,5.727124059043444143e-28,6.804425975048387444e-28,-2.543624059220756100e-29,5.680012805588204262e-29,2.809743564167940772e-29,-8.456366052200609078e-30,-7.577027180537151496e-30,-1.129792414698494311e-29,4.941610477383778635e-30,2.608344592985787334e-30,-1.172812345694538027e-30,-7.758815979045988322e-31,-5.588244895565157479e-31,1.081765816257824290e-31,2.620364018626861093e-31,-1.128114955268749568e-32,1.713358848619293956e-34,6.971567860824232420e-33,2.746014483114976692e-33,-3.038653110114476607e-33,-2.111174314613115112e-33,1.282784996407162561e-33,2.324103290358023006e-33,7.412764343945852622e-33,1.154226118743933784e-32,-2.018759281037536835e-31,-1.902159687964268362e-31,4.907036444363497444e-30,1.072453727088690184e-30,1.604669761435406074e-29,4.833672616732063249e-29,1.945031811895216386e-28,7.892376829672288075e-28,3.918688189458425710e-27,6.154229433695979734e-27,-2.686211781959759149e-27,3.147833474015294466e-25,9.149019301275429513e-25,-6.042342599294267546e-24,8.365217441095041943e-24,2.552103203830791799e-23,1.013088912192480447e-22,4.162763503389984821e-22,-4.731029607965163091e-21,3.261249030943783929e-21,-1.537702937777459544e-21,-5.132054590411063447e-20,4.778704296756009345e-19,-3.161203779780875710e-18,4.360689047551873818e-18,1.347402320520250657e-17,1.010413118346171837e-16,2.341903409306634878e-15,1.740726140190898563e-16,2.210134560045587335e-15,2.211379109831237621e-15,2.101159217630304983e-15,3.038404429543244626e-15,1.753892681331199128e-15,1.657192108878756723e-15,2.394481591196622634e-15,4.323452361791985154e-15,4.100669709426605096e-15,7.039903909029161462e-15,8.328164472424655506e-15,5.540374467914548103e-15,1.902319019338018275e-14,5.532480181015754151e-14,5.791482353039153730e-14,1.346791738798279563e-13,1.352873340008252217e-13,5.370164886617443704e-14,6.667065969068916880e-14,9.064449743059554470e-14,4.719983721452004630e-14,1.262418016988781524e-13,-1.068479612628530557e-14,1.059007937220316744e-13,-2.346801272783958095e-14,2.291412229351058689e-14,4.764221299316897436e-15,3.378976526329842553e-15,7.510903650301405573e-15,1.052132380137673628e-14,5.547338952273718918e-15,1.161769731559480183e-14,2.725907627255672213e-15,9.983918773257795716e-16,-5.670766579548458059e-16,1.299256798727517581e-15,-1.689054176735752483e-15,2.337288451620594078e-16,2.512299067327126435e-17,1.619333429217052779e-17,4.646101598782593432e-18,3.504097012294304977e-19,-4.640992153999710540e-19,-1.203160983578034140e-19,-3.041834640576923832e-20,4.820258749676300939e-21
-5.713933184061790952e-38,1.299471994218778032e-37,-3.979972765516676470e-37,7.097255222585281950e-37,-5.262091254455936823e-36,2.146711407235461109e-35,-5.051370965391193131e-35,2.979490805293903203e-34,-9.848008044821858383e-34,2.293103176328288620e-33,-1.473577371174757123e-32,1.890176476067215714e-32,-1.594788984835675221e-31,8.813244873302343864e-31,-8.564502733372693483e-17,2.854266985715493965e-16,-3.601106722569456890e-15,2.542307392914779124e-14,-9.640100345158735118e-15,1.128288538959758424e-13,-1.699519523676480062e-13,7.627463520608315072e-13,5.398622628232304950e-13,5.022582554755390507e-13,-5.477230782229705694e-12,1.162291623658354019e-11,7.931683696143305957e-11,1.422565718839048071e-10,2.344012030908518213e-10,-6.541261949831337886e-10,2.210602467932715423e-09,6.450528070015898764e-10,-1.035272596551042524e-08,-7.462690623305717173e-09,3.047933241127054552e-08,1.498921855122189674e-08,2.259996208749592100e-08,-8.725407144670394874e-08,6.523101212103065925e-07,4.063507232882123947e-07,3.068750109004339375e-07,5.161993352613676328e-07,5.419197777013914650e-07,-3.166862612714659084e-08,3.080085535532331591e-08,2.310946073546350094e-08,-7.951783789524048284e-09,-1.095101137313054352e-08,-7.758039404527366326e-09,-3.150042447038159221e-10,-3.792219231820501116e-10,-7.552826855137064256e-10,1.818579128494154238e-10,2.055359879000089917e-10,-2.857134943817869715e-11,-3.247129317052187002e-11,7.548807185206661960e-12,1.414555379912869105e-11,1.090705185296528933e-11,-4.708486124583676169e-12,-5.828547555432273644e-12,6.466743048986300976e-13,1.019056749943102902e-12,-4.607176147623498956e-13,-4.254556237401145502e-13,8.541768642286910648e-14,-1.905969846727920803e-14,-9.806317786469003336e-15,4.865525235946150373e-15,4.555130640151108878e-15,6.254841401514494838e-15,-1.437042495503850904e-15,-1.408084012908670834e-15,4.265984252071616357e-16,4.152977310331220487e-16,3.071131821429756983e-16,-6.927372783579321004e-17,-1.308451314975475203e-16,1.032784751127516635e-17,-4.195010477394256970e-18,-2.962472717692739775e-18,-1.327005672529054906e-18,2.305214335096449080e-18,1.267288610851187014e-18,-4.441758777949509852e-19,-4.121402344674968150e-19,4.773149418042857319e-20,3.474397665990268677e-20,3.927795296383313177e-21,-1.425032014024871703e-29,5.342464553858860231e-29,-1.986594011088846944e-28,5.802853342318636886e-28,-3.271063413820362957e-27,1.119130377476182647e-26,-4.351363560259273027e-26,1.426683994619511924e-25,-5.982457961364878609e-25,2.289088876297422895e-24,-9.953976992736438840e-24,2.801424205028851531e-23,-1.041709427398001813e-22,4.101762248352909882e-22,-1.609325850506030077e-21,6.291824973205798084e-21,-2.112275431896104690e-20,7.481106051362088799e-20,-1.104089641791710439e-19,9.292546731799187370e-19,-4.785679591118488845e-18,1.122035967876252457e-17,-6.850185604305189647e-17,2.705933201353411370e-16,-1.287957733702648172e-15,2.812654624359635469e-15,-1.464341679481284686e+00,1.991773765480719405e+01,1.784008830821455405e+01,1.665473123719372239e+01,1.334185096187484376e+01,9.599361910088072491e+00,1.082941109430723969e+01,1.795674803801950503e+01,2.081500334246360140e+01,3.233748919333401517e+01,4.453637763915003234e+01,5.408785689128436047e+01,6.154205045485932146e+01,9.842977964634324906e+01,2.071608165469838809e+02,3.509025414714818680e+02,6.111579197368603218e+02,9.618367823096644997e+02,1.217902367502676952e+03,1.419871495452693125e+03,1.560619453867578841e+03,1.220096266835982306e+03,8.834079741413659121e+02,7.938794704171172043e+02,9.574035400987304456e+02,7.635410278145933489e+02,6.872108817948062551e+02,4.248914889119688496e+02,2.117063258497302343e+02,1.196941019632197225e+02,1.066204362798542178e+02,6.255557863097157423e+01,3.722198067380256248e+01,2.456215607999700623e+01,1.676986168153102241e+01,1.356603364350486984e+01,1.305364440409223192e+01,1.230228636574339518e+01,1.943059856865743384e+01,-9.529555442221904652e-16,-3.811401754026191589e-16,6.581693335591106251e-17,2.947011695511459665e-18,-3.906337463254735733e-18,3.383032089528696704e-20,-1.287235094852111373e-19,3.128922205352406602e-20,-2.505432629051752285e-19
1.167206418776613736e-37,-6.518399064125956749e-37,2.196765396067149073e-36,-7.853103033658653119e-36,3.053220041148842541e-35,-9.396315623008591772e-35,4.055057352709562643e-34,-1.443800349786797571e-33,6.188215890240809428e-33,-1.704979089191792020e-32,1.109295682648666880e-31,-2.186680481737272750e-31,1.447832940676388587e-30,-3.988928486789455968e-30,5.429186922815078081e-16,-1.809369379110138637e-15,2.282804049983206885e-14,-1.611612779058979832e-13,6.111026916322844784e-14,-7.152416867137966897e-13,1.077354921851915443e-12,-4.835181503179701722e-12,-3.422280579139940983e-12,-3.183902250247585780e-12,3.472111652232642442e-11,-7.367968322404183241e-11,-5.028031952305610094e-10,-9.017890983291801221e-10,-1.485909907593451704e-09,4.146619476031947245e-09,-1.401339270250510053e-08,-4.089101694896731956e-09,6.562772664946404336e-08,4.730729103884658348e-08,-1.932137779565379330e-07,-9.501925783082062207e-08,-1.432650819801073112e-07,5.531187021692581690e-07,-4.135107069199635220e-06,-2.575927758603240644e-06,-1.945333953397275031e-06,-3.272277174536205303e-06,-3.435323523041969054e-06,2.007529172278224957e-07,-1.952519677003907319e-07,-1.464948823349588196e-07,5.040773750344250518e-08,6.942036168302555245e-08,4.917955822189006017e-08,1.996866577335670290e-09,2.403953586426124208e-09,4.787868025590379609e-09,-1.152828871669555882e-09,-1.302928298833253312e-09,1.811187427525676301e-10,2.058411629216301585e-10,-4.785319887058646865e-11,-8.967112054614660619e-11,-6.914169465535979499e-11,2.984791071901390131e-11,3.694817451998999105e-11,-4.099380651483055895e-12,-6.459977598978200443e-12,2.920568919234002770e-12,2.697037038294373181e-12,-5.414775387917149484e-13,1.208227364656362654e-13,6.216395037134893070e-14,-3.084340890066241537e-14,-2.887576368778118334e-14,-3.965052519518763953e-14,9.109661783068445945e-15,8.926088936045224184e-15,-2.704281455131429719e-15,-2.632644393484691401e-15,-1.946843762239247560e-15,4.391381834641911621e-16,8.294499972221437623e-16,-6.547001781031853199e-17,2.659289947587197347e-17,1.877962870561198558e-17,8.412119264931354625e-18,-1.461315374869740963e-17,-8.033562446837206789e-18,2.815707977717805129e-18,2.612628474759629799e-18,-3.025782255871011112e-19,-2.202480979997887540e-19,-2.489897605397652979e-20,4.105754585288220583e-29,-1.372971646471204593e-28,5.422493468864083807e-28,-2.178428351269621439e-27,7.183810204855369787e-27,-2.927049398211214191e-26,9.333839760119370798e-26,-4.365754598380158879e-25,1.190905521457577121e-24,-4.995899699423842043e-24,1.832094183314114190e-23,-7.239792130176358771e-23,2.842988380216233742e-22,-9.303805812448629356e-22,4.639944097609930513e-21,-1.185236641112451402e-20,5.613676024574504830e-20,-2.043302242177187938e-19,-7.071474774401994509e-19,-3.025906537731493776e-18,1.101506378018705331e-17,-2.863378623521374402e-17,1.273725289553491959e-16,-7.722898735502878272e-16,4.292319871320013105e-15,2.063010204110078058e-15,1.770255624610001632e+01,1.866718945774619343e+01,2.519909171833539219e+01,2.245272598895576266e+01,2.023542127091778653e+01,2.188984608853672142e+01,1.639081110737734193e+01,2.995545185734231097e+01,3.411985755591154401e+01,4.205309275749661424e+01,5.387099804515380441e+01,6.628677398794354758e+01,8.787350940516276410e+01,1.531028931839663016e+02,3.230607282350207470e+02,5.070957381842329710e+02,8.051462061160870007e+02,1.219217934032225457e+03,1.313150757906468925e+03,1.550908106561095337e+03,1.676989290104721249e+03,1.410255441558680104e+03,1.085591873543273550e+03,9.803158600211952489e+02,1.020703468693930631e+03,7.796250993086083554e+02,5.457061451073419676e+02,3.402592520052396594e+02,1.827219148414499159e+02,1.000267374987649731e+02,7.872280032499274682e+01,5.820940107719950873e+01,3.741091173430324801e+01,2.901424727734228171e+01,2.129517829207216195e+01,1.655784985065924175e+01,1.788924698994461338e+01,1.832229713360059620e+01,6.087339564835703598e+00,-5.735052114073516187e-16,-3.696493814820526692e-16,-2.175917819471046860e-17,7.013243222531605830e-18,-7.033772435375709439e-19,1.011212443127133824e-18,1.432210160332271238e-19,-4.609643328304653848e-20,-6.090275304518416077e-20
-3.777964038744083830e-37,2.263033939563532833e-36,-8.251161388083698863e-36,3.572570766025776098e-35,-1.474410477898938385e-34,5.344782575016347449e-34,-1.238155597690380965e-33,7.114446055402018711e-33,-2.163443178519471161e-32,8.674181487404832536e-32,-3.099253881559007085e-31,1.285463717923396324e-30,-5.115426371351485925e-30,1.535340353786856855e-29,-2.255847551361787517e-15,7.517997706474596299e-15,-9.485136539972471408e-14,6.696311608108146022e-13,-2.539154628764359910e-13,2.971856063427991200e-12,-4.476450151668479498e-12,2.009036069195075396e-11,1.421970430246830628e-11,1.322923339554528274e-11,-1.442675428217247095e-10,3.061418502420718833e-10,2.089166154901195828e-09,3.746967562973191343e-09,6.174011457411518343e-09,-1.722935961575911460e-08,5.822617283883478995e-08,1.699037107552592873e-08,-2.726856683484214946e-07,-1.965635705101258449e-07,8.028105019943177272e-07,3.948085839688294240e-07,5.952717947918727907e-07,-2.298228975424480444e-06,1.718152513311527288e-05,1.070307655518511973e-05,8.082935617690563163e-06,1.359643452417190983e-05,1.427389822410377610e-05,-8.341359087380689442e-07,8.112792569078012055e-07,6.086917365353820806e-07,-2.094460419827795572e-07,-2.884442093146856331e-07,-2.043429109535629674e-07,-8.297055605046576941e-09,-9.988517412686364163e-09,-1.989377141609112717e-08,4.790047246976172170e-09,5.413716002614561747e-09,-7.525551765903377012e-10,-8.552777606438610696e-10,1.988318380481696363e-10,3.725868727448530904e-10,2.872863373516420742e-10,-1.240191897350263000e-10,-1.535210524212158161e-10,1.703308052608544702e-11,2.684144947610474030e-11,-1.213507351782473156e-11,-1.120629015958387128e-11,2.249859504500803997e-12,-5.020230065379885385e-13,-2.582935478586752991e-13,1.281555220576801635e-13,1.199798823191142980e-13,1.647494209416435051e-13,-3.785098674851594276e-14,-3.708823467653700665e-14,1.123639098354748320e-14,1.093873630265327272e-14,8.089208930117654413e-15,-1.824635640585955231e-15,-3.446395881762025459e-15,2.720303822002888009e-16,-1.104944958040803750e-16,-7.803006238929096122e-17,-3.495267139507372012e-17,6.071820250495198242e-17,3.337975360224486794e-17,-1.169937236861831763e-17,-1.085556940881325502e-17,1.257223888196012873e-18,9.151391168415392856e-19,1.034561803375606710e-19,1.994174079930294470e-29,-4.745618633471878428e-29,2.846622662492294269e-28,-9.060077811615663349e-28,3.489252430389028021e-27,-8.522940344425938345e-27,5.729756197999376916e-26,-1.144424535221085669e-25,7.129873883207964893e-25,-2.031495522249997037e-24,9.679663449530555797e-24,-3.470321727545207090e-23,1.103665455049809168e-22,-6.371327653404898039e-22,1.835977029918374151e-21,-6.109550952069721103e-21,2.802853159670837105e-20,-7.863482332661065494e-20,6.184454113000630572e-18,-1.068467014696393794e-18,3.367276240126498490e-18,-5.315986336768656542e-17,1.951233388796835991e-16,1.104913969240832920e-15,-9.365969976108992713e-15,-1.029766530196665391e-15,9.006608944846329123e+00,1.348626901174457871e+01,1.714085106817418236e+01,1.916021386528015924e+01,1.858796208703671482e+01,2.211815971589028962e+01,1.486913715277384718e+01,2.844982576708035538e+01,3.687371514622049062e+01,4.024197415189721028e+01,4.637295142267750236e+01,6.660517928137743127e+01,1.054115057885219642e+02,1.610902302832745363e+02,3.369108092489282171e+02,4.979463725172123532e+02,8.789451903305053975e+02,1.075231533136547341e+03,9.479787356462279604e+02,1.113763835586439882e+03,1.129055076131321584e+03,9.823388269076800725e+02,8.251479670114450755e+02,8.924416517952105323e+02,6.856857936652530725e+02,4.374166962666159293e+02,2.633557504938983698e+02,1.657858011409149697e+02,8.852717695937356268e+01,5.156250937449708260e+01,4.411701567980519911e+01,3.363793692356623666e+01,2.527757246217252884e+01,2.162663141797989041e+01,2.048616937164287677e+01,1.522057724269797063e+01,1.800788415488398542e+01,5.574400333856968537e+00,-2.309206090002821288e+00,-2.024551023794773719e-16,-5.672259225196215284e-17,-1.017992494293045193e-17,-3.745110888262006075e-18,-3.134062388657590953e-19,3.237492495917452138e-19,6.837937051438817665e-20,1.737478559190461453e-20,1.804834130668929707e-20
1.925249719764320895e-36,-6.371742703722418460e-36,3.362395273816413602e-35,-9.765525467562042406e-35,4.472750321074692622e-34,-1.628250297454050149e-33,5.861096101117587866e-33,-2.388650879723257986e-32,7.562565049378591395e-32,-3.086606003103519552e-31,1.183668654035778548e-30,-4.919052081595894833e-30,1.407984898376776460e-29,-7.277284071222935985e-29,7.779796096155670808e-15,-2.592750080670617441e-14,3.271162015386865001e-13,-2.309373205470074419e-12,8.756844076840061258e-13,-1.024911199634771293e-11,1.543804207583208423e-11,-6.928611358832534688e-11,-4.903983868681622742e-11,-4.562397767688949005e-11,4.975389696741196688e-10,-1.055798814926736208e-09,-7.204957926482809824e-09,-1.292225780117255925e-08,-2.129246287276589890e-08,5.941930987181687995e-08,-2.008060127432807770e-07,-5.859510430384334723e-08,9.404176699857260833e-07,6.778935471849390492e-07,-2.768672025553255150e-06,-1.361585927398005430e-06,-2.052928258595207174e-06,7.925957939970653174e-06,-5.925434193277797561e-05,-3.691195938777801515e-05,-2.787581586620334863e-05,-4.689035310428426272e-05,-4.922673857715693875e-05,2.876704714618787927e-06,-2.797878425770970991e-06,-2.099209936771446898e-06,7.223216386183724705e-07,9.947645319518379950e-07,7.047223470193891834e-07,2.861425665345242085e-08,3.444764196352289358e-08,6.860813139047890649e-08,-1.651955197501287000e-08,-1.867041352036900384e-08,2.595355267444799220e-09,2.949617131427674684e-09,-6.857161763900285328e-10,-1.284949373599931674e-09,-9.907713508645363974e-10,4.277079838868115922e-10,5.294517723874065048e-10,-5.874239742058399201e-11,-9.256875701698068324e-11,4.185052200160590050e-11,3.864740433514181952e-11,-7.759144973891444733e-12,1.731338903680295115e-12,8.907832154172256045e-13,-4.419730533666880279e-13,-4.137775265531523803e-13,-5.681753189004178589e-13,1.305376149039775773e-13,1.279070933563957644e-13,-3.875121377590913590e-14,-3.772468486750602552e-14,-2.789745079073574493e-14,6.292665133762202931e-15,1.188566896311478170e-14,-9.381577687729734549e-16,3.810650443042332134e-16,2.691041663664411587e-16,1.205421245356118037e-16,-2.094003358198821203e-16,-1.151175648410364463e-16,4.034790889388923910e-17,3.743786518608086783e-17,-4.335818478282829430e-18,-3.156062440628801314e-18,-3.567918352730361876e-19,-9.277462929757664918e-30,2.641352387288745942e-29,-1.193768583296423024e-28,4.539288783238197165e-28,-1.816146904946077777e-27,5.625789661818532106e-27,-2.554166175305815586e-26,7.519743669875439307e-26,-3.975025926894909736e-25,1.259600654002107647e-24,-3.658824994303955738e-24,1.228437021426924153e-23,-5.090379745838447292e-23,1.889785247523209704e-22,-8.446487287075074399e-22,3.032245278539495815e-21,-1.606460914539442369e-20,4.019264268704256773e-20,-2.045090473881593677e-17,-3.158132818187155126e-19,1.120881094207418066e-18,1.268615095816513378e-16,-5.167204585710819677e-16,-4.677482173961962423e-15,3.394024841700246221e-14,5.160028264660455205e-15,-2.620009551914028290e+00,6.187167614636469359e+00,2.202606744004572192e+01,2.644642309516908441e+01,2.664854328763183489e+01,2.400185564142689643e+01,1.717513403189016330e+01,2.738888856711045250e+01,3.184119659954569315e+01,3.124526890424260372e+01,3.876628788676563175e+01,6.624769150866057998e+01,1.004123630372244520e+02,1.373066890995694962e+02,2.453955987967354986e+02,4.337051768635714666e+02,8.733338756739253768e+02,9.873126844884668571e+02,9.548641673084009653e+02,1.002365685434260399e+03,1.004932300272928501e+03,7.945749924920506828e+02,6.733747192826002674e+02,7.214891687906088009e+02,4.506114103036890128e+02,2.786876550462906721e+02,1.778582408639192067e+02,1.081604634714974935e+02,6.106169777012799216e+01,4.187813247856177412e+01,4.509533007365381252e+01,2.302970451469458624e+01,1.908681762154865780e+01,1.884622142711955917e+01,1.839794207492182565e+01,1.395219658603620339e+01,1.717230529844456299e+01,-1.555384280642642780e+00,7.672480442062429296e-01,1.469993194210637297e-16,-8.974079993494909316e-18,-7.639619005865822297e-18,1.239255262775348436e-18,1.051953652181493611e-18,1.718025934488832199e-19,1.103765362187281233e-20,1.792218409564347554e-20,-2.669317531010461979e-20
-7.998168555236422841e-36,2.323218860977708470e-35,-8.483654633580613028e-35,3.368026973079196966e-34,-1.384249497189127542e-33,4.959454048400185393e-33,-2.078875675398113818e-32,6.379924663322978345e-32,-2.176526392627690574e-31,7.813890351519348890e-31,-3.850838802116960997e-30,1.237864297409365625e-29,-5.000246807297322824e-29,1.592691555688512109e-28,-2.294451516574857696e-14,7.646652021681980497e-14,-9.647454193401334740e-13,6.810904538033421820e-12,-2.582606783543282718e-12,3.022712969969198760e-11,-4.553054940777009257e-11,2.043416388237554040e-10,1.446304387118219040e-10,1.345562319102989782e-10,-1.467363706470372320e-09,3.113808076928427080e-09,2.124917727528275720e-08,3.811088830994250456e-08,6.279666346804704529e-08,-1.752420294364654644e-07,5.922258819917404700e-07,1.728112463002071017e-07,-2.773520954075863860e-06,-1.999273320522340504e-06,8.165488721572162348e-06,4.015648813224134312e-06,6.054585876204028667e-06,-2.337558207298061390e-05,1.747554987700626757e-04,1.088623662500445090e-04,8.221257626736099694e-05,1.382910817495831986e-04,1.451816520489579096e-04,-8.484103456717426370e-06,8.251625515448209419e-06,6.191081827214330826e-06,-2.130302592379913166e-06,-2.933803098129546265e-06,-2.078397991281326212e-06,-8.439041815841163612e-08,-1.015944934401155844e-07,-2.023421040508218773e-07,4.872018573974578042e-08,5.506360075177097737e-08,-7.654335352544551933e-09,-8.699139947721280981e-09,2.022344160967745265e-09,3.789628934407579640e-09,2.922026233686728737e-09,-1.261415106708510313e-09,-1.561482341044660200e-09,1.732456496070671391e-10,2.730078298967414644e-10,-1.234273912699117289e-10,-1.139806164486309020e-10,2.288360997207442379e-11,-5.106140474834877061e-12,-2.627136848179647144e-12,1.303486273995686013e-12,1.220330792208816677e-12,1.675687519336981462e-12,-3.849872474607612405e-13,-3.772291981756211419e-13,1.142867757950448851e-13,1.112592918075696240e-13,8.227638293374496598e-14,-1.855860344025327882e-14,-3.505373513761001573e-14,2.766855954504125286e-15,-1.123853707746347882e-15,-7.936537860435679172e-16,-3.555081097672441025e-16,6.175726357797813269e-16,3.395097608849136075e-16,-1.189958189237812004e-16,-1.104133906491130589e-16,1.278738563341702850e-17,9.307997489655146712e-18,1.052266097246381289e-18,6.276008073202764785e-30,-2.000483009613360406e-29,7.377335681846409165e-29,-2.695696523290867163e-28,8.977008815019441100e-28,-4.790191486813366780e-27,1.298696611640708883e-26,-5.656720585629122596e-26,1.911811301880859282e-25,-5.373405299231153827e-25,3.086870550920116010e-24,-7.691707146877423083e-24,2.123013030130671074e-23,-1.008002303418429233e-22,6.138592435679423348e-22,-3.528044141624681289e-21,1.590706726668520280e-20,-5.697430939028243399e-20,5.984743663878145108e-17,2.030361261508372467e-18,-8.094518158462380436e-18,-3.545425246127961319e-16,1.449006392452239709e-15,1.409924263434175497e-14,-1.010281333210535408e-13,-1.620988177059773126e-14,7.456751006248714120e-01,-1.310220545032598327e+00,1.677468881023393266e+01,1.820828901136148303e+01,1.873457346891972009e+01,1.511588408528575300e+01,2.177916904644783003e+01,2.954136603844105480e+01,2.098304776842197583e+01,1.416296753143094911e+01,2.220211607691131661e+01,5.098432892026679752e+01,7.188385806119086396e+01,9.128030240719697019e+01,1.459705330973786772e+02,3.054867664039616102e+02,6.110412529518912379e+02,7.384792480562009587e+02,8.493063921593017085e+02,8.115293006659638877e+02,8.422873402713213409e+02,5.686029549248114563e+02,4.681276892314121483e+02,3.798456444129409419e+02,2.241287118034343280e+02,1.477820189910628699e+02,6.516042477306143610e+01,4.567402221631807890e+01,3.848440124108237370e+01,2.602589249488491419e+01,2.482955073403791602e+01,1.473582604054905154e+01,1.485776856790676526e+01,1.841885964213643945e+01,1.484804965858885595e+01,1.140557128051388780e+01,7.979257345802658996e+00,4.426744662557626220e-01,-2.183647621245378145e-01,6.692855434598566244e-18,4.300065176856070917e-19,1.218224711933356780e-19,1.388478036487559314e-19,8.731295844745179100e-20,1.181854628643494333e-20,1.594909373863595212e-21,2.133088494051542665e-21,-6.138591250973944872e-22
