1.431434865656628904e-53,-3.395352282342685423e-52,-3.266513795271185691e-52,-2.363006318795557772e-51,2.314250020517029840e-50,2.739465274217081681e-50,2.521570070794220661e-49,-3.517949152762558090e-49,1.326079595471502375e-48,6.679348551711497258e-48,5.406385809171468257e-47,-1.791442039084201110e-46,-1.695080056508954733e-46,-1.244771469975221735e-45,1.215508620717586724e-44,1.428155907156378151e-44,4.282255465255504945e-44,-1.855717776817819830e-43,6.994645560745775472e-43,3.486164470125066606e-42,5.444892347985676365e-42,-9.483314962730574722e-41,-8.710964298614967099e-41,-6.862179310258149522e-40,9.975452990853599090e-40,-1.830514739466008026e-38,3.122207459385806857e-38,6.699616543472632540e-38,-2.900575692286690286e-37,2.961977166608473547e-36,-2.721590379120751230e-36,-4.287661466486103948e-34,-3.686946305078484293e-34,2.020984376452782155e-34,-7.558913283876151655e-35,-1.350068630486684908e-33,2.729389286457523564e-33,-2.031002997792820386e-31,4.887552798331596502e-31,8.835282471191487860e-31,1.677827545483541630e-31,6.693190957767035590e-32,7.826175157515343396e-30,-1.592301122560817628e-29,-3.027461979113313782e-29,-1.112605571520063178e-29,1.413424602931086061e-28,-7.528567782981418185e-29,-1.033158143521287471e-27,-3.030501867482478878e-26,-2.460893071082389701e-26,-6.990097265856728790e-25,-4.444433513325688259e-25,1.741267935949763211e-24,3.333171786893624863e-25,6.346780321462724830e-26,-1.006086472367093422e-23,8.875901664332159764e-25,8.278692967957255148e-25,2.569682103612579022e-24,4.568774813528909233e-24,-2.878701450051591080e-24,4.338894632103010723e-23,-3.743949155407972735e-22,-5.616024516736780333e-23,1.090133270685849941e-22,5.803444336220485202e-21,-3.993231164001249218e-20,-3.912962499788978356e-21,1.194090130318757019e-19,-4.237312056157818575e-19,-2.928911581043597693e-19,-1.084357501691445932e-19,-1.987271866578671907e-19,-1.130194493156863434e-19,-2.375616752875072619e-19,-1.765870429641304651e-19,-2.659186102318821700e-20,3.608963975978799160e-18,-9.290810030352870303e-20,7.266034232811743088e-19,7.561325723930405347e-19,6.606204341861561645e-19,1.413474701565181903e-18,1.928466785936332279e-18,2.480357146210945798e-18,-2.957318425763608256e-19,-6.975705934640546844e-19,-1.405459430359868778e-18,7.250669720255121054e-20,-1.306981891946450742e-20,-7.203623305857580681e-21,-1.194317441793551025e-21,-5.625463817896759056e-22,-2.702575248885064420e-22,-7.811327209498136717e-25,6.422683684707357290e-24,-2.484801004284442721e-24,-3.462418223150888791e-25,-6.878926574881308393e-26,-6.350719694755856201e-26,-5.954487987890848188e-27,4.842877821564365150e-28,8.367565659260385045e-28,-1.709375048152600351e-28,-1.072526382432401875e-28,-2.325177013197042124e-29,-8.295378664612580410e-30,-1.597297263262138955e-30,-2.668105621586373949e-31,8.297510745824509453e-33,2.253925003876442760e-32,1.479031021385269320e-32,1.018200227187694264e-33,-1.454794812692279866e-34,-1.804947313127210796e-34,-2.219334018859260654e-36,7.311502332585696227e-36,1.749426396587824373e-36,-1.327460479726390774e-37,-2.839241957997552373e-37,-8.437907408806569177e-39,-2.646385163614312099e-39,3.319578220272435641e-39,8.934270503526656080e-40,1.665673454626022134e-40,1.298643950273731507e-41,-1.726422322106466369e-41,-2.505344966217948958e-43,-8.361394581240784933e-43,-3.707329041183662853e-44,-2.450227454244681332e-44,1.176812372104006668e-44,-1.375581068799732692e-45,4.779494137229862296e-46,-7.641552748561513395e-47,-1.080955105564680055e-47,-7.612632727548477018e-48,-1.846267278526433941e-48,7.999757016444128395e-49,1.217305919196575444e-49,1.206557978175976321e-50,-2.945116665935377617e-51,-1.287399884303047028e-51,5.775654560132151785e-52,-1.458610192508229685e-52,-8.808576334910760299e-53,-3.291887078363595121e-55,-5.866927052325849694e-54,3.058008323450786503e-55
-9.002804369852628960e-52,3.582538472203492922e-51,-8.585487414786600621e-51,7.486002890346413298e-50,-1.171249220430772665e-49,5.860787183954826778e-49,-2.783125011238030519e-48,4.559428375950117807e-48,-4.077101582655573489e-47,1.202078800463910515e-46,-3.032149512022880928e-46,1.180233078783061726e-45,-8.709193910924707356e-45,2.805134870761650688e-44,-1.062987978481908896e-43,2.177776392515705461e-43,-1.459855797463200084e-42,5.262913143734076619e-42,-1.277588104699720126e-41,6.305976657387808823e-41,-2.509426222682638798e-40,1.171889191020140395e-39,-1.227342684996042955e-27,-7.529084832715468137e-27,-9.232973016254746217e-26,2.238446633609839675e-25,-1.081859655328632152e-24,-7.247299772988930046e-25,-8.907507515608908207e-25,-7.949035960699735206e-25,-2.712496889282646832e-21,2.240656332516130492e-19,1.842419928167110379e-19,-4.173946320988861869e-20,7.415160709823947591e-21,6.228695340924313108e-21,-3.092121115272698613e-20,7.245851096828716537e-17,-2.904934165456878350e-16,-4.740442890508142824e-16,-3.739249178801042671e-16,-2.025148408128197226e-16,-4.021012125067793767e-15,4.870645148930136248e-15,4.311028566842011143e-15,4.456632485192881568e-15,-1.884527911341848079e-14,-1.597685175392366373e-14,1.219575330735813010e-12,1.926135259081613233e-11,1.091390080385826182e-11,4.186098793423417284e-10,2.835586151015642693e-10,-8.159104324646235959e-10,-8.172089202075758677e-10,-8.374597794863100586e-10,5.822830792516124032e-09,-7.491297957220249607e-10,-7.338346621814057784e-10,-1.027521766704221489e-09,-1.067237994069279111e-09,-6.459928415133531886e-10,-1.422974087679465477e-08,1.197383733756695541e-07,6.141151584849347874e-08,-2.070935824548199862e-07,-3.467570053501403854e-06,1.554119758008029668e-05,8.721591143194026678e-06,-3.543887842779766642e-05,1.839181173621927282e-04,1.284619171291465415e-04,1.045270773422932387e-04,1.180868902896134551e-04,1.404208485616604597e-04,1.208313712582163174e-04,8.600136006123612175e-05,6.454183338908384864e-05,-1.653321938576049260e-03,7.522487842319354251e-05,-4.478359455858076229e-04,-4.139160773127248112e-04,-4.868435791005919569e-04,-6.017253800894307439e-04,-8.095332290045956442e-04,-1.253679728248439582e-03,1.474912464417001644e-04,3.106350174331457708e-04,4.560521725289058519e-04,-8.607318583919498561e-05,-3.389142533920828895e-06,-3.999797683543108290e-07,-1.733407565899095698e-08,-2.334015962616205978e-09,9.971792690881126998e-10,-1.465883746361777134e-11,-9.099702027683383649e-13,-1.623201791212774948e-12,-3.389739151156637217e-14,-4.892282590161819252e-15,1.272341448118967894e-15,7.762601695501109837e-17,-3.308626900752231628e-17,4.356758968089114202e-19,-1.028548357862566315e-19,-1.135439397330823140e-20,2.372398168904448947e-21,-3.699767393254091520e-22,-3.603704646887731408e-23,-4.656477184338861264e-23,-7.119571801097251349e-23,-1.785238935517513737e-26,3.226266645628627403e-27,-8.960812951047411016e-29,1.500954118298229211e-29,-4.119857418898161684e-31,1.372267091938786911e-31,-2.699563404425905403e-32,5.120088612287073673e-34,7.064600571389457024e-34,-2.061675699848010498e-34,-8.863655259507845063e-36,-1.078454171598957881e-36,2.532789005972573166e-37,-7.792480479653762368e-38,-7.896389074196202019e-39,-4.938582316107678955e-41,1.384363456475166478e-41,2.091621541710661056e-41,-3.816970738963847754e-43,-1.075602524115876894e-43,3.298914118149985802e-43,-6.294065410205650384e-44,-1.257729431938163851e-43,2.898479042483588194e-44,5.282838798158675229e-46,4.093942147039578114e-46,5.103722250717205626e-47,-7.317304248374581477e-48,-1.754343364503372391e-48,-3.762192579593746310e-49,-1.191541972156646096e-49,-9.332266055060422726e-50,-8.030352546682095903e-51,4.501467605660765006e-51,2.218971113834679703e-51,-1.388143563240776286e-52,-8.720012906992577436e-53,3.345368163108340968e-53,-1.529313600801494661e-53
-5.088876422308461561e-52,-2.350111064616128788e-50,5.642643310806220734e-50,-2.877330925090378022e-49,8.806847601207130743e-49,-4.475168773456593807e-48,1.616470562647615620e-47,-6.839438692185127122e-47,1.780424212300310576e-46,-9.393616928167891184e-46,2.375163482257985396e-45,-1.232728185908809679e-44,4.080328317267331960e-44,-1.396754631170066475e-43,5.963712832975430016e-43,-2.167336956070975404e-42,6.324156057508986431e-42,-3.012456920787445809e-41,1.163265152151917586e-40,-4.237020546331436545e-40,1.612920014376629462e-39,-4.631112913095382925e-39,7.719985488640180510e-27,4.735794359780971527e-26,5.807540027223516773e-25,-1.407982932541136437e-24,6.804897232016755165e-24,4.558551557214795648e-24,5.602822227321489404e-24,4.999943619339053866e-24,1.706160543358772328e-20,-1.409372833152648968e-18,-1.158882134817114653e-18,2.625412235901941279e-19,-4.664136086479785548e-20,-3.917849369447527655e-20,1.944944181505170571e-19,-4.557640339905275336e-16,1.827203590072381473e-15,2.981738578129626641e-15,2.351987733465855850e-15,1.273818348712646806e-15,2.529216626667647381e-14,-3.063635798677063408e-14,-2.711636968543596096e-14,-2.803221833186236617e-14,1.185368056234053010e-13,1.004943975321954613e-13,-7.671128830328215231e-12,-1.211539077962335916e-10,-6.864843605626850110e-11,-2.633056141063330104e-09,-1.783583688988840621e-09,5.132076620202490673e-09,5.140244108105655411e-09,5.267622012968889888e-09,-3.662560568492646132e-08,4.712026415091555831e-09,4.615820025121047024e-09,6.463111912569559290e-09,6.712926982695780467e-09,4.063294973119022586e-09,8.950507011503863714e-08,-7.531543685329633017e-07,-3.862784346870266491e-07,1.302618633640821047e-06,2.181101563652387338e-05,-9.775413277870525304e-05,-5.485880829069055296e-05,2.229105453108475216e-04,-1.156844958208192884e-03,-8.080254587423330503e-04,-6.574753164830253634e-04,-7.427665399216699374e-04,-8.832471374528457451e-04,-7.600293252141835558e-04,-5.409485547851763205e-04,-4.059681320173362312e-04,1.039939499364337001e-02,-4.731644852818861122e-04,2.816888097734733531e-03,2.603532126297044853e-03,3.062246112542726679e-03,3.784852640762523777e-03,5.091964010438919733e-03,7.885645490682692549e-03,-9.277199401182945450e-04,-1.953894259654490040e-03,-2.868568165206820172e-03,5.414003389285391380e-04,2.131770653836279845e-05,2.515872742948698430e-06,1.090313358950493421e-07,1.468096040484750158e-08,-6.272257602563867888e-09,9.220408764672726134e-11,5.723712575300218827e-12,1.020993926669772309e-11,2.132145925928404445e-13,3.077245749049644787e-14,-8.003027709148055289e-15,-4.882676468990160555e-16,2.081126320384979187e-16,-2.740401382423345185e-18,6.469569151899758477e-19,7.141913781401363962e-20,-1.492238443766678236e-20,2.327153664212039598e-21,2.266730309172647260e-22,2.928924130928876847e-22,4.478210666025576271e-22,1.122920942883883775e-25,-2.029317481144809463e-26,5.636324271432897429e-28,-9.441336146102991251e-29,2.590264003242470146e-30,-8.631374691262813581e-31,1.697184559954670154e-31,-3.260617653564606376e-33,-4.455203362154367677e-33,1.295486679254318158e-33,5.571270481844260818e-35,6.623975953972320592e-36,-1.614511890048067882e-36,4.905117327572716980e-37,4.703616826179032010e-38,-5.086638627666490655e-40,1.815512990079471148e-40,-5.037203166504603678e-41,-1.575704683104471830e-41,-2.918763937449508636e-42,6.616967183814471995e-43,3.812783441410552507e-43,6.802465630629076047e-43,-1.465758105155651828e-43,1.344974573440722780e-45,2.778354031378785892e-46,5.069434783888085530e-47,-6.049694630227035908e-47,-1.773814507668987308e-47,-2.060416189495511601e-48,-1.175479619864788587e-48,-3.258373422098367528e-49,3.324927896977653911e-50,9.755843689415180315e-51,-5.119440386370846546e-51,-1.723142825298580704e-51,-5.719145644490193868e-53,9.350193859220859887e-53,1.112436751767707893e-52
-7.071277140765945814e-50,6.677196576026421665e-50,-3.527318271737907778e-49,1.322773225254161510e-48,-3.730271424881182678e-48,1.753262212752627937e-47,-5.305777565244370325e-47,2.638054848263923297e-46,-8.215280334862546065e-46,3.044201937623701752e-45,-1.153044202504915469e-44,4.482918924297893586e-44,-1.345054764191521933e-43,6.711576214028816052e-43,-1.776608256885075284e-42,8.834298377061505242e-42,-3.643044450629817551e-41,1.211032537459764471e-40,-4.307634149479842913e-40,1.320704199062112408e-39,-6.964269792934263534e-39,2.057462370018831805e-38,-3.170226155350689579e-26,-1.944762612290858731e-25,-2.384876930098391374e-24,5.781907654616183810e-24,-2.794443489713474916e-23,-1.871977531363217301e-23,-2.300809191278140809e-23,-2.053235988665747679e-23,-7.006379465017098400e-20,5.787615306889183922e-18,4.758970674455670539e-18,-1.078130334711406269e-18,1.915336011347735934e-19,1.608872006562357562e-19,-7.986948840753344710e-19,1.871603338310863491e-15,-7.503444949375155307e-15,-1.224456398618257783e-14,-9.658480628843106095e-15,-5.230958338195149759e-15,-1.038627431905014933e-13,1.258087641968659480e-13,1.113538678815282739e-13,1.151148170925303662e-13,-4.867735594996045707e-13,-4.126820808039065589e-13,3.150163079290606574e-11,4.975207374207827550e-10,2.819060577636589875e-10,1.081269318341271634e-08,7.324319028073427093e-09,-2.107496647056129980e-08,-2.110850640896174633e-08,-2.163158610413141328e-08,1.504037193706919929e-07,-1.935002262349999125e-08,-1.895494932414578792e-08,-2.654088723397015345e-08,-2.756675738680958940e-08,-1.668599509629013607e-08,-3.675542068476075431e-07,3.092842184293558731e-06,1.586259454366601414e-06,-5.349227234808024401e-06,-8.956733448194159283e-05,4.014291334934758440e-04,2.252786992287027776e-04,-9.153862297900178724e-04,4.750604971465448301e-03,3.318171319445867296e-03,2.699934407751445210e-03,3.050184376180725514e-03,3.627070518347701167e-03,3.121074319599742228e-03,2.221415130381738413e-03,1.667115556440042527e-03,-4.270530567341954131e-02,1.943058609671091284e-03,-1.156760247448143999e-02,-1.069145227698772155e-02,-1.257516964816833387e-02,-1.554256656771004982e-02,-2.091024330518880328e-02,-3.238254738065728111e-02,3.809698895589135222e-03,8.023702500298181967e-03,1.177982761642168072e-02,-2.223270390226417433e-03,-8.754155165117670522e-05,-1.033147741659228050e-05,-4.477391742718018936e-07,-6.028763231435138892e-08,2.575714052054490035e-08,-3.786377716868560745e-10,-2.350453033707298215e-11,-4.192730226689077867e-11,-8.755696226829906262e-13,-1.263676592994086294e-13,3.286457960793523441e-14,2.005080018687277304e-15,-8.546183285507226679e-16,1.125350835274172084e-17,-2.656740399338444727e-18,-2.932839923490253026e-19,6.127904460446203679e-20,-9.556498980303059492e-21,-9.308368454996662442e-22,-1.202768040826899319e-21,-1.838985396920400907e-21,-4.611296342934177219e-25,8.333401326727073276e-26,-2.314578306172252387e-27,3.877123034338200719e-28,-1.063721587433268195e-29,3.543281160138311615e-30,-6.972926582503702748e-31,1.339136361109606523e-32,1.830703312330503898e-32,-5.320002832519199934e-33,-2.282455588225731002e-34,-2.729817659073125299e-35,6.586563938934132571e-36,-1.968080600844764523e-36,-1.851706775176197782e-37,2.463074635400630997e-39,-4.145826408087951176e-40,1.537889189835827237e-40,1.681880343595900063e-41,1.336749516026586285e-41,1.572923215147521159e-43,-1.373767879686918343e-42,-2.635609064775287838e-42,6.819943502960118749e-43,3.970933013571741640e-45,1.107107885723993304e-45,8.623424811791229726e-46,-1.046853457423299341e-47,-2.950104563634700763e-47,-5.978038856856794350e-48,2.053354394642551064e-48,1.808005762099352241e-49,-1.037919893900961814e-49,-7.300056031015302641e-50,-2.082296855491272594e-50,-1.075535985095830007e-50,-1.742732310000839334e-51,1.549492195352318047e-52,-4.848995890549242541e-52
-2.758050528365729390e-50,-2.106534178429301058e-49,9.049401178865761515e-49,-3.863477054419048216e-48,1.367230127487937563e-47,-4.885857321847059161e-47,2.046836217527536923e-46,-8.766154452547861418e-46,2.508073950957412106e-45,-1.057887411140475462e-44,4.795246981854960964e-44,-1.104654327143904243e-43,7.435332278880539768e-43,-2.025690997171584357e-42,8.782950000552298231e-42,-2.561757001168578869e-41,1.159287392719543429e-40,-3.792652723499184222e-40,1.889008423467047514e-39,-4.812004395449998509e-39,2.257067356529894843e-38,-6.968866249059127415e-38,1.074661254984778140e-25,6.592466679527926752e-25,8.084391173031182624e-24,-1.959983872389602946e-23,9.472763142057638294e-23,6.345735681236712490e-23,7.799413580677413184e-23,6.960175887269783216e-23,2.375062276255845304e-19,-1.961918684751124236e-17,-1.613222889103123277e-17,3.654707398657755540e-18,-6.492714717521862034e-19,-5.453845640516840355e-19,2.707461248532274678e-18,-6.344467220383227873e-15,2.543560355274046289e-14,4.150731794928929601e-14,3.274086580958186096e-14,1.773219946157056742e-14,3.520798216709357429e-13,-4.264736892403228375e-13,-3.774736613126837602e-13,-3.902227404034815915e-13,1.650092639170934521e-12,1.398933139573799726e-12,-1.067860159592269246e-10,-1.686524032851858651e-09,-9.556211543858290767e-10,-3.665348103521539662e-08,-2.482839233829293682e-08,7.144111746660241767e-08,7.155481305337524296e-08,7.332797829182105442e-08,-5.098470641927118737e-07,6.559380491342058583e-08,6.425456302060384315e-08,8.996980589262159555e-08,9.344735876070608019e-08,5.656313320290929126e-08,1.245956111172141390e-06,-1.048429197277363398e-05,-5.377192327694118686e-06,1.813311407974407526e-05,3.036204338845831523e-04,-1.360787260111831183e-03,-7.636625204980700132e-04,3.103028195137964244e-03,-1.610387035623356625e-02,-1.124812546382806915e-02,-9.152390892091199354e-03,-1.033968811375855432e-02,-1.229524950005898842e-02,-1.057999486736943551e-02,-7.530279086961834401e-03,-5.651282931548168992e-03,1.447648689417187773e-01,-6.586690354734811050e-03,3.921251539549330811e-02,3.624249172950219644e-02,4.262802378604779729e-02,5.268707428063053311e-02,7.088272953164245771e-02,1.097721970054332946e-01,-1.291433353843524784e-02,-2.719920212644623067e-02,-3.993192822663096941e-02,7.536568152079927210e-03,2.967533202701153560e-04,3.502222851710414257e-05,1.517771664701326994e-06,2.043664376865888287e-07,-8.731301680135121719e-08,1.283527808322789128e-09,7.967699095243939389e-11,1.421275488377975123e-10,2.968055600517470198e-12,4.283682635752875687e-13,-1.114062172045890514e-13,-6.796934047991993859e-15,2.897033714195274099e-15,-3.814778137621974783e-17,9.005969394488770724e-18,9.941907322588018962e-19,-2.077271831892775781e-19,3.239516280102868772e-20,3.155403736665310018e-21,4.077211359438888501e-21,6.233897072174947111e-21,1.563164270906628352e-24,-2.824904338499474291e-25,7.846260891565482313e-27,-1.314270554011334237e-27,3.604930573330132554e-29,-1.201860573227296452e-29,2.362594257116088396e-30,-4.533948089439716547e-32,-6.213110183091684699e-32,1.801617724393424704e-32,7.732656002095861192e-34,9.234086990694072162e-35,-2.229774016327432259e-35,6.914526441103141592e-36,6.489819254560705589e-37,-7.225165002334902798e-39,6.807708332106101075e-40,-7.497607670426593903e-40,-1.139334835992708972e-40,-1.132562265364051417e-41,2.514753963745418413e-42,3.396580464432560558e-42,9.856576931677250138e-42,-2.318356079832725907e-42,-2.753777124155743807e-44,-3.796644652845661270e-45,8.167676542260241741e-46,4.087111819758422576e-48,-1.009923921166035844e-46,2.766255206037637800e-47,5.480723193060264855e-48,9.618813646461639023e-49,-2.702746052408001482e-50,6.833230243196369288e-50,-4.416542940431047733e-51,-1.592018943904095854e-50,-2.939773863824256098e-51,-4.265065102252617578e-52,1.805987400252345255e-51
-1.670279750267402778e-49,7.189000922712904688e-49,-2.903684217895151709e-48,1.411384549026032235e-47,-3.494925536090444993e-47,1.864083901666521576e-46,-4.992579256785711847e-46,2.411375290905635096e-45,-8.757601866978882902e-45,3.075793265407850071e-44,-1.086689348920358566e-43,4.722311070498997281e-43,-1.522416575871796794e-42,5.337175503572323239e-42,-2.101458653616494104e-41,7.549257897928306620e-41,-3.048114344376330045e-40,1.080616255162629984e-39,-3.719188223699415370e-39,1.318772647758834102e-38,-6.873043161254305839e-38,1.976524599761182059e-37,-3.083084824715438509e-25,-1.891306109979095514e-24,-2.319322821683211184e-23,5.622977943629192153e-23,-2.717631454185762022e-22,-1.820521702977150512e-22,-2.237565887922345025e-22,-1.996797833340538109e-22,-6.813792185877912238e-19,5.628528707280540187e-17,4.628158859555800839e-17,-1.048495315832383584e-17,1.862688370307598618e-18,1.564648269641288849e-18,-7.767408241566556338e-18,1.820157795523379136e-14,-7.297194623627713850e-14,-1.190799254095649100e-13,-9.392993937148236443e-14,-5.087172801218058033e-14,-1.010078245817033544e-12,1.223506061411255682e-12,1.082930375990702795e-12,1.119506080280414775e-12,-4.733934113290825212e-12,-4.013385160586134043e-12,3.063573230808358650e-10,4.838451770813025693e-09,2.741571881929202917e-09,1.051548016907964731e-07,7.122992411351309433e-08,-2.049567006351140890e-07,-2.052828807561434937e-07,-2.103698966069611952e-07,1.462695095080054867e-06,-1.881814046853736578e-07,-1.843392671399697423e-07,-2.581134677961012299e-07,-2.680901841102034263e-07,-1.622734017881560696e-07,-3.574510908250838652e-06,3.007827939196831702e-05,1.542657278114170784e-05,-5.202190791265093957e-05,-8.710535974395552895e-04,3.903948832116185385e-03,2.190863695170349595e-03,-8.902246261062809335e-03,4.620023108138290174e-02,3.226963358284171135e-02,2.625720182838414338e-02,2.966342684075099281e-02,3.527371715868922453e-02,3.035284046006408304e-02,2.160354164738258545e-02,1.621290854733788145e-02,-4.153144709703052717e-01,1.889648945990616419e-02,-1.124963895311552053e-01,-1.039757186209567807e-01,-1.222951070700690618e-01,-1.511534154784654194e-01,-2.033547471259552486e-01,-3.149243477360086918e-01,3.704980110615514743e-02,7.803151637920646699e-02,1.145603057392615004e-01,-2.162158428280590988e-02,-8.513526045209331931e-04,-1.004749178106060945e-04,-4.354319805538891385e-06,-5.863048098088252796e-07,2.504914323948912283e-07,-3.682299970884618031e-09,-2.285845149320421264e-10,-4.077482899512215688e-10,-8.515024747166023198e-12,-1.228941386617153732e-12,3.196121717863183320e-13,1.949965546604776529e-14,-8.311270775316568813e-15,1.094417847014356554e-16,-2.583713464358634684e-17,-2.852223750662332014e-18,5.959464174442604435e-19,-9.293815390360001544e-20,-9.052505546090680032e-21,-1.169707048459831882e-20,-1.788436436269992232e-20,-4.484535982050865584e-24,8.104344593597823344e-25,-2.250981196259090843e-26,3.770601510183564745e-27,-1.034485468599162059e-28,3.446112352301752353e-29,-6.781361836422089379e-30,1.299986590935146304e-31,1.780819956725900896e-31,-5.168857718351604896e-32,-2.220524834068190546e-33,-2.637892426104050404e-34,6.332022994143393098e-35,-1.968645360810893527e-35,-1.799999523352605481e-36,1.556919668344463962e-38,-3.857091958337998196e-39,1.454812895652449809e-39,1.701458021465569946e-40,1.199545377351141523e-40,-1.106153645661379879e-41,-1.375978939778744149e-41,-2.694552398340429004e-41,6.430821680978174709e-42,2.406946296834954276e-45,3.600171132770822548e-44,5.714672925595106070e-45,1.619857643055506391e-45,1.662521035703096748e-47,-3.326420235044756380e-47,-2.366403599943324171e-47,-9.694963045046443643e-48,-7.402695669604910686e-49,-5.340525314165780521e-49,3.198984991118397985e-50,-1.018997182501735699e-50,-7.642408409024440789e-51,3.340899519824383471e-51,-3.298996651752039604e-51
6.479482456869639246e-49,-1.882803029373509836e-48,7.749239637876946582e-48,-2.134175574518617338e-47,9.051120030435250358e-47,-3.031560468248486619e-46,1.337986847099768563e-45,-3.158954252479916748e-45,1.778430938244844791e-44,-9.381472371330268092e-44,1.520091981391359777e-43,-9.815551066955677629e-43,2.650369860254631823e-42,-1.109969551264996620e-41,5.893393655682479080e-41,-1.589431787071017536e-40,7.072380081677924417e-40,-2.379435604401673966e-39,9.370126964151661714e-39,-3.724772697489801779e-38,1.509624647109523358e-37,-5.117023967048504349e-37,7.052924739340147779e-25,4.326588599121758174e-24,5.305727943789946082e-23,-1.286323358004153242e-22,6.216906509345902431e-22,4.164660814551277184e-22,5.118699193841207245e-22,4.567913514830559355e-22,1.558736337426260411e-18,-1.287593161480398223e-16,-1.058746611721233251e-16,2.398558253356199145e-17,-4.261122101900165696e-18,-3.579319777667790829e-18,1.776887398890675585e-17,-4.163828332792636671e-14,1.669320418179801785e-13,2.724095507030512566e-13,2.148759540598019151e-13,1.163751532730876540e-13,2.310674617670214593e-12,-2.798916234832713909e-12,-2.477332565935742104e-12,-2.561003857616010524e-12,1.082943964252616401e-11,9.181097860393561250e-12,-7.008289638073298295e-10,-1.106853626631252111e-08,-6.271673096937141137e-09,-2.405541671640770531e-07,-1.629469581681141923e-07,4.688629300157972888e-07,4.696091059972839034e-07,4.812462622818081173e-07,-3.346089714919398984e-06,4.304874371116628768e-07,4.216980886225458403e-07,5.904653832365825490e-07,6.132883132919142114e-07,3.712197863756496122e-07,8.177120594850076317e-06,-6.880765626032874741e-05,-3.529012758233695033e-05,1.190063271576626333e-04,1.992639131244587289e-03,-8.930749189393169529e-03,-5.011862350436473851e-03,2.036495148853398676e-02,-1.056885461421841754e-01,-7.382064067826420162e-02,-6.006648499474894626e-02,-6.785863150492650597e-02,-8.069284062595832863e-02,-6.943574749353423337e-02,-4.942068155918950129e-02,-3.708896455703708517e-02,9.500814520027294208e-01,-4.322797638588800340e-02,2.573489261308851694e-01,2.378568738277579975e-01,2.797646627301557665e-01,3.457814896683922834e-01,4.651982700474925347e-01,7.204270558379669565e-01,-8.475584476772320131e-02,-1.785064127679576729e-01,-2.620703809437363030e-01,4.946195624249362377e-02,1.947570757117645735e-03,2.298483738848121339e-04,9.961026577440504736e-06,1.341242272917154352e-06,-5.730290669814216496e-07,8.423700948511198633e-09,5.229143770112104108e-10,9.327729093177095977e-10,1.947913603104008401e-11,2.811350190403664704e-12,-7.311510132009520114e-13,-4.460779065974085181e-14,1.901302448734565250e-14,-2.503611522781047467e-16,5.910553138354979179e-17,6.524802488253555737e-18,-1.363298596502270180e-18,2.126071291094203426e-19,2.070868686548936473e-20,2.675844575439904965e-20,4.091261937396835797e-20,1.025893299985943587e-23,-1.853965327804514838e-24,5.149389600838745941e-26,-8.625209563430190814e-27,2.366701359771592126e-28,-7.883763292479296582e-29,1.550530140690017754e-29,-3.008197606117069518e-31,-4.078138023667427248e-31,1.182557775508342986e-31,5.103968212643425198e-33,6.073619930591291524e-34,-1.464157277448016654e-34,4.519168926965049434e-35,4.529732016593058548e-36,-2.696060454329795760e-38,8.507283856063937187e-39,-5.874669430903902789e-39,-5.173255461290904138e-40,1.993148013171837752e-41,4.254556253976449553e-41,3.525990432351261187e-41,6.570581696957000371e-41,-1.660715226979528406e-41,-2.097720183970334672e-43,2.529783489729279119e-44,1.031021670932596586e-45,3.388168243832109667e-45,2.147834721067108045e-46,-6.461780002379329795e-47,-1.922853227361573819e-46,-2.297960026336991150e-47,-1.236856189369094569e-48,6.915526250068153828e-49,-5.328964854308416197e-52,-8.701276963485871774e-51,3.181303921077600292e-51,3.722902743583318925e-51,1.337383239676761459e-50
