-2.882412444907614178e-51,9.178809246746747137e-51,1.318785874836360987e-49,1.902988419637840524e-49,3.898531055054713847e-49,-3.812557324184854750e-49,1.755663620297497503e-47,4.510497557216425340e-47,4.287163506419753767e-47,3.964765623131552425e-46,1.524143660414028454e-45,-6.493051203969260734e-45,2.444806115546278143e-44,-8.008880570328368064e-44,9.236888736751894114e-43,-2.067088237595164489e-43,-2.249248019840052992e-42,-2.236475090118975697e-41,2.283162950610591244e-41,-5.281392479131869836e-40,8.040284159347710094e-40,2.408951915585362406e-39,3.638037501299405453e-38,-4.723447260737581294e-38,-1.965534235722250027e-37,-4.457909653823546148e-37,6.079413759820652560e-36,8.959533868512569395e-36,2.562121071378931000e-35,-2.315159556524451619e-34,1.831484736541572793e-33,-4.337458699204200384e-32,-4.022768971574038961e-32,1.906812117593022105e-32,-9.971777801784454399e-33,2.528143067102998039e-32,2.640691255489969319e-31,-9.183749116871241412e-30,2.105459647025839687e-29,2.177658409107533192e-29,1.095574772776576866e-29,-4.449225821261740929e-29,1.570723150433625386e-28,-1.323866843782648990e-27,-1.035897328203526022e-27,-3.278413237595564140e-27,1.011006310527193705e-26,-9.128240797153802456e-27,-1.953235529758013821e-25,-3.279999224083301982e-24,-2.440979051993104170e-24,-3.809924829758607830e-23,-3.965239643136770995e-23,3.295188165469338937e-22,1.647095057240122307e-22,2.056984280557707117e-22,-8.320870248266115262e-22,1.307684934774108734e-23,2.124341744919826429e-22,1.924681532247125221e-22,2.677908870817723653e-22,1.013312689645621450e-22,-1.829604239379684139e-21,-1.329682676838105536e-20,-2.227486121930445489e-20,4.095346872018415197e-20,4.453382353070858083e-19,-2.239304612681564445e-18,-1.537943800492131485e-18,9.497398757168656620e-18,-2.084900872842293373e-17,-2.059016322273638766e-17,-3.671993199977090791e-17,-1.679542876115593864e-17,-1.502697122323174085e-17,-2.581071655064512871e-17,-2.415007785322237120e-17,-2.429980886214809231e-17,7.890193924121908188e-17,-2.492700228032323157e-17,9.011841282099263035e-17,6.933333933849590511e-17,1.565437622240403711e-16,1.315188422307205074e-16,8.896656002517316503e-17,9.342355727056726086e-17,-2.472046537214224513e-17,-8.541464289573681557e-18,-1.756262823304349006e-17,8.469612134600661815e-18,8.193351466527849334e-19,6.720130662615647043e-20,3.435835664039136529e-21,-3.044699742763742983e-21,2.062177794116425013e-21,1.096053908140020979e-22,-1.260149854393558817e-22,-8.243369331974461215e-24,7.070861796440587232e-24,-1.684849508303146698e-26,2.907303278736240932e-25,6.888675300150603365e-26,-2.352859861043201203e-26,1.472650504224058099e-26,-3.872418256489087449e-27,-2.465733138099707592e-28,-6.646866175812879083e-31,3.107047166296198398e-30,-3.085804593338695521e-30,1.742122126997757072e-30,4.560714844051329208e-31,-9.047137391361388010e-32,1.675131061848881284e-32,1.268092417511078654e-32,6.480702316998483589e-33,1.116193913345079515e-35,9.503410900168931764e-35,-2.416797949248464992e-35,1.637808963599341979e-36,7.460472448323980759e-36,-8.228060876339189138e-37,-4.076661751592703761e-37,1.024820866381323413e-37,-1.695585077781167163e-38,-1.285369714937316512e-40,1.674293324613875591e-39,-4.156580843721096871e-40,-1.815501055032949958e-43,-1.409460344646238492e-41,1.207714543982542099e-41,-1.928061694796063335e-42,-7.775745919698851054e-43,1.610636653544811569e-44,9.657780152522226835e-44,-2.406698726860503424e-44,-6.966020156344997530e-45,-1.668598366440766617e-45,6.533474896141231402e-47,-2.688202648730728168e-47,2.714034614057852945e-47,5.901795945294251460e-48,-9.699599609985125978e-49,-4.396793929256114466e-49,9.867705797023513363e-50,1.824351394374656271e-50,-1.262161349473619931e-50,8.379546916148523209e-52,1.239279859300518220e-52,-3.904622888415037695e-53,-9.505018988639980973e-54
-1.509550183454985859e-49,1.452660674860936659e-49,-1.114337017382477366e-48,2.430455646138909454e-48,-1.784456040525179498e-47,5.936859725389783642e-47,-1.867868958527265631e-46,1.235161198783890240e-45,-1.250611738470791797e-45,1.532799808577901685e-44,-3.483800824679856210e-44,1.436422134019627004e-43,-6.742554979362344792e-43,9.166631720115888777e-43,-1.079482703947070185e-41,3.114194037298947469e-41,-7.502983451083461375e-41,1.886213385321068435e-40,-1.758522599473989252e-39,3.631226693834158410e-39,-2.415398569945354679e-38,6.370289860869318670e-38,-8.148268251109923986e-26,-6.397556442077395072e-25,-1.243849990915177046e-23,3.704905659910519355e-23,-1.474905554390460377e-22,-1.086575662314202785e-22,-1.228375184574723114e-22,-9.558660478016333960e-23,-5.151772466222977991e-19,2.157790547461694533e-17,2.438134010899124784e-17,-8.647252173331318151e-18,1.400072443706335670e-18,1.810399833955618211e-18,-7.349333498181983453e-18,4.927992158997563129e-15,-1.318683171790538283e-14,-1.719237437166621677e-14,-9.282993635826050111e-15,-9.590755657780965493e-15,-2.170359657947646800e-13,5.360194389825559032e-13,6.286440150772650008e-13,6.659829966162284491e-13,-1.992676344446673137e-12,-1.909755237298335760e-12,1.036700969739665454e-10,1.806714289301687035e-09,1.546615913494148591e-09,2.456939034062843842e-08,2.567412909010959524e-08,-1.061838816833261598e-07,-1.135106002103070391e-07,-1.470385212409682012e-07,3.985354087966967828e-07,-1.028985807449491839e-07,-1.117277250762402722e-07,-1.279454772875886580e-07,-1.180355392249609733e-07,-8.040951194649277652e-08,-1.085292725726016064e-06,4.271117080341092315e-06,3.659275661309461335e-06,-1.359065273200642582e-05,-2.485729970545559066e-04,1.596496890617693943e-03,1.656368854511323973e-03,-5.650851416244036772e-03,1.443190614072130569e-02,1.416479672427760697e-02,1.927537339751637935e-02,2.066563940544407021e-02,1.506127840647980033e-02,1.249813474198412100e-02,1.094388626913709271e-02,9.870410074881015919e-03,-4.553256597508350406e-02,1.105593704174141767e-02,-4.778147269030478400e-02,-5.174991985647842130e-02,-7.968521871320595473e-02,-5.779781073368768507e-02,-4.811197412108288857e-02,-4.892417958583233223e-02,9.493047197301681187e-03,1.192678739950683506e-02,1.167085848707490048e-02,-4.194031720932831636e-03,-4.624211724642319382e-04,-2.265175103637806760e-05,-1.127067924410881369e-06,-1.247156940880934564e-07,1.868598006166495440e-08,-3.291271255951460525e-10,-3.367405518047288951e-11,-2.715562586555750300e-11,-1.732280800703572064e-12,-1.684805584304519550e-13,3.669913925968004229e-14,2.206280485740904414e-15,-5.774296536262378417e-16,1.126695814590690020e-17,-2.839770082890137115e-18,-2.095101990138293884e-19,1.189734729253977536e-19,-5.835009855975775281e-20,-1.552225809028283424e-21,-1.730222079281188873e-21,-1.893115927013127089e-21,-6.991119648111776569e-25,1.214012211349092525e-25,-1.532042186313115103e-27,7.343532751207910177e-28,-2.040021701518311457e-29,5.431840318346049674e-30,-7.709838385106608854e-31,1.702867384474737618e-32,2.022628360915372668e-32,-4.682311628370545177e-33,-3.061202589664691566e-34,-1.689952774934785709e-35,6.299978199092290055e-36,-1.758758984695270136e-36,-1.112981929032556185e-37,6.345324857676009225e-40,-3.634653495478424628e-40,2.338776244165748736e-40,3.349515467329751475e-41,2.961726369904079527e-41,-5.791337715220556499e-43,-2.817241844269365306e-42,-2.635719778661792848e-42,7.932763308515770459e-43,-6.293426765409798007e-45,1.049383545053861620e-44,3.204117348269006920e-45,3.803973188767946480e-46,4.746627033022255870e-47,4.280567794442256632e-47,1.736959708742989307e-47,1.126685884489902653e-48,-3.659302385675140348e-49,3.768542224982754502e-50,4.145884341221112818e-50,-8.074876473180261810e-51,-4.147903688067218261e-51,4.445610402386123317e-52,-3.031051829794264147e-52
1.198948625667558973e-49,-1.972617895300633442e-48,7.642284012551352782e-48,-2.124106967273105405e-47,9.648037212031371453e-47,-2.770992647882227469e-46,1.542877433280652199e-45,-2.982337097159376042e-45,2.150927751593508623e-44,-6.799081447508917663e-44,2.434474880627975499e-43,-1.034718596493984054e-42,3.290065961324818130e-42,-1.400889038485784420e-41,4.772324188196640792e-41,-1.567950623584471998e-40,5.794570075518223911e-40,-2.666128196717794232e-39,1.201360119863716965e-38,-3.565371400508381661e-38,9.239768841997372146e-38,-5.428280303639900658e-37,5.125260729949133100e-25,4.024063002066203460e-24,7.823816442856006552e-23,-2.330385660084231491e-22,9.277155937113044365e-22,6.834560915956613901e-22,7.726479910987085422e-22,6.012397440616664160e-22,3.240464881254271662e-18,-1.357250254353406037e-16,-1.533586292855551211e-16,5.439121617025396256e-17,-8.806455670913145659e-18,-1.138741495557871739e-17,4.622730770355765484e-17,-3.099707068009477463e-14,8.294517150562504932e-14,1.081400347977808274e-13,5.839002996934631546e-14,6.032585308744297416e-14,1.365156224849073115e-12,-3.371562271200280753e-12,-3.954170854836011677e-12,-4.189033048716175014e-12,1.253393420656930251e-11,1.201236044260706013e-11,-6.520849099662478670e-10,-1.136423287970761664e-08,-9.728214095878193663e-09,-1.545414652425530195e-07,-1.614902719767900328e-07,6.678966157881218006e-07,7.139816753228323996e-07,9.248722986056924229e-07,-2.506787721331229383e-06,6.472320728857325109e-07,7.027673907295524893e-07,8.047770521389344573e-07,7.424435417250050962e-07,5.057758301434257406e-07,6.826491244816631867e-06,-2.686532643534553561e-05,-2.301684390963656341e-05,8.548520568432158376e-05,1.563524151473161651e-03,-1.004196544198531632e-02,-1.041856009487623393e-02,3.554385540817505545e-02,-9.077668962513732454e-02,-8.909657139570627271e-02,-1.212420986703783704e-01,-1.299868718602433804e-01,-9.473544117675800069e-02,-7.861326752708026888e-02,-6.883704463287254605e-02,-6.208487937100175269e-02,2.863998399832755615e-01,-6.954184399255355920e-02,3.005454632220172506e-01,3.255069958972497957e-01,5.012200257060659414e-01,3.635482295148960152e-01,3.026243172216115385e-01,3.077330895948859335e-01,-5.971126687102762398e-02,-7.501949274289806957e-02,-7.340969988370132926e-02,2.638045952466755439e-02,2.908629174800028867e-03,1.424795140188225308e-04,7.089257244544275793e-06,7.844617158143205336e-07,-1.175348145877552888e-07,2.070209619999600877e-09,2.118098070856068749e-10,1.708088866937742345e-10,1.089604623642985291e-11,1.059742712627006996e-12,-2.308375859322808193e-13,-1.387750425629127893e-14,3.632032521241171180e-15,-7.086916653142876133e-17,1.786215390193447113e-17,1.317819122242581709e-18,-7.483431489194559855e-19,3.670221210220817231e-19,9.763500317425344044e-21,1.088309677917987169e-20,1.190769917490866110e-20,4.397410957794859283e-24,-7.636164455551039712e-25,9.635362738954336783e-27,-4.619546222697143516e-27,1.283265764082526983e-28,-3.416164042046776306e-29,4.849026179595079040e-30,-1.072777375106956706e-31,-1.271979394454340982e-31,2.955611875191135489e-32,1.955104886543155879e-33,1.068732445526000677e-34,-3.795683260342146444e-35,1.125266282301081124e-35,7.073827626823749263e-37,-2.710286766361896809e-39,7.469297930233261326e-39,-7.543358796374214677e-41,2.251938623399995873e-40,-1.050071884070125959e-40,4.022122392830780054e-41,2.681011247666019949e-41,2.053719645602508324e-41,-4.640635422563847223e-42,5.162281364399125849e-44,3.757023616876862876e-44,6.189063633169560272e-45,1.651542310383060482e-45,1.120396990400682577e-46,-3.333325387685518604e-47,1.718794987265087389e-47,1.612982069989980420e-49,2.351576389969395238e-48,6.102842491545025006e-49,-6.459261443431106643e-50,5.969197393693989466e-50,8.909101327866889537e-51,-2.449805572703653516e-51,3.896981261801444036e-51
-3.223509476388107188e-50,7.915039540729024840e-48,-2.709491411983585401e-47,7.891144231643091824e-47,-4.267648638341754110e-46,1.228558997802647186e-45,-4.038617713022369819e-45,2.171345129086016416e-44,-6.127022356142422123e-44,2.429856214553841598e-43,-1.005960557834199959e-42,3.792066997596014052e-42,-1.348968416967394565e-41,4.137772571285450887e-41,-2.524662926045469928e-40,5.064401046604400923e-40,-3.311538686683566170e-39,7.711721227423806082e-39,-4.682080041618981193e-38,9.802155984903924187e-38,-5.979967244067589176e-37,1.612680251982429752e-36,-2.104697689260139898e-24,-1.652488828988319885e-23,-3.212864526533492011e-22,9.569771319550896226e-22,-3.809681046990186868e-21,-2.806624935758582965e-21,-3.172893101755560258e-21,-2.469002001430897217e-21,-1.330702828025404275e-17,5.573572984093572806e-16,6.297700150152459924e-16,-2.233585236371480874e-16,3.616387122093400510e-17,4.676262771105951560e-17,-1.898332842579785939e-16,1.272900374669076786e-13,-3.406158632734977330e-13,-4.440790300201404620e-13,-2.397797256133887624e-13,-2.477292186404850017e-13,-5.606038996478797993e-12,1.384538210891944585e-11,1.623787490944581912e-11,1.720234080259751842e-11,-5.147082997705683255e-11,-4.932897777941748822e-11,2.677798604837561876e-09,4.666743009266273926e-08,3.994908904555391613e-08,6.346273524984346737e-07,6.631627543975352747e-07,-2.742729663880321492e-06,-2.931978803432241256e-06,-3.798005003654231240e-06,1.029416960921871389e-05,-2.657870340642055612e-06,-2.885927138719298422e-06,-3.304831678338426964e-06,-3.048857978180750024e-06,-2.076977693577873885e-06,-2.803311110550297589e-05,1.103229541852109789e-04,9.451909033162398375e-05,-3.510465600677313276e-04,-6.420640513919211034e-03,4.123751468465520348e-02,4.278400751202765528e-02,-1.459614920815839600e-01,3.727761356148330263e-01,3.658766993880917529e-01,4.978828948578501445e-01,5.337934658426223278e-01,3.890328212393746043e-01,3.228268203854512408e-01,2.826805823318125910e-01,2.549526922341776580e-01,-1.176106179136411578e+00,2.855748537881810933e-01,-1.234195439590576981e+00,-1.336700429892843101e+00,-2.058269199362115831e+00,-1.492917451251157823e+00,-1.242732291547574697e+00,-1.263711558702054427e+00,2.452054091063032570e-01,3.080689185292625476e-01,3.014582747211460578e-01,-1.083318393516953387e-01,-1.194433888475113573e-02,-5.850947292696616732e-04,-2.911216448753330989e-05,-3.221406378295508019e-06,4.826588649925788475e-07,-8.501353654144377257e-09,-8.698008453154410621e-10,-7.014298161078570868e-10,-4.474481308239847063e-11,-4.351852824367240653e-12,9.479387670778515583e-13,5.698822495376603894e-14,-1.491500794867089769e-14,2.910255276341080642e-16,-7.335126168846868013e-17,-5.411648238038258368e-18,3.073084830129717774e-18,-1.507183045166855494e-18,-4.009399208484817174e-20,-4.469163581085393681e-20,-4.889918437753621794e-20,-1.805803094865202543e-23,3.135802217837943294e-24,-3.956984168146503740e-26,1.896958988259007616e-26,-5.269242571093436963e-28,1.403099099071241411e-28,-1.989950799592271031e-29,4.422478230675166714e-31,5.227443168098727844e-31,-1.210911221936760282e-31,-7.965557399733067703e-33,-4.304173173754517516e-34,1.613025688152541370e-34,-4.464602807579278024e-35,-2.754757721848896555e-36,7.152300898680706334e-38,1.045904136444478338e-39,9.516714902030869596e-39,5.601705956842474057e-40,9.618189331139240719e-40,-1.292036438422746188e-40,-1.133562475961423887e-40,-8.102631847738922162e-41,2.004273495262276101e-41,3.004644750255477048e-43,-2.309432025050668390e-45,3.045930582866548027e-45,-1.991986444588427382e-45,-1.493304336499891030e-45,-3.112152643304587389e-46,-3.706242419656395604e-47,-2.052081658048230961e-47,-1.051547109749940556e-47,-2.376172543600792971e-48,2.788124041295395281e-50,1.050536961944831532e-49,1.496046083258636823e-50,1.484063678410562671e-51,-9.537465528336787423e-51
1.135560350643434866e-47,-2.194436337858391837e-47,7.847453330525213352e-47,-3.692715073759716125e-46,1.171447877958478492e-45,-5.471496473100662754e-45,1.484660069508399964e-44,-6.337367094142785476e-44,2.242847738112980245e-43,-8.239563350534905637e-43,3.178039249691350328e-42,-1.007211785394694703e-41,5.406053839056942762e-41,-1.649158089186081463e-40,6.142122750486748133e-40,-2.914692749597468990e-39,6.315030671204653099e-39,-3.910540798405454082e-38,1.146580997480289051e-37,-5.260561665513308538e-37,1.854384716112731509e-36,-6.222358991293986093e-36,7.134623680669313996e-24,5.601700420681876362e-23,1.089115052045136589e-21,-3.244015395818465909e-21,1.291427303424123272e-20,9.514056499223525636e-21,1.075565311614336196e-20,8.369563114437920834e-21,4.510891971424842278e-17,-1.889361403357458023e-15,-2.134830139943271431e-15,7.571534002968877683e-16,-1.225903431709274804e-16,-1.585186094611310770e-16,6.435076411006877693e-16,-4.314949934418273268e-13,1.154638985219796505e-12,1.505364299983095524e-12,8.128189227529329168e-13,8.397665653953073342e-13,1.900366916498962004e-11,-4.693386207731253899e-11,-5.504406996016525174e-11,-5.831347118371725075e-11,1.744787407197467801e-10,1.672181685778469413e-10,-9.077353691040516682e-09,-1.581959031712557300e-07,-1.354216893855473913e-07,-2.151295818225424184e-06,-2.248026743129999690e-06,9.297460680192030005e-06,9.938988154414478695e-06,1.287469291985919210e-05,-3.489576039423878263e-05,9.009799730027775254e-06,9.782879607675600467e-06,1.120290599130126352e-05,1.033519181453755243e-05,7.040656866034742124e-06,9.502823106456954937e-05,-3.739790115546661104e-04,-3.204061769042555892e-04,1.189997553214495627e-03,2.176505162209695435e-02,-1.397892677424853181e-01,-1.450316569010113854e-01,4.947885500063278208e-01,-1.263657701681559553e+00,-1.240269601177746761e+00,-1.687751694686535409e+00,-1.809483386340682953e+00,-1.318765537271370913e+00,-1.094336678008130281e+00,-9.582466817256454217e-01,-8.642531061565819073e-01,3.986831476778312400e+00,-9.680578473748772117e-01,4.183745748763083583e+00,4.531222982633254404e+00,6.977237750528306748e+00,5.060776307841693189e+00,4.212684454042012305e+00,4.283801164535481654e+00,-8.312112125957340503e-01,-1.044309504700817515e+00,-1.021900369128279085e+00,3.672294174848785842e-01,4.048959786096814617e-02,1.983387320745322313e-03,9.868606746141680704e-05,1.092010617435454979e-05,-1.636144414198479152e-06,2.881837111715381136e-08,2.948500271606924553e-09,2.377746600790829474e-09,1.516785069104862469e-10,1.475215769743603000e-11,-3.213376633431957114e-12,-1.931819193549889521e-13,5.055974046822804698e-14,-9.865348523343930426e-16,2.486502693925084308e-16,1.834471238527485691e-17,-1.041731736914441013e-17,5.109134648252070651e-18,1.359128911440809478e-19,1.514982434999437639e-19,1.657612306732750351e-19,6.121421910066299210e-23,-1.062992989669052728e-23,1.341304153183814561e-25,-6.430567289039066495e-26,1.785863847928668994e-27,-4.755809850665822456e-28,6.746481973843749602e-29,-1.493863280402801980e-30,-1.771298496295661429e-30,4.105564256761788195e-31,2.711737252717800295e-32,1.474519199892186158e-33,-5.399258372573100408e-34,1.549891771421694901e-34,9.336086709896508286e-36,-3.437050817976193152e-37,4.911896022758918411e-39,-1.784605448961764956e-38,-2.461660230689344426e-40,-2.061856794049613139e-39,4.350284114036583888e-40,4.214707575440480838e-40,2.794567758699877628e-40,-6.643228152918502708e-41,-8.244934937447339662e-43,9.553091647082814203e-44,-5.298917927740148634e-44,1.097809119833532993e-44,2.749085050199152594e-46,1.442615433468986706e-45,3.152110718285024374e-46,3.345320656933214310e-48,-1.076855724975214174e-47,1.497681928916587932e-48,-9.525780043518773065e-49,1.797638498373490164e-49,7.983863417217990584e-50,-1.868892988699649372e-50,1.496282070149753400e-50
-9.954905489228940621e-48,6.512644846651854957e-47,-3.093944762342350467e-46,6.004370442753302843e-46,-4.142300087154758133e-45,1.178676319987432630e-44,-4.620146483408353103e-44,2.285455477853306743e-43,-6.626905012836534552e-43,2.338138549489794242e-42,-9.440959673553624586e-42,3.952870204826777167e-41,-9.620923401519629949e-41,5.903224679027830007e-40,-1.781509353139013312e-39,6.179852397041054138e-39,-2.165220328881332889e-38,1.095408130402954585e-37,-2.974922458516119367e-37,1.214140652772187451e-36,-5.749258395444704260e-36,1.734082792873052040e-35,-2.046844984678044777e-23,-1.607066178249602694e-22,-3.124551177178598082e-21,9.306723017697376573e-21,-3.704962752628211330e-20,-2.729478063734107062e-20,-3.085678463656069774e-20,-2.401135512053934903e-20,-1.294125243515219766e-16,5.420369855223789767e-15,6.124592635378616070e-15,-2.172189745940828202e-15,3.516981978590218932e-16,4.547724382894910542e-16,-1.846152574742839393e-15,1.237911630340192259e-12,-3.312532127537847712e-12,-4.318724442162572489e-12,-2.331888001319520421e-12,-2.409197821234596940e-12,-5.451943460764512583e-11,1.346480830724182733e-10,1.579153765874093118e-10,1.672949287499992067e-10,-5.005602977249989251e-10,-4.797305156093598404e-10,2.604192835986049452e-08,4.538466294725850443e-07,3.885099174697306900e-07,6.171830853565878930e-06,6.449341227435566334e-06,-2.667339107885160809e-05,-2.851386277282921976e-05,-3.693607653573137948e-05,1.001120946897306044e-04,-2.584812348313138123e-05,-2.806600453915165271e-05,-3.213990389464238079e-05,-2.965052745331023818e-05,-2.019886940095863358e-05,-2.726255327023749137e-04,1.072904610581687382e-03,9.192100461209392649e-04,-3.413971966280059459e-03,-6.244153686010476406e-02,4.010400189231662083e-01,4.160798562532451728e-01,-1.419493875760507118e+00,3.625294822549206764e+00,3.558196937138545568e+00,4.841973797456135209e+00,5.191208618647567441e+00,3.783393135707735944e+00,3.139531447186423296e+00,2.749104230807251081e+00,2.479447010810119423e+00,-1.143778057294100847e+01,2.777251384885446761e+00,-1.200270593980460099e+01,-1.299957986794742482e+01,-2.001692694075738999e+01,-1.451881005630238519e+01,-1.208572789921604773e+01,-1.228975391196112454e+01,2.384653455962187696e+00,2.996008994756124810e+00,2.931719651953227146e+00,-1.053540768298329988e+00,-1.161601985230154982e-01,-5.690119860338350467e-03,-2.831194626120118736e-04,-3.132858235493291482e-05,4.693918191487900814e-06,-8.267673394972428763e-08,-8.458922661485759322e-09,-6.821493217463452365e-09,-4.351489371371728520e-10,-4.232231627995309533e-11,9.218823782171809644e-12,5.542176581923172107e-13,-1.450503289808781459e-13,2.830259879892431307e-15,-7.133502478937790507e-16,-5.262896017810309913e-17,2.988613683255325852e-17,-1.465754473212355843e-17,-3.899190989109648944e-19,-4.346317782175271221e-19,-4.755507200388548809e-19,-1.756167479152339913e-22,3.049605848297386870e-23,-3.848171133940173824e-25,1.844839267097477807e-25,-5.123624507494219130e-27,1.364542287573214318e-27,-1.936882896419775287e-28,4.268488276307996667e-30,5.076932326899981043e-30,-1.178091680281853654e-30,-7.781043569738174146e-32,-4.283177162529280956e-33,1.548801620995202159e-33,-4.323640524104647981e-34,-2.586801384931065851e-35,1.016186845728035210e-37,-4.117817205471707383e-38,6.327767463838076719e-38,1.166394777186312567e-38,6.800929327993311529e-39,-7.803279819369881785e-40,-9.109206840446711374e-40,-7.749186884065447535e-40,1.842659029240774056e-40,-7.310778034131446615e-43,-5.560938072325859949e-44,3.434967493953082875e-45,2.540425379162966740e-44,1.173748622559972026e-44,-5.157571088766028208e-46,3.535843452311619383e-46,7.576006642780437885e-47,6.078820148172731338e-47,3.209597149227422773e-47,5.148598031718765519e-48,4.335077586431916145e-49,-5.371523200597187281e-50,-3.623063915551177036e-50,-1.448124766188281863e-49
5.258683064875408926e-47,-1.411707735176415379e-46,4.655687753485271207e-46,-2.570915212979700890e-45,6.065787009013002216e-45,-3.593511799562376774e-44,1.038683595216458569e-43,-5.221204388360098118e-43,1.472088482495591686e-42,-4.945843951848911253e-42,1.591786954783326577e-41,-9.697547712169435731e-41,2.455308655182726888e-40,-9.633516496484357076e-40,3.937909547393251140e-39,-1.305489154994248587e-38,7.778380979313136385e-38,-1.804390770441962328e-37,7.688687731585216566e-37,-3.333642345240456023e-36,1.140196120048923964e-35,-3.843152374004082052e-35,4.682402350507234847e-23,3.676355809438827194e-22,7.147783972793646212e-21,-2.129024037467713761e-20,8.475544768304680778e-20,6.244007043490340392e-20,7.058857998144106732e-20,5.492884243581394002e-20,2.960466047715051751e-16,-1.239974338098864781e-14,-1.401073709363184292e-14,4.969143461404832185e-15,-8.045516297758619671e-16,-1.040346264582593496e-15,4.223294494728829872e-15,-2.831870694167964029e-12,7.577812846694357292e-12,9.879597932678020140e-12,5.334472292827463698e-12,5.511327738743864778e-12,1.247197177439618177e-10,-3.080235706113262476e-10,-3.612502832641517097e-10,-3.827071290055207127e-10,1.145091461336268003e-09,1.097440847113520733e-09,-5.957402122608995954e-08,-1.038228366347217071e-06,-8.887628346894123273e-07,-1.411880015924215791e-05,-1.475363828163154091e-05,6.101856760932349315e-05,6.522886641085311611e-05,8.449568623112269051e-05,-2.290183726650223172e-04,5.913066942508536980e-05,6.420433721506167116e-05,7.352386852331299595e-05,6.782912261562392992e-05,4.620732604005146335e-05,6.236634648384548323e-04,-2.454397430218017984e-03,-2.102802758771489186e-03,7.809868592447573830e-03,1.428424727574011399e-01,-9.174269381934601064e-01,-9.518323622449341714e-01,3.247261766344646361e+00,-8.293294863765526159e+00,-8.139800437606142580e+00,-1.107659332288281995e+01,-1.187550968433846421e+01,-8.654963636283637740e+00,-7.182053129481200671e+00,-6.288904244559656576e+00,-5.672031149530390337e+00,2.616528903758179680e+01,-6.353294221036709821e+00,2.745762328148370557e+01,2.973809144552541284e+01,4.579111093354389794e+01,3.321351193811369740e+01,2.764754592868034067e+01,2.811427979899865193e+01,-5.455179571929423155e+00,-6.853728379126617476e+00,-6.706658829597614613e+00,2.410100328434059413e+00,2.657303267565723770e-01,1.301682873305496507e-02,6.476695827627024834e-04,7.166787360773051174e-05,-1.073789844242938154e-05,1.891329027237574319e-07,1.935079580948000610e-08,1.560498040359910600e-08,9.954551621265905110e-10,9.681735290819316105e-11,-2.108916037551430196e-11,-1.267839081277633055e-12,3.318199503921041739e-13,-6.474557494987216997e-15,1.631873890062970347e-15,1.203950345968338256e-16,-6.836810668267408212e-17,3.353088419157934454e-17,8.919865503764276393e-19,9.942721084102554612e-19,1.087879067394231260e-18,4.017440131894907707e-22,-6.976368485431549887e-23,8.802942414634616972e-25,-4.220294087519433339e-25,1.172315801840543665e-26,-3.121096765804420713e-27,4.428614620183636905e-28,-9.841267003612561678e-30,-1.163684120204578966e-29,2.696310986235586161e-30,1.773938827825438546e-31,9.583977084020934295e-33,-3.584281925162541334e-33,1.013080240617960247e-33,6.029865361128569133e-35,-2.693693647965923363e-36,1.899811287603370495e-37,-1.443763096346079402e-37,-4.001604258543338441e-38,-2.008894429046985348e-38,3.135199323872203789e-39,2.905432185306341996e-39,1.750861101708215986e-39,-4.761873197708472322e-40,-1.043368574541242519e-41,-1.267691206733117923e-43,6.363139706931305818e-43,7.705064055524802633e-44,-6.257431192969095311e-44,-1.309324565892727890e-44,-1.927018563628575049e-45,3.476993108723611031e-46,1.711858070935789043e-46,2.400513112320492883e-47,9.093393084092203579e-48,-1.364058660738061460e-48,-9.884486134385915487e-49,-3.677856150511955332e-49,9.686706992187259747e-50
